gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,6.518876887688769,91.21193104058273,87.76405531708298,-2.18269806173576,-2.18269806173576,-5.903916638067351,true,0.0,87.76405531708298,1.9232948258054754,1.9232948258054754,133.39619353090436,-5.471297230770535,127.92489630013382,104.27696045805965,-83.61700345966831,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,6.518876887688769,91.21193104058271,87.76405531708296,-2.1826980617357594,-2.1826980617357594,-5.903916638067351,true,0.0,87.76405531708296,1.923294825805475,1.923294825805475,133.39619353090436,-5.471297230770533,127.92489630013382,104.27696045805965,-83.61700345966831,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,6.85092588206189,89.62306430368818,100.25076905264422,-2.161353266021905,-2.161353266021905,-5.6829987179050026,true,0.0,100.25076905264422,2.0904529814854373,2.0904529814854373,148.20725022707745,-4.427567199349021,143.77968302772842,103.0794108778882,-90.8155574555835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,7.182974876435012,89.70802476576333,103.30647312644479,-2.1195202949475136,-2.1195202949475136,-5.4858656578176275,true,0.0,103.30647312644479,2.054589893932178,2.054589893932178,153.58729726148988,-4.2503588512761805,149.3369384102137,102.84615373565573,-92.06834629009985,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,7.515023870808133,89.792993374887,106.62754455718249,-2.073677407215707,-2.073677407215707,-5.264966208924362,true,0.0,106.62754455718249,2.026940516381054,2.026940516381054,159.2327116528394,-4.033868886113607,155.19884276672582,102.59916170391602,-93.18979534525458,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,7.847072865181255,89.87794898141863,109.94324851794357,-2.0114745587783736,-2.0114745587783736,-4.957098393440238,true,0.0,109.94324851794357,2.0015333908006774,2.0015333908006774,164.87275857421236,-3.6767693527253082,161.19598922148705,102.2809310395889,-94.33233697235303,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,8.179121859554376,89.96290090482111,113.03563033955697,-1.9423661953081768,-1.9423661953081768,-4.616282651009254,true,0.0,113.03563033955697,1.9742886178547623,1.9742886178547623,170.28948335643761,-3.252887088073939,167.03659626836367,101.94740982559762,-95.37215678257505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,8.511170853927498,90.04788396335748,115.73121482959017,-1.8620970827684367,-1.8620970827684367,-4.230354915096003,true,0.0,115.73121482959017,1.9425095528792318,1.9425095528792318,175.30941080708266,-2.733693579220161,172.5757172278625,101.58405459535811,-96.37005050242264,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,8.843219848300619,90.13287999154564,117.9777198346413,-1.7923864420628874,-1.7923864420628874,-3.90330060351355,true,0.0,117.9777198346413,1.9058623742817065,1.9058623742817065,179.88025877274563,-2.277961228287679,177.60229754445797,101.28261923397552,-97.14828010914644,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,8.0,9.175268842673741,90.21780387901292,119.81778940775524,-1.7123025170069812,-1.7123025170069812,-3.540565969654907,true,0.0,119.81778940775524,1.8655395663875478,1.8655395663875478,184.04467130647143,-1.7326339439044143,182.31203736256703,100.95036727633003,-97.93843688484863,100.0,0.08,0.6,0.27,1.0,false
