gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,2.2101960196019603,26.790250225972095,28.43730501029408,26.790231059306965,26.790231968231918,-1.8257740176608195e-5,1.8257740176608195e-5,-6.81506892343545e-7,6.81506892343545e-7,1.8118839761882555e-13,NaN,75.94322628291565,75.94318359794504,false,102.73341556617696,26.077427505537052,3.733676037589473,NaN,NaN,NaN
