gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,5.2471497149714965,89.82663253818556,130.68686672989296,-2.8894692504059223,-2.8894692504059223,-9.969621343936382,true,0.0,130.68686672989296,3.5580369160642724,3.5580369160642724,167.41691473469342,-9.923961587754372,157.49295314693904,106.30120992048163,-85.27971559243217,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,5.2471497149714965,89.82663253818555,130.68686672989296,-2.8894692504059214,-2.8894692504059214,-9.969621343936382,true,0.0,130.68686672989296,3.558036916064272,3.558036916064272,167.4169147346934,-9.923961587754372,157.49295314693902,106.30120992048163,-85.27971559243217,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,5.596737305309477,89.90633360673182,134.11044061769636,-2.816159292965837,-2.816159292965837,-9.505247510274609,true,0.0,134.11044061769636,3.423179136133713,3.423179136133713,173.2876017548627,-9.452092406634009,163.8355093482287,105.76925749749633,-87.10274019028483,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,5.946324895647459,89.98621325288782,137.23900172287276,-2.7364937601449397,-2.7364937601449397,-8.987506979821633,true,0.0,137.23900172287276,3.2970905590858024,3.2970905590858024,178.86327599240497,-8.917062378274137,169.94621361413084,105.24699090885346,-88.69301044616394,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,6.29591248598544,90.06598660291806,139.9418800418867,-2.6580026988725263,-2.6580026988725263,-8.477210727663712,true,0.0,139.9418800418867,3.1753454631623335,3.1753454631623335,184.01326744378477,-8.38169414145865,175.63157330232613,104.77231626629609,-90.0233684553847,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,6.6455000763234215,90.14572870344523,142.20352262544654,-2.570568151282365,-2.570568151282365,-7.899403443250626,true,0.0,142.20352262544654,3.056924040806179,3.056924040806179,188.7220231597105,-7.759129783588447,180.96289337612205,104.28769105026493,-91.25456171167212,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,6.995087666661402,90.22556639827592,144.07151802730192,-2.4804187027525395,-2.4804187027525395,-7.31455795952492,true,0.0,144.07151802730192,2.942299855735026,2.942299855735026,193.03713169393174,-7.1076223669317375,185.929509327,103.82275110210253,-92.36044551511542,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,7.344675256999384,90.30531259529296,145.59008411415496,-2.3881218205100376,-2.3881218205100376,-6.7314719962982785,true,0.0,145.59008411415496,2.8317907486867426,2.8317907486867426,197.00281091315065,-6.435523475850736,190.5672874372999,103.3770347274152,-93.36563196955949,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,7.694262847337365,90.38520944819128,146.79750452244647,-2.294270956884022,-2.294270956884022,-6.1613078816715365,true,0.0,146.79750452244647,2.7255466170995635,2.7255466170995635,200.65734445380804,-5.7511923706503705,194.90615208315768,102.95074953211152,-94.28636588630688,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,7.0,9.0,8.043850437675346,90.46494879726235,147.73339668281545,-2.199399573250713,-2.199399573250713,-5.6132685878063135,true,0.0,147.73339668281545,2.623714988016007,2.623714988016007,204.0403497465429,-5.061960654963086,198.9783890915798,102.54397509100014,-95.13461780232886,100.0,0.08,0.6,0.27,1.0,false
