gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.7277977797779778,7.1136457261934325,62.7059084332745,71.14055314390924,71.93600893551088,0.7995516735765591,0.7995516735765591,0.011239689244468538,0.011239689244468538,-1.687538997430238e-14,NaN,31.556626814251477,31.653540496276925,false,103.58954943178782,69.44330710008511,12.790587851668246,NaN,NaN,NaN
