gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,48.52991308424064,1.865183240555531,-1.7302728147953594,-1.7302728147953594,-1.4342493404459562,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,56.09693744955383,121.7721885389995,53.93288227583437,63.43000088867336,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,50.368130474089185,1.865183240555531,-1.9171257565909836,-1.9171257565909836,-1.7832402704803136,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,55.97793713552526,121.65318822497093,53.98563905122954,63.08331134889358,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,52.20634786393774,1.865183240555531,-1.963243294794113,-1.963243294794113,-1.9314145734297437,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,55.822074587655464,121.49732567710114,54.054894396596275,62.62922922792613,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,54.04456525378629,1.865183240555531,-1.8887069274743746,-1.8887069274743746,-1.876627161810069,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,55.63591279802405,121.31116388746973,54.13784600267058,62.08687481736212,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,55.88278264363483,1.865183240555531,-1.7276754845311353,-1.7276754845311353,-1.6675455165142892,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,55.41510722906234,121.09035831850802,54.23656515797721,61.44359095959204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,57.72100003348338,1.865183240555531,-1.5169891565963676,-1.5169891565963676,-1.3691091566176785,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,55.15583990390367,120.83109099334935,54.35294057972256,60.68825455251652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,59.55921742333193,1.865183240555531,-1.2697360129444928,-1.2697360129444928,-1.0235682052243182,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,54.85343614860014,120.52868723804582,54.4893108806007,59.8072466357753,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,61.39743481318048,1.865183240555531,-0.9786949871462068,-0.9786949871462068,-0.6518729457481515,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,54.50198694877159,120.17723803821727,54.64866072938076,58.783352183570045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,63.23565220302903,1.865183240555531,-0.6447616207109701,-0.6447616207109701,-0.3056940769218956,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,54.093732443052296,119.76898353249797,54.83494069366084,57.59396400542735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,65.07386959287757,1.865183240555531,-0.2838158717975849,-0.2838158717975849,-0.06387883581402713,true,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,53.61616450173538,119.29141559118106,55.05446537286368,56.2026415443035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,66.91208698272612,1.865183240555531,0.08977712485798542,0.08977712485798542,0.009602133555098612,false,0.0,1.865183240555531,0.029230234403958125,0.029230234403958125,65.67525108944568,53.05251749029434,118.72776857974003,55.31583038666883,54.56054064238624,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,68.75030437257467,1.8528074499172007,0.4632961768052027,0.4632961768052027,0.04144560484712198,false,0.0,1.8528074499172007,0.029036287099786035,0.029036287099786035,65.66287529880735,52.38322067833933,118.04609597714668,55.62477501290637,52.55564096932051,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,70.58852176242323,1.8071147895327115,0.8248433901865881,0.8248433901865881,0.07303615942037284,false,0.0,1.8071147895327115,0.0283202141989909,0.0283202141989909,65.61718263842286,51.59023341994703,117.20741605836989,55.98381471505623,50.046556329031986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,72.42673915227178,1.7392953394500026,1.1665599418797463,1.0020059798983423,0.10361562705995304,false,0.0,1.7392953394500026,0.027257381132533214,0.027257381132533214,65.54936318834015,50.654508400269954,116.2038715886101,56.40893224315349,47.03504227569428,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.0,63.81006784889015,74.26495654212032,1.650822355024168,1.4857650860278977,1.0020154443864862,0.13285580690191925,false,0.0,1.650822355024168,0.025870876033755555,0.025870876033755555,65.46089020391432,49.5569215039443,115.01781170785861,56.91369817588148,43.48059865040468,100.0,0.08,0.6,0.27,1.0
