gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,27.86558458938865,0.05754837378305666,-3.119118329822866,-3.119118329822866,-2.8445509180655635,true,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,73.15331069264118,108.78846945904246,32.756374773539285,13.654146099959362,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,30.292918379289652,0.05754837378305666,-2.780392839976909,-2.780392839976909,-2.4605174669768513,true,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,73.13048456511298,108.76564333151424,32.763249197898304,13.6186824413987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,32.72025216919065,0.04971893354965573,-2.067315132130549,-2.067315132130549,-1.5877023163055553,true,0.0,0.04971893354965573,0.0013974781611519255,0.0013974781611519255,35.62732932616787,73.09463096859658,108.72196029476444,32.76921169336524,13.549166445116857,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,35.14758595909165,0.030519328411280355,-1.2317321967177781,-1.2317321967177781,-0.6768579337647525,true,0.0,0.030519328411280355,0.000857824009945666,0.000857824009945666,35.60812972102949,73.05151567553148,108.65964539656096,32.77033492155725,13.448352034261513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,37.574919748992656,0.025495920317780474,-0.35377029133062093,-0.35377029133062093,-0.0687782560836764,true,0.0,0.025495920317780474,0.0007166282399638193,0.0007166282399638193,35.60310631293599,73.01651226307452,108.61961857601051,32.777786167626275,13.385146522590752,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,40.002253538893655,0.02948594456301379,0.4834047127683082,0.4834047127683082,0.02429031833237675,false,0.0,0.02948594456301379,0.0008287781061634104,0.0008287781061634104,35.607096337181225,72.99224452349016,108.59934086067139,32.787580527642156,13.354485310524566,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,42.42958732879465,0.03879336766521391,1.231289295327955,1.0017295846412515,0.06199020237446025,false,0.0,0.03879336766521391,0.0010903871068660338,0.0010903871068660338,35.616403760283426,72.97312577996628,108.58952954024971,32.79911416052491,13.341177010784989,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,44.85692111869565,0.050733047973437806,1.886913556266374,1.001749403667422,0.09673772295514395,false,0.0,0.050733047973437806,0.001425982448331159,0.001425982448331159,35.62834344059165,72.94951592324335,108.577859363835,32.813635900855395,13.32552216660532,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,47.28425490859665,0.05754837378305666,2.466657468926181,1.0017766705271496,0.12888730409478424,false,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,72.9099982105653,108.54515697696658,32.82980075653039,13.276125308774889,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,48.23772115593224,0.05754837378305666,2.6762107687979,1.001789884954576,0.14085404092176723,false,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,72.88801010424942,108.5231688706507,32.83645247115387,13.241963636199516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,49.71158869849766,0.05754837378305666,2.9818916170129737,1.0018135836443645,0.15865222316965882,false,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,72.84552260335704,108.48068136975832,32.84931318318162,13.175953217967962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,52.138922488398656,0.05754837378305666,3.4417592511984796,1.0018628271462229,0.18621370781828933,false,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,72.74896381700289,108.38412258340415,32.87857844582279,13.02593531300069,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,54.566256278299655,0.05754837378305666,3.85444532307474,1.001927637345129,0.21176879883790883,false,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,72.61135838090617,108.24651714730743,32.92037444300135,12.812145558439948,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,56.99359006820066,0.05754837378305666,4.226881392722558,1.0020119237749405,0.23550069514620073,false,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,72.42145980836722,108.05661857476849,32.978228669763475,12.517110926334274,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,59.42092385810166,0.05754837378305666,4.545954787221463,1.001763945674065,0.27390610101605745,false,0.017401226090761668,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,72.26134337870646,107.89650214510772,33.02716775607452,12.268347118963652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,35.57761039261821,61.84825764800266,0.05754837378305666,4.534165763344525,1.0017918034512894,1.7326348526194517,false,1.4738015000313638,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,71.9283625607385,107.56352132713977,33.129408861598904,11.751013724541881,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,3.0,36.16244782372974,28.343609713087666,0.6193243901829746,-3.15192392051516,-3.15192392051516,-2.9558386215904777,true,0.0,0.6193243901829746,0.017407700611378737,0.017407700611378737,36.196934782801186,72.53368702608019,108.73062180888138,33.290469768880264,13.683702780047536,100.0,0.08,0.6,0.27,1.0
