gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,37.71348454968179,0.006947560357737359,-3.147985506490449,-3.147985506490449,-3.922904240593039,true,0.0,0.006947560357737359,0.00014437596212605507,0.00014437596212605507,48.128257059728725,62.02414418196073,110.15240124168946,43.69242659915214,19.572122828761774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,40.998622873379794,0.016693947360174377,-2.7973721251682595,-2.7973721251682595,-3.3755835516114607,true,0.0,0.016693947360174377,0.00034691382121246285,0.00034691382121246285,48.13800344673116,61.98412780434219,110.12213125107334,43.71328714750239,19.51743458367754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,44.2837611970778,0.03662304019069751,-2.0767576564496046,-2.0767576564496046,-2.1728261867843375,true,0.0,0.03662304019069751,0.0007610565999077025,0.0007610565999077025,48.157932539561685,61.95391184675169,110.11184438631338,43.73546988333582,19.5050947650379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,47.568899520775815,0.04974000982507931,-1.2362430058087577,-1.2362430058087577,-0.9254203772270236,true,0.0,0.04974000982507931,0.0010336379109909608,0.0010336379109909608,48.17104950919607,61.9059553942227,110.07700490341877,43.76122837958864,19.442811031272456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,50.85403784447382,0.04974000982507931,-0.35668243680085165,-0.35668243680085165,-0.09505054463978854,true,0.0,0.04974000982507931,0.0010336379109909608,0.0010336379109909608,48.17104950919607,61.81630176801906,109.98735127721513,43.796899325072786,19.26983120946506,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,54.13917616817183,0.04974000982507931,0.4801073142349232,0.4801073142349232,0.032470680106480874,false,0.0,0.04974000982507931,0.0010336379109909608,0.0010336379109909608,48.17104950919607,61.66444861602558,109.83549812522165,43.85745076175377,18.97684215497817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,57.424314491869836,0.04974000982507931,1.2273816052364124,1.0017824515806601,0.08315747740765886,false,0.0,0.04974000982507931,0.0010336379109909608,0.0010336379109909608,48.17104950919607,61.42114584102355,109.59219535021961,43.95481754449546,18.507408040071294,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,60.70945281556784,0.04974000982507931,1.8826912893960992,1.0018035229643825,0.12987162462355367,false,0.0,0.04974000982507931,0.0010336379109909608,0.0010336379109909608,48.17104950919607,61.048717688834046,109.21976719803011,44.10469894323752,17.788836375658402,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,63.99459113926586,0.04974000982507931,2.4622208254655757,1.0018325212710717,0.17307966551384768,false,0.0,0.04974000982507931,0.0010336379109909608,0.0010336379109909608,48.17104950919607,60.50084650224844,108.67189601144452,44.32705352276457,16.731760781039107,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,67.27972946296386,0.04974000982507931,2.977306151674749,1.0018717822771261,0.21306815066534612,false,0.0,0.04974000982507931,0.0010336379109909608,0.0010336379109909608,48.17104950919607,59.717410923784065,107.88846043298014,44.64893586939237,15.220181690500922,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,70.56486778666188,0.03598807522478609,3.437093473633379,1.001924156353438,0.25008280676903516,false,0.0,0.03598807522478609,0.0007478615108189544,0.0007478615108189544,48.15729757459577,58.62265371325777,106.77995128785355,45.099568780262004,13.077927983420867,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,73.85000611035989,-0.006914907164919271,3.8497514925013623,1.0019931069145775,0.2843889964542627,false,0.0,0.006914907164919271,-0.0001436974021874791,0.0001436974021874791,48.11439459220607,57.130409679745235,105.2448042719513,45.71664599031327,10.108399489087304,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,76.30708418758411,-0.04094336678269883,4.131774551642052,1.0020579684848152,0.3084261918409552,false,0.0,0.04094336678269883,-0.000850836504838548,0.000850836504838548,48.08036613258829,55.69174190683415,103.77210803942245,46.332648570965546,7.265282434493581,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,77.13514443405789,-0.050745199741378144,4.222195192244973,1.0020827836334019,0.316233145033307,false,0.0,0.050745199741378144,-0.0010545265760492544,0.0010545265760492544,48.07056429962961,55.13352717242171,103.20409147205132,46.57815752648487,6.170087213230513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,80.4202827577559,-0.06147365360618551,4.530481316374503,1.0018198639194684,0.4247079454404624,false,0.08112505272767123,0.06147365360618551,-0.001277472584302575,0.001277472584302575,48.0598358457648,52.76356447927198,100.82340032503677,47.66734279029314,1.5852863356220936,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.12130949937099,83.7054210814539,0.04133006746098289,4.519168823447331,1.0018498114213172,2.3988735199282356,false,2.0522080469464754,0.04133006746098289,0.0008588724598511421,0.0008588724598511421,48.16263956683197,49.33669274247874,97.49933230931072,49.397917325258106,-4.824064477421275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,38.35751991980552,0.764572853990515,-3.1801690176591304,-3.1801690176591304,-4.073549524686718,true,0.0,0.764572853990515,0.015888446551948238,0.015888446551948238,48.8858823533615,61.11805005931663,110.00393241267813,44.44012253122629,19.571759962359515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,41.69873363495865,0.7773678117261369,-2.816294692401154,-2.816294692401154,-3.4851689294902224,true,0.0,0.7773678117261369,0.016154336193538087,0.016154336193538087,48.898677311097124,61.08120949530128,109.97988680639841,44.4614726665206,19.529605656500216,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,45.03994735011179,0.7987827745806939,-2.0872711857646564,-2.0872711857646564,-2.2373870579439914,true,0.0,0.7987827745806939,0.016599356561382336,0.016599356561382336,48.92009227395168,61.04839527935425,109.96848755330593,44.48555523712031,19.51547682264603,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,48.38116106526492,0.8067608489328038,-1.2412515256428336,-1.2412515256428336,-0.9518971334851157,true,0.0,0.8067608489328038,0.01676514744353225,0.01676514744353225,48.92807034830379,60.990327780630246,109.91839812893403,44.51308532618104,19.420449151963126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,51.72237478041805,0.8067608489328038,-0.3599050433891978,-0.3599050433891978,-0.09898355607831945,true,0.0,0.8067608489328038,0.01676514744353225,0.01676514744353225,48.92807034830379,60.885319268372484,109.81338961667628,44.55565074450044,19.21484009631571,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,55.06358849557119,0.8067608489328038,0.47645776506388604,0.47645776506388604,0.032461548069947735,false,0.0,0.8067608489328038,0.01676514744353225,0.01676514744353225,48.92807034830379,60.710462965363455,109.63853331366724,44.62671003480539,18.87246747753759,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,58.40480221072432,0.8067608489328038,1.223053180981957,1.0018838776144832,0.08345702183034878,false,0.0,0.8067608489328038,0.01676514744353225,0.01676514744353225,48.92807034830379,60.43248465857251,109.3605550068763,44.74014451117894,18.32817962962052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,61.74601592587746,0.8067608489328038,1.87801387126609,1.0019074878723346,0.13044053295929095,false,0.0,0.8067608489328038,0.01676514744353225,0.01676514744353225,48.92807034830379,60.00861018009678,108.93668052840057,44.914229175128845,17.498223758819265,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,65.08722964103059,0.8067608489328038,2.457305027443005,1.0019399875606314,0.17387126933148625,false,0.0,0.8067608489328038,0.01676514744353225,0.01676514744353225,48.92807034830379,59.38618300896207,108.31425335726587,45.17232850871296,16.279497199279458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,68.42844335618372,0.8066531077135934,2.972225758010247,1.0019839909076007,0.21403837677069526,false,0.0,0.8066531077135934,0.016762908493255728,0.016762908493255728,48.92796260708458,58.49692139315433,107.4248840002389,45.546209393138156,14.538061098124256,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,71.76965707133685,0.7774285668586316,3.4319249809731107,1.0020427064611537,0.25119219342811216,false,0.0,0.7774285668586316,0.01615559873466855,0.01615559873466855,48.89873806622962,57.25729523589863,106.15603330212825,46.06307954919533,12.046734403754567,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,72.88349521380172,0.7609300632652918,3.5743434593233157,1.0020661965470465,0.26295492246175656,false,0.0,0.7609300632652918,0.015812746394094662,0.015812746394094662,48.88223956263628,56.75053046766087,105.63277003029715,46.275639225039804,11.01920346686387,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,75.11087078648998,0.7266579695764719,3.844553083799355,1.0021200044708032,0.28560089116959675,false,0.0,0.7266579695764719,0.015100544377038831,0.015100544377038831,48.84796746894746,55.57289805607822,104.42086552502568,46.779891378357206,8.642599924728177,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,78.45208450164313,0.6813723445869613,4.217006049741641,1.0022205541830689,0.3175130885591975,false,0.0,0.6813723445869613,0.014159472210453205,0.014159472210453205,48.80268184395795,53.318884096243515,102.12156594020146,47.788810712651,4.143900533491296,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,81.79329821679626,0.687426132128266,4.513239785572877,1.001926931026117,0.49188044863570335,false,0.14791042309775548,0.687426132128266,0.01428527484559105,0.01428527484559105,48.80873563149925,50.59680971245153,99.40554534395079,49.10061653262632,-1.1612423787192072,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,48.90940673014669,85.13451193194939,0.8065797652375011,4.502459793405493,1.0019609088679706,2.499610368979643,false,2.152638652189637,0.8065797652375011,0.016761384376874536,0.016761384376874536,48.92788926460849,46.70866175017645,95.63655101478494,51.16024024856822,-8.543702076114357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,49.697503960922404,39.00133204465597,1.5228904446206286,-3.211387259945483,-3.211387259945483,-4.224916307088735,true,0.0,1.5228904446206286,0.03164690363716172,0.03164690363716172,49.644199943991616,60.20716262060765,109.85136256459927,45.192156733420404,19.56351116185635,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,49.697503960922404,42.39863362192989,1.5383894489378847,-2.8347259019496596,-2.8347259019496596,-3.5952391524061533,true,0.0,1.5383894489378847,0.03196898556881528,0.03196898556881528,49.65969894830887,60.17267010072886,109.83236904903774,45.21408340571887,19.531804227673423,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,49.697503960922404,45.79593519920381,1.560994938651632,-2.0975833964821833,-2.0975833964821833,-2.302509682295271,true,0.0,1.560994938651632,0.032438746054324154,0.032438746054324154,49.68230443802262,60.13553287580309,109.8178373138257,45.24065092999949,19.51169902392065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,49.697503960922404,49.19323677647773,1.5637816880387945,-1.2462385235144167,-1.2462385235144167,-0.978638463018693,true,0.0,1.5637816880387945,0.03249665697603751,0.03249665697603751,49.68509118740978,60.065940921434795,109.75103210884458,45.270727967400845,19.380005527118428,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,49.697503960922404,52.59053835375165,1.5637816880387945,-0.36316343341646284,-0.36316343341646284,-0.10286566144569154,true,0.0,1.5637816880387945,0.03249665697603751,0.03249665697603751,49.68509118740978,59.94401921944922,109.629110406859,45.321074852306026,19.137688279879228,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,49.697503960922404,55.98783993102557,1.5637816880387945,0.47278618110248166,0.47278618110248166,0.03336100175285838,false,0.0,1.5637816880387945,0.03249665697603751,0.03249665697603751,49.68509118740978,59.74367923082419,109.42877041823397,45.40404776322957,18.73951606143949,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,49.697503960922404,59.38514150829949,1.5637816880387945,1.218724631619214,1.0016621700023223,0.08613423909446606,false,0.0,1.5637816880387945,0.03249665697603751,0.03249665697603751,49.68509118740978,59.427186308690885,109.11227749610066,45.53574751400948,18.11049192206926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,4.0,49.697503960922404,62.78244308557341,1.5637816880387945,1.8733475981376857,1.0016802930354378,0.13483523570936787,false,0.0,1.5637816880387945,0.03249665697603751,0.03249665697603751,49.68509118740978,58.94611128765701,108.6312024750668,45.737403301609945,17.15436374378765,100.0,0.08,0.6,0.27,1.0
