gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,66.96030524105042,69.34000143058758,2.19426362365094,-1.2628786905111156e-15,0.0005634727715629756,0.004292895855124424,false,0.0,2.19426362365094,0.03276961799609201,0.03276961799609201,69.15456886470136,50.29925692961685,119.45382579431822,57.892301401694134,63.068743338315045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,75.33924181891874,78.95131139541635,0.9682989988790212,1.1710196614472812e-15,-2.525577144901471e-6,0.003896056667652876,false,0.0,0.9682989988790212,0.01285251849502775,0.01285251849502775,76.30754081779776,33.14888290665507,109.45642372445283,69.7149954486869,39.91322155176058,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,78.16030715448196,82.18763349166089,2.3494449840288922e-5,-6.826009219976831e-7,3.075059796174887e-5,0.002551921356883084,false,0.0,2.3494449840288922e-5,-2.522112497245488e-6,2.522112497245488e-6,78.16033064893179,26.716642307580003,104.87697295651179,74.52573090695675,22.330800334544687,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,78.69081645006607,82.79615044901905,-0.24096643219863267,1.096345236817342e-15,-3.311384985810184e-5,0.001800400004693013,false,0.0,0.24096643219863267,-0.003062192553962634,0.003062192553962634,78.44985001786743,25.490353096810882,103.94020311467831,75.47594450177559,18.283877921709024,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,82.04239108121338,86.6405623109793,-2.370106605062233,7.632783294297951e-16,0.0002819944385628048,0.0006241228903118281,false,0.0,2.370106605062233,-0.02888880460244114,0.02888880460244114,79.67228447615115,17.756177253019555,97.4284617291707,81.77516411746522,-12.650404654730242,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,83.71817839678705,88.5634965379785,-3.979593920414416,-5.898059818321144e-17,0.0013955251230200454,0.007567732526716838,false,0.0,3.979593920414416,-0.04753560094861244,0.04753560094861244,79.73858447637264,14.008603647816594,93.74718812418924,85.05704125305705,-30.86068625619569,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,85.39396571236071,90.48608198121435,-6.163058398144571,3.176170264296285e-16,0.00018147573884115582,0.00659737072912048,false,0.0,6.163058398144571,-0.07217205977883837,0.07217205977883837,79.23090731421614,10.450822797142086,89.68173011135822,88.34676496075036,-49.680889024605676,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,87.06975302793437,92.40904023238876,-9.185360742755691,-1.3183898417423734e-16,0.00016744452269800217,0.001176104690730356,false,0.0,9.185360742755691,-0.10549427813133655,0.10549427813133655,77.88439228517868,7.185308828936107,85.06970111411478,91.55362163633615,-67.5102356598562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,90.4213276590817,96.25427189940558,-18.773952010789117,9.224392083506672e-16,9.224392083506672e-16,0.01012663832539779,false,0.0,18.773952010789117,-0.20762747569437515,0.20762747569437515,71.64737564829258,2.0557511571586917,73.70312680545128,97.2107680552209,-92.74934435818851,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,10.0,93.77290229022903,100.0,-33.77290229022942,-0.013552425091514515,-0.013552425091514515,0.001022628280661972,false,0.0,33.77290229022942,-0.3601563081166199,0.3601563081166199,59.99999999999961,8.068489587773679e-20,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
