gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,56.9256320368879,60.81853903873588,0.6757167705568321,6.210310043996969e-16,0.011807530220600623,0.02140964856975833,false,2.4142688605099566e-7,0.6757167705568321,0.011870167205503605,0.011870167205503605,57.60134880744473,55.80131834947781,113.40266715692255,50.7936455566235,31.61106964477185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,58.3455437649028,62.4478238821419,0.6194929074929547,-2.7755575615628914e-17,0.009432838189032039,0.01752226380391544,false,6.800061263566232e-8,0.6194929074929547,0.010617655908549519,0.010617655908549519,58.965036672395755,53.79965261166617,112.76468928406192,52.290337557583136,31.106861683181066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,59.76545549291771,64.07843486918497,0.5641926339951411,-3.7470027081099033e-16,-0.009848566757046047,-0.0069384196413418515,true,0.0,0.5641926339951411,0.009440112676159537,0.009440112676159537,60.32964812691285,51.734531220866415,112.06417934777926,53.83490824457493,30.411072194103106,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,61.18536722093261,65.70813843316101,0.5091858992125537,-7.077671781985373e-16,-0.007496983453752826,-0.013137343730064435,true,0.0,0.5091858992125537,0.008322020808896153,0.008322020808896153,61.694553120145166,49.60244740300592,111.29700052315108,55.43235921017653,29.49189069268443,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,62.60527894894752,67.3374700463235,0.44964171349787563,4.1882729923115036e-16,0.002504035117036201,0.013009725213747101,false,0.0,0.44964171349787563,0.007182169316177685,0.007182169316177685,63.0549206624454,47.39418894591532,110.44910960836071,57.089569020547636,28.28281816068321,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,64.02519067696242,68.96634805578468,0.3720659226049037,-4.2413988987632933e-16,-0.002528238832655458,0.020825418643431685,false,0.0,0.3720659226049037,0.005811242710422424,0.005811242710422424,64.39725659956733,45.1061975919501,109.50345419151742,58.80842488031377,26.693039029688737,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,65.44510240497733,70.59587959381662,0.27541177256730975,1.2663481374630692e-15,-0.01005026235328043,-0.0005640244139454471,false,0.0,0.27541177256730975,0.00420828698323442,0.00420828698323442,65.72051417754464,42.73395076461563,108.45446494216027,60.59733383276934,24.663336509621825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,66.86501413299224,72.22631396070143,0.1578936703997016,6.245004513516506e-16,0.001203424187438823,-0.0077511819220687055,true,0.0,0.1578936703997016,0.0023613794515268695,0.0023613794515268695,67.02290780339194,40.27493294285214,107.29784074624408,62.46435840391137,22.130031061364242,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,68.28492586100714,73.85605017168511,0.017582417829373753,-3.480288973678469e-16,0.00035385135402058484,0.011283000899691174,false,0.0,0.017582417829373753,0.0002574860792140637,0.0002574860792140637,68.30250827883651,37.73122926747992,106.03373754631643,64.41582637695988,19.035378569995444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,68.44509350560368,74.03993163636241,7.553589593246201e-6,-4.598701606177154e-16,-0.00036889314569122923,0.012877441853437945,false,-8.011224325989029e-13,7.553589593246201e-6,1.1692352616712351e-7,1.1692352616712351e-7,68.44510105919329,37.43884737117443,105.88394843036772,64.6416213919381,18.646703452941882,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,69.70483758902205,75.48638513175514,-0.15382922911260266,-9.853229343548264e-16,-0.004531705499603397,0.012085669669229453,false,0.0,0.15382922911260266,-0.0022068658996033516,0.0022068658996033516,69.55100835990945,35.101594075976024,104.65260243588547,66.45893818313718,15.279988548979206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,71.12474931703696,77.11576457081094,-0.36898703323841175,1.0408340855860843e-16,-0.0010277532155610475,-0.006044548815245751,true,0.0,0.36898703323841175,-0.0051878851845742245,0.0051878851845742245,70.75576228379855,32.392706628782975,103.14846891258152,68.59603737188203,10.766117219862604,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.0,72.54466104505187,78.74549006124955,-0.6444841148234417,1.607058670166639e-16,-0.0015252915694141643,0.01073041394585161,false,0.0,0.6444841148234417,-0.008883963417007387,0.008883963417007387,71.90017693022843,29.610477380301752,101.51065431053019,70.83017779619402,5.376027837539188,100.0,0.08,0.6,0.27,1.0,false
