gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,64.5697753985925,66.97128609147343,2.079104384132748,1.4016565685892601e-15,0.00018746174474439103,0.0008126583888418666,false,0.0,2.079104384132748,0.03219934359843024,0.03219934359843024,66.64887978272525,53.223451554491724,119.87233133721696,55.59988617826493,59.58519896109449,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,72.85990046373058,76.47943958782906,1.2314473096556213,4.822531263215524e-16,-0.004783391188968828,0.004092201954782765,false,0.0,1.2314473096556213,0.016901578259342142,0.016901578259342142,74.0913477733862,37.32943075869028,111.42077853207648,66.49688572410786,44.08094420421016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,77.35442013274177,81.63632725903092,-3.772685221314909e-5,4.727668187375886e-16,-0.00032879612860635285,0.0005743728200014197,false,0.0,3.772685221314909e-5,1.1488079882045893e-5,1.1488079882045893e-5,77.35438240588954,27.416376412505446,104.77075881839498,73.83203412697642,21.067028967387213,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,77.83397550281344,82.18659056104218,-0.19034414475540018,3.0531133177191805e-16,-5.2540249254662275e-5,-8.172257304982743e-6,false,0.0,0.19034414475540018,-0.002445514873495314,0.002445514873495314,77.64363135805804,26.32575897419466,103.9693903322527,74.67931773951352,17.75507639825673,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,84.46607555492392,89.79605444485856,-5.425645464691996,-9.992007221626409e-16,0.00017749632116274838,0.00014261481612324895,false,0.0,5.425645464691996,-0.0642346105113405,0.0642346105113405,79.04043009023192,11.518840088155406,90.55927017838732,87.28033025722809,-45.04257416662389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,86.12410056795153,91.69828001598967,-8.042021450247617,1.717376241217039e-16,0.0005004948192142197,0.0065819618878156586,false,0.0,8.042021450247617,-0.09337713133970553,0.09337713133970553,78.08207911770391,8.219085751427826,86.30116486913174,90.47627484067989,-62.500614015507814,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,87.78212558097916,93.60128713194761,-11.628855650842667,-6.979009384289192e-16,-6.979009384289192e-16,0.009662345057019224,false,0.0,11.628855650842667,-0.1324740722997762,0.1324740722997762,76.15326993013649,5.2746853085759655,81.42795523871246,93.52226726913034,-77.88088642290671,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,89.44015059400677,95.50348494175854,-16.415970796092594,9.08995101411847e-16,9.08995101411847e-16,0.0016476704589020582,false,0.0,16.415970796092594,-0.18354140379983439,0.18354140379983439,73.02417979791417,2.820776934307341,75.84495673222152,96.28086420529398,-89.54331355571078,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,91.09817560703439,97.40582730677846,-22.635397646182497,7.320533068622126e-16,7.320533068622126e-16,0.0034392436750221044,false,0.0,22.635397646182497,-0.2484725681425682,0.2484725681425682,68.4627779608519,1.0192565414436097,69.4820345022955,98.53306462779247,-96.76808394798256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,9.5,92.756200620062,99.30901796748603,-30.285804753214713,3.7470027081099033e-16,3.7470027081099033e-16,0.012818704884443703,false,0.0,30.285804753214713,-0.3265097594636091,0.3265097594636091,62.47039586684729,0.07912894414285923,62.54952481099015,99.87349393239681,-99.78915593177558,100.0,0.08,0.6,0.27,1.0,false
