gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,58.5708597175507,62.330922803440664,0.8539668518955494,2.983724378680108e-16,0.011177099498731689,0.01949173391541802,false,1.0464069308844997e-7,0.8539668518955494,0.01458006346523985,0.01458006346523985,59.424826569446246,54.781270766485434,114.20609733593167,52.03297193025607,35.01179695570755,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,61.55296055921381,65.75437479581777,0.7381884517261526,-8.326672684688674e-17,-0.00783044399750843,-0.012920133626278172,true,0.0,0.7381884517261526,0.011992736742792687,0.011992736742792687,62.29114901093996,50.32542320681334,112.6165722177533,55.31259545930324,33.45785375803039,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,64.53506140087693,69.17526274714666,0.5906408187952934,9.428222091933947e-16,-0.003503662928653454,0.019256139031968607,false,0.0,0.5906408187952934,0.00915224694877671,0.00915224694877671,65.12570221967222,45.52942752909879,110.655129748771,58.854661656926524,30.55295855958842,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,67.51716224254004,72.59843339353462,0.3531374080806273,-1.249000902703301e-16,-0.0006164343623358826,-0.005018370208874693,true,0.0,0.3531374080806273,0.005230335463627182,0.005230335463627182,67.87029965062067,40.351844057932944,108.2221437085536,62.713874743969214,25.590477406093946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,69.0082126633716,74.3102215190498,0.19491214563964832,3.369700352084948e-16,0.001117231852190378,0.017840522034221724,false,0.0,0.19491214563964832,0.00282447752400787,0.00282447752400787,69.20312480901124,37.61680513965644,106.81992994866769,64.78484384165651,22.14487640831566,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,70.48620135189934,76.00603480998728,5.190964685472532e-6,-3.9924604689018957e-16,6.153695385605225e-6,0.0019424075530830843,false,4.608588593547417e-13,5.190964685472532e-6,7.493281679697705e-8,7.493281679697705e-8,70.48620654286402,34.81347905139753,105.29968559426155,66.93866761811611,17.956639840142863,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,70.49926308420315,76.0210213874284,-0.0019307375888217848,-4.0245584642661925e-16,4.636232803834073e-6,0.0017795646316527275,false,0.0,0.0019307375888217848,-2.7386635042067656e-5,2.7386635042067656e-5,70.49733234661433,34.78830694517396,105.28563929178829,66.95816525484378,17.91580122139129,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,71.9903135050347,77.7322601093244,-0.25373486424528835,-1.734723475976807e-16,0.00026833706112493194,0.00011194894281040717,false,0.0,0.25373486424528835,-0.0035245695134741035,0.0035245695134741035,71.73657864078942,31.870907165718503,103.60748580650792,69.23879880143122,12.763797279384569,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,73.48136392586626,79.44412144391659,-0.5812656034411532,-5.772292366312826e-16,-0.002843589748399228,0.016014283061845432,false,0.0,0.5812656034411532,-0.007910381250238895,0.007910381250238895,72.90009832242511,28.873569786689597,101.77366810911471,71.62962648085617,6.544924517502637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,74.97241434669782,81.15518974843539,-1.0088886556269472,-7.528699885739343e-16,0.00011679145409078384,0.0012064689262351338,false,0.0,1.0088886556269472,-0.013456798269314158,0.013456798269314158,73.96352569107087,25.813984364028425,99.7775100550993,74.1284540476372,-0.8545317705492939,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.225,0.15,1.0,1.0,6.5,76.46346476752937,82.8664488431268,-1.5666591563139747,-5.985431266830425e-17,-0.00020168311049611616,0.003369209922220145,false,0.0,1.5666591563139747,-0.020488989886569525,0.020488989886569525,74.8968056112154,22.712462760137015,97.60926837135241,76.73124372397923,-9.523615168736043,100.0,0.08,0.6,0.27,1.0,false
