gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,0.25,2.777847734773477,11.539062080470469,-8.816731565808311e-5,2.398081733190338e-14,2.398081733190338e-14,8.816731565808311e-5,-6.347886858908256e-6,6.347886858908256e-6,13.889150506551728,86.0259448472891,99.91509535384083,13.900953061561399,-0.09859924348514237,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,0.5,5.547724722472247,23.047775811347865,-0.0002481630754367359,4.440892098500626e-14,4.440892098500626e-14,0.0002481630754367359,-8.946481227934695e-6,8.946481227934695e-6,27.738375449285797,74.14386814809747,101.88224359738327,27.22591736289387,2.604762360500601,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,1.0,10.431093059305931,43.566037179849204,0.0005811483704007969,1.0302869668521453e-13,1.0302869668521453e-13,0.0005811483704007969,1.1142616926082061e-5,1.1142616926082061e-5,52.156046444900056,51.16711173561181,103.32315818051187,50.47856391863309,6.945826867515703,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,1.5,13.364066356635664,56.65823547688706,-0.0016854763200484513,1.6342482922482304e-13,1.6342482922482304e-13,0.0016854763200484513,-2.522400405789008e-5,2.522400405789008e-5,66.81864630685827,36.1442208508634,102.96286715772166,64.89586794868816,8.92931368961618,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,2.0,15.008050755075507,64.84265218727413,0.001613078608230012,2.3092638912203256e-13,2.3092638912203256e-13,0.001613078608230012,2.1496177412439678e-5,2.1496177412439678e-5,75.04186685398577,27.19369569811878,102.23556255210454,73.40094286246094,8.957250684679362,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,2.5,16.006050555055506,70.5675044124188,-0.0011228714564737174,2.984279490192421e-13,2.984279490192421e-13,0.0011228714564737174,-1.4030587403324911e-5,1.4030587403324911e-5,80.02912990382106,21.281169032618873,101.31029893643993,78.9940714260746,6.5610508211689345,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,3.0,16.633713321332134,74.88231092155337,-0.006358671878530231,3.907985046680551e-13,3.907985046680551e-13,0.006358671878530231,-7.645522987793068e-5,7.645522987793068e-5,83.16220793478215,17.05726073017022,100.21946866495236,82.9800926333036,1.3034290012746252,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,3.5,17.023452295229525,78.29123064743435,-0.009092628749357345,4.689582056016661e-13,4.689582056016661e-13,0.009092628749357345,-0.00010682473321707335,0.00010682473321707335,85.10816884739828,13.881095406687258,98.98926425408553,85.97717084646949,-6.787182419388915,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,4.0,17.24685463546355,81.0668292728919,0.0043310370587335,5.329070518200751e-13,5.329070518200751e-13,0.0043310370587335,5.0224080277546714e-5,5.0224080277546714e-5,86.23860421437648,11.413906053408077,97.65251026778455,88.31171260000522,-17.058514766851317,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.25,1.0,5.0,4.5,17.355305480548058,83.40475397288841,-0.017010843526733765,6.252776074688882e-13,6.252776074688882e-13,0.017010843526733765,-0.00019603047086436633,0.00019603047086436633,86.75951655921355,9.422734570463561,96.18225112967711,90.20325012173045,-28.83390842484316,100.0,0.08,0.6,0.27,1.0
