gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,4.90031503150315,89.80048140761428,130.849068330175,-4.785679166426345,-4.785679166426345,-28.309789993217173,true,0.0,130.849068330175,3.8145963937004153,3.8145963937004153,165.15127355069706,-25.241936575643095,139.90933697505398,118.04163833622037,-61.25641879279422,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,4.90031503150315,89.80048140761431,130.84906833017502,-4.785679166426346,-4.785679166426346,-28.309789993217183,true,0.0,130.84906833017502,3.8145963937004166,3.8145963937004166,165.1512735506971,-25.241936575643106,139.909336975054,118.04163833622039,-61.25641879279424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,5.226995067927845,89.88169231726927,137.22540503597978,-4.672958301033204,-4.672958301033204,-27.974109604003896,true,0.0,137.22540503597978,3.750458731277469,3.750458731277469,173.8143705114747,-24.556239598988792,149.2581309124859,116.45219556808384,-66.7324405412745,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,5.55367510435254,89.96272843611132,142.65416338847825,-4.55757207381485,-4.55757207381485,-27.567283601553648,true,0.0,142.65416338847825,3.669491969809762,3.669491969809762,181.52988911894604,-23.80619219827221,157.72369692067383,115.09360524959378,-70.80065672168307,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,5.880355140777235,90.04394412348222,147.00767992974696,-4.443706596621201,-4.443706596621201,-27.102162200105195,true,0.0,147.00767992974696,3.5713994529325617,3.5713994529325617,188.1701659151876,-23.022125654958796,165.1480402602288,113.94029600271497,-73.8889845380305,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,6.20703517720193,90.12499983790784,150.37464317751665,-4.333063844736083,-4.333063844736083,-26.582338260151023,true,0.0,150.37464317751665,3.460926395488271,3.460926395488271,193.82388941793016,-22.220808951692973,171.6030804662372,112.94895691343075,-76.31647004878218,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,6.533715213626626,90.20621238978185,152.95084729519039,-4.224836217857196,-4.224836217857196,-26.005135721331506,true,0.0,152.95084729519039,3.344210809280415,3.344210809280415,198.68685379057678,-21.405011386198034,177.28184240437875,112.07400097826901,-78.31016942578636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,6.860395250051321,90.2873176887544,154.9089631953829,-4.119260181531436,-4.119260181531436,-25.393740186549568,true,0.0,154.9089631953829,3.2257400745079745,3.2257400745079745,202.93172994574215,-20.587798995109214,182.34393095063294,111.29064120082124,-79.99858837895609,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,7.1870752864760155,90.36847538438897,156.37885919873563,-4.014238632143381,-4.014238632143381,-24.708935279286536,true,0.0,156.37885919873563,3.1083349120368724,3.1083349120368724,206.68838620406774,-19.758735469817417,186.92965073425032,110.5701451814659,-81.4799565605726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.3,0.15,1.0,7.0,9.0,11.107235723572355,92.6763525565083,153.76702098487513,-3.1207802113288525,-3.1207802113288525,-17.25756705805985,true,0.0,153.76702098487513,1.9776943454017706,1.9776943454017706,231.5176710498816,-11.757516137061513,219.7601549128201,105.3501582858484,-91.06012443559607,100.0,0.08,0.6,0.27,1.0,false
