gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,0.25,3.028592809280928,15.93533485228918,-4.961632645716918e-5,-3.019806626980426e-14,-3.019806626980426e-14,4.961632645716918e-5,-2.340376235133885e-6,2.340376235133885e-6,21.20010004864004,80.07307846759497,101.273178516235,20.933578227962375,1.6157108283397337,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,0.5,5.932243174317431,31.30044934716264,-0.00015726110964919826,-6.750155989720952e-14,-6.750155989720952e-14,0.00015726110964919826,-3.7870788750350352e-6,3.7870788750350352e-6,41.525544959112366,63.396410829828696,104.92195578894106,39.57755519030196,8.417275176826244,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,1.0,9.813431293129312,53.24016180541276,-0.0015518634641296103,-1.6342482922482304e-13,-1.6342482922482304e-13,0.0015518634641296103,-2.2590954577239433e-5,2.2590954577239433e-5,68.69246718844106,38.331153930149625,107.02362111859068,64.18439823889376,22.4342849398772,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,1.5,11.567366686668667,65.47138155204716,-0.003298569042513577,-2.7355895326763857e-13,-2.7355895326763857e-13,0.003298569042513577,-4.0737374520477036e-5,4.0737374520477036e-5,80.96826823763816,25.060705552136287,106.02897378977444,76.36428548122647,31.678534907147338,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,2.0,12.368086758675867,73.3522559486669,0.0043010088888593145,-3.836930773104541e-13,-3.836930773104541e-13,0.0043010088888593145,4.96786490307089e-5,4.96786490307089e-5,86.58090831961992,17.216770176294236,103.79767849591416,83.41314524007205,28.300563006561074,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,2.5,12.68035798579858,79.00391611313628,0.010352099314161478,-4.902744876744691e-13,-4.902744876744691e-13,0.010352099314161478,0.00011662693847056724,0.00011662693847056724,88.77285799990422,12.062632160527052,100.83549016043128,88.0373148964366,7.44169941401065,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,3.0,12.6999599459946,83.31987346659729,0.008222008845052642,-6.039613253960852e-13,-6.039613253960852e-13,0.008222008845052642,9.248633044081547e-5,9.248633044081547e-5,88.90794163080724,8.466703009028038,97.37464463983528,91.30502294478786,-23.668784212824,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,3.5,12.526102560256026,86.75290862295104,-0.00693107704252327,-7.602807272633072e-13,-7.602807272633072e-13,0.00693107704252327,-7.904724222514843e-5,7.904724222514843e-5,87.67578684474967,5.874175730569803,93.54996257531947,93.7208144515928,-52.33630206998407,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,4.0,12.212711221122111,89.54912975459223,0.011554158769570222,-8.952838470577262e-13,-8.952838470577262e-13,0.011554158769570222,0.00013515378199427738,0.00013515378199427738,85.50053270662436,3.9865707917916,89.48710349841596,95.54508902854121,-72.50539822512694,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,7.0,4.5,11.799509900990099,91.88983167990952,0.014762074539618197,-1.0160761121369433e-12,-1.0160761121369433e-12,0.014762074539618197,0.0001787250325708081,0.0001787250325708081,82.61133138147031,2.5994263052720044,85.21075768674231,96.94941533693645,-85.0510331624699,100.0,0.08,0.6,0.27,1.0
