gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,0.25,2.94032398239824,11.572464202490435,9.911552989727568e-5,-2.3092638912203256e-14,-2.3092638912203256e-14,9.911552989727568e-5,6.741810119606839e-6,6.741810119606839e-6,14.701719027521097,83.31887379917393,98.02059282669502,14.998602440116255,-2.3205710018278425,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,0.5,5.819631913191319,22.927107426280834,0.00019851918193936058,-4.440892098500626e-14,-4.440892098500626e-14,0.00019851918193936058,6.822396498630043e-6,6.822396498630043e-6,29.098358085138536,70.95445440751506,100.0528124926536,29.082998628624345,0.07448698115763985,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,1.0,10.296239573957395,41.05975750264668,0.0007352235410138519,-1.0658141036401503e-13,-1.0658141036401503e-13,0.0007352235410138519,1.4281399257132209e-5,1.4281399257132209e-5,51.48193309332799,49.88705519127565,101.36898828460363,50.78666953722304,2.821605170785113,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,1.5,12.862736223622361,52.37350929047473,-0.0009481059578746454,-1.7408297026122455e-13,-1.7408297026122455e-13,0.0009481059578746454,-1.4741901589079512e-5,1.4741901589079512e-5,64.31273301215393,37.02367238351292,101.33640539566684,63.4645888227884,3.744768116095809,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,2.0,14.40977092709271,60.04788761794637,0.0026868203782299815,-2.6645352591003757e-13,-2.6645352591003757e-13,0.0026868203782299815,3.7291645950850235e-5,3.7291645950850235e-5,72.05154145584179,28.817503761698916,100.8690452175407,71.43077571563285,3.109456702836111,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,2.5,15.413011251125113,65.78097638595503,-0.006259621145204619,-3.304023721284466e-13,-3.304023721284466e-13,0.006259621145204619,-8.122515507471237e-5,8.122515507471237e-5,77.05879663448036,23.04520067353257,100.10399730801294,76.97874081628916,0.45332106758286805,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,3.0,16.076197569756975,70.30010760806195,-0.00501855345432034,-4.334310688136611e-13,-4.334310688136611e-13,0.00501855345432034,-6.24345829608538e-5,6.24345829608538e-5,80.37596929533055,18.7451125031792,99.12108179850975,81.08867239636903,-4.478785295016463,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,3.5,16.50904085408541,73.99693807735409,0.008042707379104286,-5.329070518200751e-13,-5.329070518200751e-13,0.008042707379104286,9.743397511932375e-5,9.743397511932375e-5,82.55324697780615,15.40827595430332,97.96152293210947,84.27109390185598,-11.683991085890877,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,4.0,16.77860781078108,77.11088898384428,0.014135175630727304,-6.181721801112872e-13,-6.181721801112872e-13,0.014135175630727304,0.00016849044676572937,0.00016849044676572937,83.90717422953612,12.733906333626024,96.64108056316215,86.82350584304211,-20.8721543670887,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,4.5,16.923902340234022,79.78120020839297,0.018089707501800945,-7.105427357601002e-13,-7.105427357601002e-13,0.018089707501800945,0.00021377702539437842,0.00021377702539437842,84.63760140867191,10.551132393185604,95.18873380185752,88.91556597953222,-31.31845700747794,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,5.0,16.975867536753675,82.11833538981614,-0.010206674787724523,-7.958078640513122e-13,-7.958078640513122e-13,0.010206674787724523,-0.00012024922750635888,0.00012024922750635888,84.86913100898064,8.731654794255448,93.60078580323609,90.67138729731309,-42.29244335247395,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,5.5,16.944884438443847,84.15935375794275,-0.0039202007392731275,-8.881784197001252e-13,-8.881784197001252e-13,0.0039202007392731275,-4.627002035350727e-5,4.627002035350727e-5,84.72050199147996,7.225821737023487,91.94632372850344,92.14126085306066,-52.7090370835856,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,6.0,16.849234873487347,85.96951954410945,0.009713513132567186,-9.876544027065393e-13,-9.876544027065393e-13,0.009713513132567186,0.00011529915993813605,0.00011529915993813605,84.2558878805693,5.960943858838327,90.21683173940764,93.39264775329664,-62.138583531289825,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,6.5,16.703800330033005,87.60195811824453,-0.008751959846890145,-1.1226575225009583e-12,-1.1226575225009583e-12,0.008751959846890145,-0.00010479004386988924,0.00010479004386988924,83.51024969031813,4.882435624191807,88.39268531450995,94.47642572819277,-70.39108820631984,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,7.0,16.513101260126014,89.07280702551441,-0.025225330842246763,-1.1581846592889633e-12,-1.1581846592889633e-12,0.025225330842246763,-0.0003055189990647979,0.0003055189990647979,82.54028096978782,3.969419842060418,86.50970081184823,95.41158990863511,-77.26527079163324,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,7.5,16.282758225822583,90.40213108977636,-0.026975529335317106,-1.3073986337985843e-12,-1.3073986337985843e-12,0.026975529335317106,-0.00033133857250962573,0.00033133857250962573,81.3868155997776,3.198496467418238,84.58531206719584,96.21861480527812,-82.81596314395283,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,8.0,16.013851335133513,91.5937861846543,0.040848902887262284,-1.3926637620897964e-12,-1.3926637620897964e-12,0.040848902887262284,0.0005101696279350618,0.0005101696279350618,80.11010557855482,2.557663554910647,82.66776913346547,96.90609341255919,-87.14088923391677,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,8.5,15.73050300030003,92.7338868210803,-0.06463372349125507,-1.4779288903810084e-12,-1.4779288903810084e-12,0.06463372349125507,-0.0008217629593919826,0.0008217629593919826,78.5878812780089,1.9890634314224656,80.57694470943136,97.53147325380078,-90.71057162886166,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,9.0,15.405450495049505,93.7251078925863,0.045164016093792725,-1.6200374375330284e-12,-1.6200374375330284e-12,0.045164016093792725,0.0005863381419232894,0.0005863381419232894,77.07241649134131,1.5412616796706828,78.613678171012,98.03944845791605,-93.27769680093579,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,9.5,15.067556705670567,94.67048691100904,0.035157211754409445,-1.6342482922482304e-12,-1.6342482922482304e-12,0.035157211754409445,0.00046666108435720416,0.00046666108435720416,75.37294074010724,1.1537023276705582,76.5266430677778,98.49241743604414,-95.31530616183046,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,10.0,14.708560806080609,95.54053358363288,0.04727783956988674,-1.7621459846850485e-12,-1.7621459846850485e-12,0.04727783956988674,0.0006428615306854739,0.0006428615306854739,73.59008186997293,0.8370513049801644,74.4271331749531,98.87534119712426,-96.83054184091367,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,10.5,14.332843234323432,96.35088562015446,0.049708846754242586,-1.8900436771218665e-12,-1.8900436771218665e-12,0.049708846754242586,0.000693635532623462,0.000693635532623462,71.7139250183714,0.5800918638038866,72.29401688217528,99.19759353702905,-97.94919633006471,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,11.0,13.944484398439844,97.1161096542639,0.004416257479263663,-1.9753088054130785e-12,-1.9753088054130785e-12,0.004416257479263663,6.334056323742984e-5,6.334056323742984e-5,69.72683824967848,0.3745704808882664,70.10140873056675,99.46567338992014,-98.7626978510618,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,11.5,13.543404290429043,97.83592006569269,-0.0658826209391492,-2.0605739337042905e-12,-2.0605739337042905e-12,0.0658826209391492,-0.0009729107915017739,0.0009729107915017739,67.65113883120607,0.21783013787070615,67.86896896907678,99.67904310146518,-99.32662192732509,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,12.0,13.117121662166216,98.46576009256555,0.08396666310258638,-2.1032064978498966e-12,-2.1032064978498966e-12,0.08396666310258638,0.0012802604910614175,0.0012802604910614175,65.66957497393366,0.11293726001785842,65.78251223395152,99.82831719832134,-99.67102865772239,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.3,1.0,5.0,12.5,12.688438793879389,99.08703151138533,0.07923829093680723,-2.2879476091475226e-12,-2.2879476091475226e-12,0.07923829093680723,0.0012489840905412252,0.0012489840905412252,63.52143226033375,0.04121809727710968,63.562650357610856,99.93515358934026,-99.88700735848165,100.0,0.08,0.6,0.27,1.0
