gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,39.704369931790154,0.05169320683711476,-3.9049863006810392,-3.9049863006810392,-5.609581344431307,true,0.0,0.05169320683711476,0.0010206112752330922,0.0010206112752330922,50.700954185566566,56.25602339840888,106.95697758397544,47.40312911867725,14.11178952664156,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,43.162921101438066,0.07113635531909779,-3.241749658630412,-3.241749658630412,-4.532725155038881,true,0.0,0.07113635531909779,0.0014044895018107382,0.0014044895018107382,50.72039733404855,56.247123783968306,106.96752111801686,47.416633389203184,14.1387526300631,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,46.621472271085985,0.09471356205214931,-2.425178164606643,-2.425178164606643,-3.0577926502647794,true,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,56.21477795344775,106.95875249422934,47.44256393932731,14.12771824229071,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,50.080023440733896,0.09471356205214931,-1.57249499988189,-1.57249499988189,-1.5628137748638313,true,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,56.137733467445145,106.88170800822675,47.476762381899626,13.971301874375698,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,53.538574610381815,0.09471356205214931,-0.7036381425562537,-0.7036381425562537,-0.38760554244380657,true,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,56.00298906682432,106.74696360760592,47.53669127986887,13.697742651185042,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,56.99712578002973,0.09471356205214931,0.12458522935506867,0.12458522935506867,0.012769704246654037,false,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,55.78592545443409,106.52989999521569,47.63355127814871,13.257058267159882,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,60.455676949677645,0.09471356205214931,0.8697340847533809,0.8697340847533809,0.07987144557626834,false,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,55.446935766666236,106.19091030744784,47.78561026915183,12.568838532401717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,63.91422811932556,0.09471356205214931,1.5285899519740396,1.0016454889284259,0.14313144436118744,false,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,54.933800922582456,105.67777546336406,48.01764071800822,11.527067826584947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,67.37277928897348,0.09471356205214931,2.1162105033209597,1.0016461862381265,0.20302030601699572,false,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,54.182082627021984,104.92605716780358,48.36165191991253,10.000922977194172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,4.5,50.64926097872945,70.83133045862138,0.07076025840198952,2.642507976182801,1.0016471254471337,0.2597366386817389,false,0.0,0.07076025840198952,0.0013970639854292413,0.0013970639854292413,50.72002123713144,53.10987212762714,103.82989336475859,48.84915084998688,7.77170254716979,100.0,0.08,0.6,0.27,1.0
