c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.5,34.90151515151515,27.252589220465715,35.16082809228175,0.2593129407665984,0.2593129407665984,0.0074298476625116105,0.0074298476625116105,0,60157567
3.5,34.90151515151515,29.626481729380455,35.16082809228175,0.2593129407665984,0.2593129407665984,0.0074298476625116105,0.0074298476625116105,0,60157567
3.5,34.90151515151515,32.000374238295194,35.16068530875672,0.2591701572415701,0.2591701572415701,0.007425756621638215,0.007425756621638215,0,60157567
3.5,34.90151515151515,33.729392398419755,35.1606472339291,0.2591320824139487,0.2591320824139487,0.00742466569972677,0.00742466569972677,0,60157567
3.5,34.90151515151515,34.37426674720993,35.160655695991885,0.25914054447673607,0.25914054447673607,0.007424908155183235,0.007424908155183235,0,60157567
3.5,34.90151515151515,36.748159256124666,35.16067811665003,0.2591629651348839,0.2591629651348839,0.007425550553029016,0.007425550553029016,0,60157567
3.5,34.90151515151515,39.12205176503941,35.16067238238221,0.25915723086706066,0.25915723086706066,0.007425386254493599,0.007425386254493599,0,60157567
3.5,34.90151515151515,41.495944273954144,35.16067377316467,0.25915862164951875,0.25915862164951875,0.007425426103263833,0.007425426103263833,0,60157567
3.5,34.90151515151515,43.86983678286889,35.16067417519258,0.2591590236774337,0.2591590236774337,0.007425437622188246,0.007425437622188246,0,60157567
3.5,34.90151515151515,46.24372929178362,35.16067327255747,0.2591581210423186,0.2591581210423186,0.00742541175984069,0.00742541175984069,0,60157567
3.5,34.90151515151515,48.61762180069836,35.1606736359848,0.2591584844696513,0.2591584844696513,0.007425422172779243,0.007425422172779243,0,60157567
3.5,34.90151515151515,50.9915143096131,35.16067571583226,0.25916056431711354,0.25916056431711354,0.007425481764675275,0.007425481764675275,0,60157567
3.5,34.90151515151515,53.36540681852784,35.160669767101126,0.2591546155859774,0.2591546155859774,0.00742531132132603,0.00742531132132603,0,60157567
3.5,34.90151515151515,55.73929932744257,35.16066152099488,0.2591463694797298,0.2591463694797298,0.007425075053467406,0.007425075053467406,0,60157567
3.5,34.90151515151515,58.113191836357316,35.160687325468636,0.2591721739534876,0.2591721739534876,0.0074258144045713835,0.0074258144045713835,0,60157567
3.5,34.90151515151515,60.48708434527205,35.16074353706279,0.2592283855476438,0.2592283855476438,0.0074274249820466655,0.0074274249820466655,0,60157567
3.5,35.55704386228096,27.78203744725206,35.78926703465063,0.2322231723696646,0.2322231723696646,0.0065310033440661745,0.0065310033440661745,0,53969341
3.5,35.55704386228096,30.202058569087093,35.789058696117785,0.2320148338368213,0.2320148338368213,0.006525144068091202,0.006525144068091202,0,53969341
3.5,35.55704386228096,30.4491209960395,35.78909694604934,0.23205308376837763,0.23205308376837763,0.0065262198023874635,0.0065262198023874635,0,53969341
3.5,35.55704386228096,32.62207969092213,35.78909765684061,0.23205379455964703,0.23205379455964703,0.006526239792555154,0.006526239792555154,0,53969341
3.5,35.55704386228096,35.042100812757155,35.789103937844224,0.23206007556326114,0.23206007556326114,0.006526416438387649,0.006526416438387649,0,53969341
3.5,35.55704386228096,37.46212193459219,35.78911173344617,0.23206787116520644,0.23206787116520644,0.006526635680515186,0.006526635680515186,0,53969341
3.5,35.55704386228096,39.882143056427225,35.78910820090435,0.23206433862338827,0.23206433862338827,0.0065265363319351455,0.0065265363319351455,0,53969341
3.5,35.55704386228096,42.30216417826226,35.78910979954641,0.2320659372654461,0.2320659372654461,0.006526581291861061,0.006526581291861061,0,53969341
3.5,35.55704386228096,44.722185300097294,35.789109491108896,0.23206562882793236,0.23206562882793236,0.006526572617419088,0.006526572617419088,0,53969341
3.5,35.55704386228096,47.14220642193232,35.7891086959158,0.232064833634837,0.232064833634837,0.006526550253549401,0.006526550253549401,0,53969341
3.5,35.55704386228096,49.56222754376736,35.78911036063959,0.23206649835862692,0.23206649835862692,0.006526597071946239,0.006526597071946239,0,53969341
3.5,35.55704386228096,51.98224866560239,35.789110358007164,0.23206649572620108,0.23206649572620108,0.006526596997912361,0.006526596997912361,0,53969341
3.5,35.55704386228096,54.402269787437426,35.78909920475171,0.2320553424707441,0.2320553424707441,0.006526283325732521,0.006526283325732521,0,53969341
3.5,35.55704386228096,56.82229090927245,35.78909964315879,0.23205578087782897,0.23205578087782897,0.006526295655415679,0.006526295655415679,0,53969341
3.5,35.55704386228096,59.24231203110749,35.78913946340174,0.23209560112077554,0.23209560112077554,0.006527415552871181,0.006527415552871181,0,53969341
3.5,35.55704386228096,61.66233315294252,35.78917849841868,0.23213463613771523,0.23213463613771523,0.006528513366769628,0.006528513366769628,0,53969341
3.5,36.21257257304678,28.31164170135142,36.417705977020056,0.20513340397327795,0.20513340397327795,0.0056647012183265845,0.0056647012183265845,0,45925962
3.5,36.21257257304678,30.777774662940875,36.417569403341055,0.2049968302942773,0.2049968302942773,0.0056609297746180445,0.0056609297746180445,0,45925962
3.5,36.21257257304678,33.21401779413756,36.417525545632394,0.20495297258561607,0.20495297258561607,0.005659718656336604,0.005659718656336604,0,45925962
3.5,36.21257257304678,33.24390762453033,36.417525334270756,0.20495276122397854,0.20495276122397854,0.005659712819644469,0.005659712819644469,0,45925962
3.5,36.21257257304678,35.71004058611979,36.41754613571017,0.2049735626633904,0.2049735626633904,0.005660287245539505,0.005660287245539505,0,45925962
3.5,36.21257257304678,38.17617354770924,36.41754454817135,0.20497197512457177,0.20497197512457177,0.005660243406101824,0.005660243406101824,0,45925962
3.5,36.21257257304678,40.6423065092987,36.41754384136935,0.2049712683225735,0.2049712683225735,0.005660223887963563,0.005660223887963563,0,45925962
3.5,36.21257257304678,43.10843947088815,36.417544876706536,0.20497230365975838,0.20497230365975838,0.005660252478508539,0.005660252478508539,0,45925962
3.5,36.21257257304678,45.57457243247761,36.41754415090734,0.20497157786056164,0.20497157786056164,0.005660232435767989,0.005660232435767989,0,45925962
3.5,36.21257257304678,48.04070539406707,36.41754387572712,0.2049713026803417,0.2049713026803417,0.0056602248367436615,0.0056602248367436615,0,45925962
3.5,36.21257257304678,50.50683835565652,36.41754635660145,0.20497378355467077,0.20497378355467077,0.005660293345390046,0.005660293345390046,0,45925962
3.5,36.21257257304678,52.97297131724598,36.417541648515595,0.20496907546881715,0.20496907546881715,0.005660163332924234,0.005660163332924234,0,45925962
3.5,36.21257257304678,55.43910427883543,36.41752894410779,0.20495637106100872,0.20495637106100872,0.005659812504278111,0.005659812504278111,0,45925962
3.5,36.21257257304678,57.90523724042489,36.41754491497028,0.20497234192350078,0.20497234192350078,0.005660253535151017,0.005660253535151017,0,45925962
3.5,36.21257257304678,60.37137020201434,36.417578941117206,0.20500636807042838,0.20500636807042838,0.005661193157622162,0.005661193157622162,0,45925962
