gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,46.02720170764798,0.9377276923672468,-3.259106454744794,-3.259106454744794,-4.425335690404127,true,0.0,0.9377276923672468,0.01581104931088066,0.01581104931088066,60.246105898608924,51.24325907501948,111.4893649736284,54.037536147828526,28.90123152294246,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,49.88240158567313,0.9523181166970289,-2.8495519525384885,-2.8495519525384885,-3.9052873783404407,true,0.0,0.9523181166970289,0.016057058808544623,0.016057058808544623,60.260696322938706,51.16159536518099,111.4222916881197,54.08316003014318,28.743059468133026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,53.73760146369827,0.9523181166970289,-2.230159532200079,-2.230159532200079,-2.838067623455805,true,0.0,0.9523181166970289,0.016057058808544623,0.016057058808544623,60.260696322938706,50.93751816995077,111.19821449288948,54.19214381971219,28.17919152255659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,57.592801341723415,0.9523181166970289,-1.5296586433195316,-1.5296586433195316,-1.5843526577300302,true,0.0,0.9523181166970289,0.016057058808544623,0.016057058808544623,60.260696322938706,50.58942442922092,110.85012075215963,54.362319061131636,27.30324829124431,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,61.44800121974856,0.9523181166970289,-0.7421432476507219,-0.7421432476507219,-0.4502268777081456,true,0.0,0.9523181166970289,0.016057058808544623,0.016057058808544623,60.260696322938706,50.086262058979486,110.3469583819182,54.61020150131588,26.03709029730876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,65.30320109777371,0.9523181166970289,0.06508149536464763,0.06508149536464763,0.00926251000296564,false,0.0,0.9523181166970289,0.016057058808544623,0.016057058808544623,60.260696322938706,49.352814619154415,109.61351094209311,54.975610036588805,24.191442860238954,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,69.15840097579884,0.9318729684279674,0.8121485071184008,0.8121485071184008,0.08808432633419151,false,0.0,0.9318729684279674,0.01571233266887571,0.01571233266887571,60.240251174669645,48.267441262428356,108.507692437098,55.51703277589372,21.3977519688904,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,73.01360085382399,0.8323685022246252,1.471181842241506,1.001661570766326,0.16220814866605532,false,0.0,0.8323685022246252,0.014034585456545595,0.014034585456545595,60.1407467084663,46.69558663708719,106.8363333455535,56.292409918211916,17.151182676584575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,76.86880073184913,0.6614027677487044,2.0587535456377837,1.0016621433010064,0.2323638649469856,false,0.0,0.6614027677487044,0.011151928070747646,0.011151928070747646,59.96978097399038,44.517147092427315,104.4869280664177,57.39452971176476,11.208852151176885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,80.72400060987428,0.39410292941315106,2.586369404698511,1.0016629066583715,0.2989835791230278,false,0.0,0.39410292941315106,0.00664497902880904,0.00664497902880904,59.70248113565483,41.57978656646151,101.28226770211634,58.94662756885263,3.182001617600516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,84.57920048789943,0.05399479475362767,3.0609444478489407,1.0016639125548186,0.36215738765431726,false,0.0,0.05399479475362767,0.0009104075408345124,0.0009104075408345124,59.362373000995305,37.65351101467521,97.01588401567051,61.188302929246916,-7.343233856648601,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,87.15218661635468,-0.16193894766595918,3.351523620897184,1.0016647491514525,0.4024990466898064,false,0.0,0.16193894766595918,-0.0027304565149771126,0.0027304565149771126,59.14643925857572,34.30498374333735,93.45142300191307,63.29110607268647,-16.029391023061713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,7.0,59.30837820624168,88.43440036592457,-0.24749508882277382,3.4892400647760295,1.0016652231818524,0.4220870889772081,false,0.0,0.24749508882277382,-0.0041730206811948735,0.0041730206811948735,59.0608831174189,32.36021508019829,91.4210981976172,64.60312146956714,-20.95526834882212,100.0,0.08,0.6,0.27,1.0
