gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,63.549887938730286,0.5389841763032805,1.5265566588595902e-16,-0.011175568802658117,-0.015202106351413168,true,3.170418531356275e-7,0.5389841763032805,0.009368337883687898,0.009368337883687898,58.07151374504963,49.799467175019046,107.87098092006867,53.83423164389322,18.772394672701488,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,59.02970954990236,65.30583106720846,0.4776775091282488,8.465450562766819e-16,-0.0003013657256790425,0.0015331071194139862,false,5.862974969159656e-9,0.4776775091282488,0.008092154150350871,0.008092154150350871,59.507387059030606,47.53870190515923,107.04608896418983,55.59043551692733,17.40092439690595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,60.526889531058366,67.06134596632809,0.41064959198246953,4.3368086899420177e-16,0.002964142773781136,0.027327012594953962,false,0.0,0.41064959198246953,0.00678458112029285,0.00678458112029285,60.937539123040835,45.207521976917306,106.14506109995814,57.40967925550034,15.731372171646218,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,62.02406951221438,68.81640993257376,0.3249632492098229,-8.326672684688674e-17,-0.012047937435059778,0.0075631057037297495,false,0.0,0.3249632492098229,0.005239308735551897,0.005239308735551897,62.349032761424205,42.79900745172937,105.14804021315358,59.296428763704725,13.673062316123152,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,63.52124949337039,70.57172150421738,0.2168429399026479,6.938893903907228e-16,-0.0034848408027470523,-0.009512617906195574,true,0.0,0.2168429399026479,0.0034137070922271367,0.0034137070922271367,63.73809243327304,40.31075406575755,104.04884649903059,61.25785588009079,11.165564005644612,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,65.0184294745264,72.32806470687056,0.09206654604213327,-5.477389375396768e-16,-0.00015151117766138024,0.015414322287520961,false,0.0,0.09206654604213327,0.0014160069196719688,0.0014160069196719688,65.11049602056853,37.74028838347257,102.8507844040411,63.30578458671462,8.170894048025822,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,65.95886254042058,73.43080365833072,-3.920757278794498e-6,-6.165923053806689e-16,-6.178348966511685e-5,0.011294560912821381,false,-5.203412210732416e-11,3.920757278794498e-6,1.1277000741452114e-7,1.1277000741452114e-7,65.95885861966329,36.084245988518646,102.04310460818193,64.63823192456518,6.001868695748547,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,66.51560945568241,74.08356005144216,-0.06029513671579423,-2.6363053450342844e-16,-0.0002694187943712167,0.0037594529765331485,false,0.0,0.06029513671579423,-0.000906481008130389,0.000906481008130389,66.45531431896661,35.08889110688472,101.54420542585133,65.44471350213381,4.603427918611991,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,68.01278943683842,75.83940256048511,-0.24705914928685502,9.367506770274758e-16,-0.0020563352108408164,-0.0055125871242999456,true,0.0,0.24705914928685502,-0.0036325395757557037,0.0036325395757557037,67.76573028755156,32.357928009380586,100.12365829693215,67.68203583470935,0.3836236962563966,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,69.50996941799443,77.59561381938775,-0.48406060222542635,-5.542170455202777e-16,-0.001709808104591299,0.012605533350261664,false,0.0,0.48406060222542635,-0.006963901815501518,0.006963901815501518,69.025908815769,29.551944188554543,98.57785300432354,70.02172061177025,-4.591408307083677,100.0,0.08,0.6,0.27,1.0,false
