gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,30.959252042118678,0.06968457917812287,-3.9096941829769043,-3.9096941829769043,-4.385132710475283,true,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,67.28563232302865,106.84553302908262,37.02532018375165,11.326144577939656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,33.656015501461404,0.050415373934249885,-3.244732804029691,-3.244732804029691,-3.541611841770172,true,0.0,0.050415373934249885,0.001276654799058917,0.001276654799058917,39.54063150081009,67.23989040636147,106.78052190717156,37.02981666935876,11.2150061694118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,36.35277896080412,0.03531740273483308,-2.4269397139359907,-2.4269397139359907,-2.388475322334345,true,0.0,0.03531740273483308,0.0008943329816520585,0.0008943329816520585,39.52553352961068,67.1913809559819,106.71691448559258,37.03774019342253,11.107025621931598,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,39.04954242014685,0.03586154950234288,-1.5734000568453337,-1.5734000568453337,-1.220523244809637,true,0.0,0.03586154950234288,0.0009081122622151617,0.0009081122622151617,39.526077676378186,67.15793062587264,106.68400830225082,37.04967436581052,11.05271172338027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,41.74630587948957,0.04551633519410814,-0.7042395718271445,-0.7042395718271445,-0.3029127507194582,true,0.0,0.04551633519410814,0.0011525977737845577,0.0011525977737845577,39.53573246206995,67.13772978543358,106.67346224750352,37.06238799143806,11.037034796323585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,44.443069338832295,0.05971729643436419,0.12394053501769854,0.12394053501769854,0.009936273395867015,false,0.0,0.05971729643436419,0.0015122048520195969,0.0015122048520195969,39.54993342331021,67.11916311295988,106.66909653627009,37.07721796430728,11.03240561002421,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,47.139832798175014,0.06968457917812287,0.8689967000962581,0.8689967000962581,0.06236323894051573,false,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,67.08593772008643,106.6458384261404,37.09465018970424,10.995743726063134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,49.83659625751774,0.06968457917812287,1.5278044671997233,1.001621637178465,0.11179666156878586,false,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,67.02454777724809,106.58444848330205,37.116015768709055,10.89417218075548,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,52.53335971686047,0.06968457917812287,2.115390283329065,1.0016223077037052,0.1586017735425359,false,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,66.9258549201618,106.48575562621576,37.15041554000552,10.730881818497284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,55.230123176203186,0.06968457917812287,2.641660736692391,1.0016232105434228,0.20293300794663577,false,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,66.77802424234073,106.3379249483947,37.202061940979384,10.486291423133931,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,57.92688663554591,0.06968457917812287,3.1144751461557223,1.0016244107834569,0.24490797392493285,false,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,66.56560860011678,106.12550930617074,37.276523773303325,10.134843221186273,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,60.62365009488863,0.06968457917812287,3.541050359522458,1.0016259872549853,0.2846894148399778,false,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,66.26901960502586,105.82892031107983,37.38099244494722,9.644127622509835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,63.28778239006167,0.06968457917812287,3.923164717964212,1.0016280069342713,0.3219973823275843,false,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,65.86944727754621,105.42934798360018,37.52266466848265,8.983022938455054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,63.32041355423136,0.06968457917812287,3.9276250258504524,1.0016280347825917,0.3224427012297532,false,0.0,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,65.86378151929675,105.42368222535072,37.52468123954524,8.973648767473108,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,66.01717701357408,0.06968457917812287,4.256804126788038,1.001621911372916,0.40683540584122174,false,0.05041237254482667,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,65.45150093131785,105.01140163737182,37.67200521964584,8.291517876235165,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,39.49021612687584,68.7139404729168,0.06968457917812287,4.2584017335497295,1.0016225544036943,2.0318203480940458,false,1.6684704481504582,0.06968457917812287,0.0017646036414244303,0.0017646036414244303,39.559900706053966,64.7548673365934,104.31476804264737,37.92358593931834,7.138916204724954,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,31.488480479182314,0.6981235218234616,-3.941491103751144,-3.941491103751144,-4.536381976338271,true,0.0,0.6981235218234616,0.017678392024508063,0.017678392024508063,40.188339648699305,66.51250752477375,106.70084717347305,37.66449912376192,11.20324554462453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,34.231393790460416,0.6739265368481568,-3.2651842031619593,-3.2651842031619593,-3.6524565121013692,true,0.0,0.6739265368481568,0.017065658356564498,0.017065658356564498,40.164142663724,66.46397428639959,106.6281169501236,37.66749691595059,11.077165507755238,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,36.97430710173851,0.6627761389580158,-2.439284836905528,-2.439284836905528,-2.4587071883036766,true,0.0,0.6627761389580158,0.01678329986416434,0.01678329986416434,40.15299226583386,66.4176336334609,106.57062589929475,37.677354268123494,10.979038297922528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,39.71722041301661,0.6660384663227035,-1.5800452043965079,-1.5800452043965079,-1.2553532457365273,true,0.0,0.6660384663227035,0.01686591089253163,0.01686591089253163,40.15625459319855,66.38741984187797,106.54367443507653,37.68994715652328,10.934600417461171,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,42.460133724294714,0.6774061863923748,-0.7088397516893399,-0.7088397516893399,-0.3132317556940194,true,0.0,0.6774061863923748,0.017153772575363362,0.017153772575363362,40.16762231326822,66.3686517800786,106.5362740933468,37.70323549899394,10.924309455942405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,45.203047035572816,0.6924923278589219,0.11910496333592942,0.11910496333592942,0.009920765012513523,false,0.0,0.6924923278589219,0.01753579483166294,0.01753579483166294,40.182708454734765,66.34770205571155,106.53041051044632,37.71947208519813,10.91726211893862,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,47.94596034685091,0.6981235218234616,0.8636125912862068,0.8636125912862068,0.06394788292967517,false,0.0,0.6981235218234616,0.017678392024508063,0.017678392024508063,40.188339648699305,66.3072453154103,106.49558496410961,37.73709460560576,10.860064619437292,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,50.68887365812901,0.6981235218234616,1.5221580896877003,1.0014731470249612,0.11494405244363641,false,0.0,0.6981235218234616,0.017678392024508063,0.017678392024508063,40.188339648699305,66.23506289861477,106.42340254731408,37.76269005384623,10.73938176868281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,3.5,40.14574483764166,53.43178696940711,0.6981235218234616,2.109557738682104,1.0014736653376468,0.16326856991172636,false,0.0,0.6981235218234616,0.017678392024508063,0.017678392024508063,40.188339648699305,66.12105286917523,106.30939251787453,37.80318812558557,10.548766713407787,100.0,0.08,0.6,0.27,1.0
