gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,17.72082662297343,0.03828550619394022,-3.912970395068499,-3.912970395068499,-2.5143854665708516,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.18222879522453,104.82347854521127,21.599406988026423,6.235207432413814,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,19.264465891317304,0.03828550619394022,-3.246880295067448,-3.246880295067448,-2.029999927754017,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.181584797135,104.82283454712174,21.599539687899455,6.234374949873134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,20.808105159661178,0.03828550619394022,-2.428268186074432,-2.428268186074432,-1.368959682750465,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.18051736766596,104.8217671176527,21.599759642073234,6.232995106654893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,22.351744428005055,0.03828550619394022,-1.5741443990014878,-1.5741443990014878,-0.6994384069734353,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.17887799236682,104.82012774235356,21.600097459944546,6.230875921308887,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,23.89538369634893,0.03828550619394022,-0.7047653863803692,-0.7047653863803692,-0.173646186887748,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.17644111986995,104.81769086985669,21.60059963360429,6.227725828411845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,25.439022964692803,0.03828550619394022,0.12340170686021178,0.12340170686021178,0.005726167844355041,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.17289701474026,104.814146764727,21.601330019705106,6.223144439599038,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,26.982662233036677,0.03828550619394022,0.8684138789565748,0.8684138789565748,0.03601590702574505,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.16783990528621,104.80908965527296,21.602372298486667,6.216607222493398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,28.52630150138055,0.03828550619394022,1.5272035335314542,1.0015274999203054,0.06459105853371118,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.16075554639126,104.802005296378,21.603832565949226,6.207449423444089,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,30.06994076972443,0.03828550619394022,2.114776682653479,1.001528069860527,0.09166064624629672,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.15101322465165,104.79226297463839,21.605841029949254,6.194855732739257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,31.613580038068303,0.03828550619394022,2.641038402971701,1.0015288365510646,0.11731278758713269,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.13782963270127,104.77907938268801,21.60855953629195,6.177813585719338,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,33.15721930641218,0.03027570662689527,3.113849196970984,1.0015298554370753,0.14161453622838743,false,0.0,0.03027570662689527,0.001339457351714811,0.001339457351714811,22.633239950419696,82.1206061837809,104.75384613420059,21.606118329463683,6.144558892157437,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,34.700858574756055,0.02259219888122388,3.5404242387133675,1.001531192826368,0.16465901789135806,false,0.0,0.02259219888122388,0.0009995237189931016,0.0009995237189931016,22.625556442674025,82.10185690504596,104.72741334771999,21.60423495570523,6.1097865527362405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,36.24449784309993,0.018813947155479127,3.9270017889616247,1.0015329297096702,0.1865410418189404,false,0.0,0.018813947155479127,0.0008323663636571823,0.0008323663636571823,22.62177819094828,82.0842881247884,104.70606631573668,21.605031099853637,6.081900314729327,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,37.7881371114438,0.01799052992994632,4.255066897210672,1.0015277428407978,0.23783239752845645,false,0.03163629158557413,0.01799052992994632,0.000795936751299638,0.000795936751299638,22.620954773722747,82.15746887481941,104.77842364854216,21.589325345836585,6.175345837582724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,38.9324020345383,0.018835565551515998,4.256511406516687,1.0015281340316065,0.9274278976826827,false,0.7181952454422706,0.018835565551515998,0.0008333228044055593,0.0008333228044055593,22.621799809344317,82.15074648087185,104.77254629021616,21.591342971356973,6.167817652073659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.6029642437928,39.33177637978768,0.019365761473554954,4.256711760431977,1.00152828962204,1.1680752660223466,false,0.9578198525918964,0.019365761473554954,0.0008567797243174932,0.0008567797243174932,22.622330005266356,82.1480672295244,104.77039723479075,21.592291909106397,6.1650825556202715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.974519820403092,18.021064912478973,0.39448652357800285,-3.9442482939076418,-3.9442482939076418,-2.5999518587774064,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.78325041104836,104.78070117841916,21.94817414727074,6.208497284909864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.974519820403092,19.590842055750443,0.39448652357800285,-3.266911647234586,-3.266911647234586,-2.0928401091531454,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.7825317769207,104.77998254429151,21.94832467895245,6.2075640247323705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.974519820403092,21.160619199021912,0.39448652357800285,-2.44028352212957,-2.44028352212957,-1.4084112604608938,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.78133889477817,104.77878966214898,21.948574555522434,6.206014878432109,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.974519820403092,22.730396342293382,0.39448652357800285,-1.5805386596111064,-1.5805386596111064,-0.7190740724425846,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.77950599773507,104.77695676510588,21.948958509004626,6.203634571466488,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.974519820403092,24.30017348556485,0.39448652357800285,-0.7091544541655057,-0.7091544541655057,-0.17955269149967168,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.77678062979092,104.77423139716173,21.949529441257052,6.200095249754001,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,2.0,22.974519820403092,25.86995062883632,0.39448652357800285,0.1187643641936533,0.1187643641936533,0.005587089427417645,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,81.77281501157056,104.77026577894136,21.950360244283402,6.19494526672113,100.0,0.08,0.6,0.27,1.0
