gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,65.05072744116517,71.07016327517533,1.095545661696903,-4.440892098500626e-16,-0.004070648689505643,-0.007330185351270694,true,0.0,1.095545661696903,0.016841405235441285,0.016841405235441285,66.14627310286207,42.098140645956725,108.2444137488188,61.108255670684784,24.353046191542926,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,68.47688584647938,75.08530872930488,0.7219671169427784,2.1510571102112408e-16,-0.005314963038363121,0.006583413616881648,false,0.0,0.7219671169427784,0.010543223571255571,0.010543223571255571,69.19885296342215,35.70559960000148,104.90445256342363,65.96369484087016,15.922954289979385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,71.9030442517936,79.1003488155874,0.09184479953054847,8.656270145124267e-16,3.976773574446667e-5,0.01400532494214125,false,0.0,0.09184479953054847,0.0012773422945615745,0.0012773422945615745,71.99488905132415,28.874264155350684,100.86915320667484,71.37453499169459,3.103552091858175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,72.2688588428749,79.52901773666244,-1.768893396191201e-5,6.9385166927198435e-16,0.00048553526196273725,0.011362698170231115,false,0.0,1.768893396191201e-5,1.8834455664464185e-7,1.8834455664464185e-7,72.26884115394097,28.123644540371863,100.39248569431282,71.98630520415031,1.415323811354563,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,73.61612345445072,81.10782173992801,-0.3926332234203471,-3.469446951953614e-18,0.000729616361237407,0.005598399923990539,false,0.0,0.3926332234203471,-0.005333522127979005,0.005333522127979005,73.22349023103037,25.33307151795198,98.55656174898235,74.29590575361811,-5.390688567971635,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,75.32920265710781,83.11564059809837,-1.0427570589549617,1.3097162243624894e-16,-0.0014062610118215743,0.017280681481158806,false,0.0,1.0427570589549617,-0.013842666883140979,0.013842666883140979,74.28644559815285,21.7484702466237,96.03491584477655,77.35358014810338,-15.420210264430079,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,77.04228185976493,85.12372453123128,-1.923554307031523,6.591949208711867e-16,0.001394054122895394,-0.0007785306933640419,false,0.0,1.923554307031523,-0.02496751472824811,0.02496751472824811,75.1187275527334,18.16370339147618,93.28243094420958,80.5282696777708,-26.99849483191682,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,78.75536106242204,87.13206672507314,-3.132248552694918,6.054184931159057e-16,0.0006835208943168887,0.015527555968369643,false,0.0,3.132248552694918,-0.03977187724670929,0.03977187724670929,75.62311250972712,14.63648491837085,90.25959742809798,83.78401263086678,-39.957531804619215,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,80.46844026507914,89.1403415106635,-4.7391242048786495,1.5959455978986625e-16,0.00020917136156083788,0.0006640773922404137,false,0.0,4.7391242048786495,-0.0588941973930031,0.0588941973930031,75.72931606020049,11.239705652994148,86.96902171319464,87.07619629198508,-53.6901980971246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,8.0,82.18151946773625,91.14914782343688,-6.908498423401852,5.204170427930421e-17,0.0005707501840200337,0.008702329337231137,false,0.0,6.908498423401852,-0.08406389256545771,0.08406389256545771,75.2730210443344,8.062580005345442,83.33560104967984,90.32516727090143,-67.39359054010885,100.0,0.08,0.6,0.27,1.0,false
