gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,44.861842441875126,0.5172710069436874,-3.5647642568039575,-3.5647642568039575,-5.226685478881413,true,0.0,0.5172710069436874,0.008990931057978144,0.008990931057978144,58.049800575690035,51.17023985651212,109.22004043220215,53.14940403425705,21.97853778701986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,48.769665560270674,0.5395279183458683,-3.023630499138984,-3.023630499138984,-4.384919960983145,true,0.0,0.5395279183458683,0.009377788920286907,0.009377788920286907,58.072057487092216,51.12916924024709,109.2012267273393,53.17894242350435,21.945333292962445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,52.67748867866623,0.5395279183458683,-2.2939904318735396,-2.2939904318735396,-3.027770039134448,true,0.0,0.5395279183458683,0.009377788920286907,0.009377788920286907,58.072057487092216,50.961581215444966,109.03363870253719,53.260680078304034,21.545628430863538,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,56.58531179706178,0.5395279183458683,-1.5023257976393252,-1.5023257976393252,-1.5637287179643835,true,0.0,0.5395279183458683,0.009377788920286907,0.009377788920286907,58.072057487092216,50.68477632281847,108.75683380991069,53.39623769168635,20.885436501480715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,60.493134915457325,0.5395279183458683,-0.6552695739502435,-0.6552695739502435,-0.3654783689985761,true,0.0,0.5395279183458683,0.009377788920286907,0.009377788920286907,58.072057487092216,50.268042078962424,108.34009956605465,53.60162831647192,19.891506871550124,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,64.40095803385287,0.5395279183458683,0.17560569438996274,0.17560569438996274,0.019778103819284503,false,0.0,0.5395279183458683,0.009377788920286907,0.009377788920286907,58.072057487092216,49.639148311731894,107.71120579882411,53.91459231786466,18.391567381228313,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,68.30878115224843,0.5326814965434892,0.9267507692497121,0.9267507692497121,0.09719719541554486,false,0.0,0.5326814965434892,0.00925878803759152,0.00925878803759152,58.06521106528984,48.68521100714456,106.75042207243439,54.393425279283946,16.097427086003414,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,72.21660427064398,0.4599158363792242,1.5885090185071358,1.0016614090698808,0.16997261783050038,false,0.0,0.4599158363792242,0.007994013818385387,0.007994013818385387,57.99244540512557,47.27765006622188,105.27009547134745,55.08919237269052,12.545589768728128,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,76.12442738903952,0.3253358253355074,2.1781972822087248,1.0016620918456118,0.23885419286924772,false,0.0,0.3253358253355074,0.005654815245812537,0.005654815245812537,57.857865394081855,45.29493923182044,103.15280462590229,56.08947386734785,7.481359583193825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,80.03225050743508,0.1189227301682294,2.706018274614945,1.0016630100331139,0.30409014227550507,false,0.0,0.1189227301682294,0.00206705199753345,0.00206705199753345,57.65145229891458,42.57795091389197,100.22940321280655,57.519500716281144,0.5417026681192816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,83.94007362583062,-0.13620173812416425,3.1797062126200366,1.0016642295141513,0.3658306921590807,false,0.0,0.13620173812416425,-0.00236738657495348,0.00236738657495348,57.396327830622184,38.88945451367278,96.28578234429497,59.61038736268104,-8.718069280362872,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,84.79855279327144,-0.18914950859883817,3.277260532609683,1.001664545198843,0.37894959701757563,false,0.0,0.18914950859883817,-0.0032876967172601203,0.0032876967172601203,57.34338006014751,37.91485088321509,95.2582309433626,60.19782174439287,-11.116138745459637,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,87.84789674422618,-0.3184526003552719,3.6066217818536503,1.0016658289174327,0.42432296427759336,false,0.0,0.3184526003552719,-0.005535174669744859,0.005535174669744859,57.214076968391076,33.842782060651096,91.05685902904217,62.83335223559919,-20.902063896929157,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,91.75571986262173,-0.14820403595879839,3.993165432712002,1.0016679040479193,0.4798222820675836,false,0.0,0.14820403595879839,-0.002576004167897876,0.002576004167897876,57.38432553278755,26.789320515316142,84.17364604810369,68.1737434778499,-37.137401084835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,95.66354298101727,0.2146917822995391,4.272578945286996,1.0016705786875109,0.5237201872699314,false,0.0,0.2146917822995391,0.0037316590094131213,0.0037316590094131213,57.74722135104589,16.470924786635322,74.2181461376812,77.80741551253477,-61.01812634979681,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,57.53252956874635,99.57136609941283,2.1320818550478933,4.438711741987064,1.0016620749858567,2.2252909063434374,false,1.6708153665573562,2.1320818550478933,0.03705871914601359,0.03705871914601359,59.66461142379424,3.5497966453005736,63.214408069094816,94.38451335110096,-91.19929974495243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,1.0,6.0,59.02970954990236,46.07078710967752,1.960754812470526,-3.6233771525506455,-3.6233771525506455,-5.557363635705243,true,0.0,1.960754812470526,0.03408080310683359,0.03408080310683359,59.493284381216874,49.2471439563668,108.74042833758367,54.711283825846735,21.5777265672231,100.0,0.08,0.6,0.27,1.0
