gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.7535253525352535,7.387789233349219,62.43228214371406,73.87973671483994,74.61218218907707,0.7342898555848905,0.7342898555848905,0.009939236656484902,0.009939236656484902,-1.1546319456101628e-14,NaN,33.54160138614973,33.680763991780374,false,108.29294618085746,68.89846921744012,32.66506102501441,NaN,NaN,NaN
