gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,0.25,2.6316331133113313,21.911132053090522,-0.00022186869770379758,0.0,0.0,0.00022186869770379758,-8.430836980335175e-6,8.430836980335175e-6,26.31610926441561,76.6848445703173,103.00095383473291,25.549384044190827,4.072740737187552,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,0.5,5.2501349634963494,43.73515764211072,0.00042164839219083206,2.6645352591003757e-15,2.6645352591003757e-15,0.00042164839219083206,8.031191485981029e-6,8.031191485981029e-6,52.50177128335569,53.80107133183839,106.30284261519408,49.38886862452679,13.26963717488152,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,1.0,8.724922442244225,75.69351663164562,0.003097122102190042,-1.2434497875801753e-14,-1.2434497875801753e-14,0.003097122102190042,3.5497416999312605e-5,3.5497416999312605e-5,87.25232154454443,19.107168913246205,106.35949045779063,82.03529479973488,49.88744013282662,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,1.5,9.158405790579058,87.47733137403223,0.0036086533737460513,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0036086533737460513,3.9402636837277404e-5,3.9402636837277404e-5,91.58766655916433,7.443437516564188,99.03110407572852,92.48373772459183,-11.51756443186387,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,2.0,8.662176167616762,93.0938788283445,0.01787999954287045,-5.3290705182007514e-14,-5.3290705182007514e-14,0.01787999954287045,0.000206414637579344,0.000206414637579344,86.6396416757105,2.9478453344227162,89.5874870101332,96.70953452005047,-77.93588118768155,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,2.5,7.825592509250925,96.45268182419264,0.05394069610743202,-6.039613253960852e-14,-6.039613253960852e-14,0.05394069610743202,0.0006892857766829375,0.0006892857766829375,78.30986578861669,0.9557520385923297,79.26561782720901,98.79424135609999,-95.59360938351992,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,3.0,6.824712421242125,98.72162157475252,0.0018597852871238274,-1.0302869668521453e-13,-1.0302869668521453e-13,0.0018597852871238274,2.7250749516348693e-5,2.7250749516348693e-5,68.24898399770836,0.1472207446668321,68.3962047423752,99.78475304993695,-99.53632745277756,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,3.5,5.729022852285229,100.36164097193202,-0.08646354724580618,-1.4921397450962104e-13,-1.4921397450962104e-13,0.08646354724580618,-0.0015092198002198064,0.0015092198002198064,57.20376497560648,0.013631231501253893,57.21739620710774,99.97617642115011,-99.96814852639845,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,4.0,4.572527202720273,101.59830216778745,-0.14691902826405112,-1.7763568394002505e-13,-1.7763568394002505e-13,0.14691902826405112,-0.0032130815575388276,0.0032130815575388276,45.578352998938676,0.30237898756428194,45.88073198650296,99.34094558985407,-99.4443773677809,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,4.5,3.3697469246924694,102.5279334696087,0.21788669483306222,-1.9184653865522705e-13,-1.9184653865522705e-13,0.21788669483306222,0.006465966130466816,0.006465966130466816,33.91535594175776,0.8459852351920674,34.76134117694983,97.56630438714764,-98.71984596838189,100.0,0.08,0.6,0.27,1.0
