gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,10.81078107810781,12.36541834703625,0.04996575629663447,4.718447854656915e-16,-0.005337761140624231,-0.0011252557182929212,false,1.9469335095504518e-8,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,91.60971051725768,102.47045735166213,10.598905396832677,2.77145843601887,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,11.00100010001,12.590092605823692,0.042284854827041585,-1.6653345369377348e-16,-0.006406251673336333,-0.0023872350823318103,false,4.9273222949611633e-8,0.042284854827041585,0.003843728246762142,0.003843728246762142,11.043284954837041,91.4052497533012,102.44853470813825,10.779348856767779,2.7525012663688564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,11.19121912191219,12.814622419640443,0.03460395335716626,-8.326672684688674e-16,-0.0061054482262993814,-0.0023495590416718385,false,7.20629177584068e-8,0.03460395335716626,0.003092062891469294,0.003092062891469294,11.225823075269357,91.20056661038078,102.42638968565014,10.959893353384578,2.733215637366504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,11.38143814381438,13.039179731277173,0.026923051887225213,1.3877787807814457e-16,-0.005794080812216024,-0.0023047033669718565,false,-1.0438483763112532e-8,0.026923051887225213,0.0023655228405258643,0.0023655228405258643,11.408361195701605,90.99566074186458,102.40402193756618,11.140540166144127,2.7135991274263915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,11.571657165716571,13.26372776365129,0.019242150417527526,4.996003610813204e-16,-0.005489410856474114,-0.0022380308362292076,false,-5.380232712817636e-9,0.019242150417527526,0.00166286903785366,0.00166286903785366,11.590899316134099,90.79053180259162,102.38143111872571,11.321290579238745,2.693649296627565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,11.76187618761876,13.488287528793071,0.01156124894760957,-3.608224830031759e-16,-0.005184148619564566,-0.0021603336984708362,false,-1.7554144950495275e-8,0.01156124894760957,0.000982942581879889,0.000982942581879889,11.77343743656637,90.5851794468798,102.35861688344617,11.502145881838713,2.6733636842650066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,11.952095209520952,13.712858382674577,0.0038803474775619407,-4.718447854656915e-16,-0.004896675194014766,-0.0020902674884537434,false,-2.3064984720565366e-8,0.0038803474775619407,0.000324658347305574,0.000324658347305574,11.955975556998514,90.37960333150244,102.33557888850095,11.683107367795385,2.6527398120163914,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,12.048181504917359,13.826301149826351,4.549191562138073e-7,-4.286350465967496e-16,-0.00475988440586426,-0.0020513758532497506,false,-2.383827673693385e-8,4.549191562138073e-7,3.760313858017651e-8,3.760313858017651e-8,12.048181959836516,90.27567445888941,102.32385641872592,11.774558134843344,2.642192589657122,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,12.142314231423141,13.937440054986661,-0.003800553992261868,-6.106226635438361e-16,-0.004610608525170784,-0.002010478779190009,false,-2.4926903505083934e-8,0.003800553992261868,-0.000313000793738841,0.000313000793738841,12.138513677430879,90.17380311252923,102.31231678996011,11.864176336022556,2.631775180163487,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,12.332533253325332,14.162031698216689,-0.01148145546201107,-1.1934897514720433e-15,-0.004345370679005672,-0.001930754699630258,false,-2.5575612651401092e-8,0.01148145546201107,-0.0009309892157732655,0.0009309892157732655,12.321051797863321,89.96777844412223,102.28883024198555,12.045354090681558,2.6104672659950756,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,12.522752275227521,14.38663335711698,-0.019162356931918367,3.0531133177191805e-16,-0.004085654720235948,-0.0018446134256785898,false,-2.6198272355436797e-8,0.019162356931918367,-0.001530203306011674,0.001530203306011674,12.503589918295603,89.76152897586914,102.26511889416474,12.226641941555556,2.588813520519939,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,12.712971297129712,14.611240237937722,-0.02684325840181856,2.7755575615628914e-17,-0.0028594335780670332,-0.0016764531951048846,false,-3.971492686002927e-8,0.02684325840181856,-0.0021114858025266785,0.0021114858025266785,12.686128038727894,89.5550543666557,102.2411824053836,12.408041202445927,2.566811384080725,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,12.903190319031902,14.835862333243796,-0.03452415987162816,-2.498001805406602e-16,-0.003662985630841248,-0.001635364770123242,false,-1.602951610800911e-8,0.03452415987162816,-0.0026756297487688634,0.0026756297487688634,12.868666159160274,89.34835427128118,102.21702043044145,12.589553192775154,2.5444582708801677,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,13.093409340934093,15.06049093393837,-0.04220506134136137,-3.608224830031759e-16,-0.00334598735637584,-0.0015532717247767522,false,-2.0232319940681795e-8,0.04220506134136137,-0.0032233821033468457,0.0032233821033468457,13.051204279592731,89.14142833601231,102.19263261560505,12.771179238218181,2.521751563593444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,1.0,1.0,13.283628362836282,15.28512660816488,-0.0498859628113415,-6.38378239159465e-16,-0.0031058422184419288,-0.0014486021110869008,false,-1.87916124555651e-8,0.0498859628113415,-0.0037554470396738795,0.0037554470396738795,13.23374240002494,88.93427620989287,102.16801860991781,12.952920669384788,2.498688626070722,100.0,0.08,0.6,0.27,1.0,false
