gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6285628562856286,6.14806288940869,51.09155536069434,61.4802286934745,61.7909874970681,0.31035860298119644,0.31035860298119644,0.005048071377341525,0.005048071377341525,7.993605777301127e-14,NaN,40.92074213859555,40.85939618076457,false,102.65038367783268,60.19557383340969,6.936540633258437,NaN,NaN,NaN
