gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,5.0,1.2670566556655665,106.59753353942958,-0.07689842361897625,3.339550858072471e-13,3.339550858072471e-13,0.07689842361897625,-0.006069059601646829,0.006069059601646829,12.593668133036688,3.3993558083715527,15.993023941408241,78.74475883469336,-96.11085863488067,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,5.5,0.5005,111.63546121786607,-48.21560985446672,4.121147867408581e-13,4.121147867408581e-13,48.21560985446672,-9.633488482410934,9.633488482410934,-43.210609854466725,12.065568203649221,-31.145041650817504,138.73993279226363,-91.57494810202228,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,121.49778122330315,-203.19659798500092,3.979039320256561e-13,3.979039320256561e-13,203.19659798500092,-40.59872087612407,40.59872087612407,-198.19159798500093,49.441645386041614,-148.7499525989593,133.23809152352464,-83.4195041979256,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,131.36010122874032,-440.0287850328909,4.689582056016661e-13,4.689582056016661e-13,440.0287850328909,-87.91783916741078,87.91783916741078,-435.0237850328909,125.2254215064954,-309.7983635263955,140.42158908816376,-76.59441972307883,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,141.2224212341775,-779.7435886141837,4.973799150320701e-13,4.973799150320701e-13,779.7435886141837,-155.79292479803874,155.79292479803874,-774.7385886141838,255.43936620803126,-519.2992224061525,149.18924488745873,-70.79820536867884,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,151.08474123961463,-1245.7072044191589,5.258016244624741e-13,5.258016244624741e-13,1245.7072044191589,-248.89254833549631,248.89254833549631,-1240.7022044191588,459.5369883317283,-781.1652160874305,158.82711862586254,-65.72415657876714,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,160.9470612450517,-1863.7347667851336,5.400124791776761e-13,5.400124791776761e-13,1863.7347667851336,-372.3745787782486,372.3745787782486,-1858.7297667851335,760.6665787346492,-1098.0631880504843,169.27347961506175,-61.16531276373399,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,170.80938125048888,-2662.195801956821,5.968558980384842e-13,5.968558980384842e-13,2662.195801956821,-531.9072531382261,531.9072531382261,-2657.190801956821,1185.9255900467533,-1471.2652119100676,180.60583370330136,-56.98790271586995,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,180.67170125592617,-3672.105328203983,6.536993168992922e-13,6.536993168992922e-13,3672.105328203983,-733.6873782625343,733.6873782625343,-3667.100328203983,1766.6066811178168,-1900.493647086166,192.9551479336106,-53.10433683192953,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,190.53402126136316,-4927.205404883403,6.963318810448982e-13,6.963318810448982e-13,4927.205404883403,-984.4566243523285,984.4566243523285,-4922.200404883403,2538.436276906146,-2383.7641279772574,206.48856768644035,-49.455695267798085,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,200.3963412668003,-6464.039731276507,6.536993168992922e-13,6.536993168992922e-13,6464.039731276507,-1291.5164298254763,1291.5164298254763,-6459.034731276507,3541.8063532450537,-2917.2283780314533,221.40997872902452,-46.00110384602654,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,210.2586612722374,-8322.022955582584,7.673861546209082e-13,7.673861546209082e-13,8322.022955582584,-1662.74184926725,1662.74184926725,-8317.017955582585,4822.00004346158,-3495.017912121005,237.96782061512457,-42.71130145013663,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,220.12098127767462,-10543.50583731583,6.963318810448982e-13,6.963318810448982e-13,10543.50583731583,-2106.594572890276,2106.594572890276,-10538.50083731583,6429.411574115443,-4109.089263200388,256.46804345904764,-39.56468423103843,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,229.9833012831118,-13173.837069165196,7.958078640513122e-13,7.958078640513122e-13,13173.837069165196,-2632.1352785544855,2632.1352785544855,-13168.832069165197,8419.760965153515,-4749.071104011682,277.2927964384675,-36.54482232298505,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,239.84562128854895,-16261.422339909703,8.526512829121202e-13,8.526512829121202e-13,16261.422339909703,-3249.0354325493918,3249.0354325493918,-16256.417339909704,10854.303871588305,-5402.113468321399,300.9269878398365,-33.63886695955248,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,249.7079412939861,-19857.781067936627,9.094947017729282e-13,9.094947017729282e-13,19857.781067936627,-3967.5886249623636,3967.5886249623636,-19852.776067936626,13800.036896338608,-6052.7391715980175,327.9965566845198,-30.836506913367522,100.0,0.08,0.6,0.27,1.0
