gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.005,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,3.0,5.974997499749975,24.372785325856693,79.04436998715049,73.11187092517821,73.11183929946768,-0.0065166781024004194,0.0065166781024004194,-8.912506326591216e-5,8.912506326591216e-5,1.2789769243681803e-13,NaN,10.099229860713871,10.099233657300019,false,83.2110729567677,87.86311328716182,-62.439849382854675,NaN,NaN,NaN
