gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,0.25,2.9411040604060408,9.03700238062779,2.4965369121332515e-5,7.105427357601002e-15,7.105427357601002e-15,2.4965369121332515e-5,2.829478160647588e-6,2.829478160647588e-6,8.823337146587244,68.06874875817645,76.8920859047637,11.474961360152944,-25.344110402886244,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,0.5,5.88053800380038,18.069024191112998,9.30978727602394e-5,1.687538997430238e-14,1.687538997430238e-14,9.30978727602394e-5,5.277174339041405e-6,5.277174339041405e-6,17.6417071092739,60.818675205727516,78.46038231500141,22.48485998761295,-26.153550454934262,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,1.0,11.46071602160216,35.242324329473725,-0.00023164492756677646,3.730349362740526e-14,3.730349362740526e-14,0.00023164492756677646,-6.737360537513591e-6,6.737360537513591e-6,34.38191641987891,45.864274169907226,80.24619058978614,42.84554340484182,-30.104215686357318,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,1.5,15.447994749474947,47.66533057346711,-0.0004600076080407689,4.440892098500626e-14,4.440892098500626e-14,0.0004600076080407689,-9.925940022224217e-6,9.925940022224217e-6,46.343524240816805,34.60794366085157,80.95146790166837,57.24852858395381,-35.5009005507998,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,2.0,17.935603510351037,55.61606846199651,-0.0007448555221714059,7.460698725481052e-14,7.460698725481052e-14,0.0007448555221714059,-1.3843145780616995e-5,1.3843145780616995e-5,53.80606567553094,27.666636001892805,81.47270167742374,66.04183311431872,-40.10764312136603,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,2.5,19.617391689168915,61.16371369105383,0.0008821083834362753,9.592326932761353e-14,9.592326932761353e-14,0.0008821083834362753,1.4988543455266479e-5,1.4988543455266479e-5,58.853057175890186,23.07739420459157,81.93045138048176,71.83294633954709,-43.91468084703123,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,3.0,20.847854735473547,65.36543138099613,-4.546296400320671e-5,1.3855583347321954e-13,1.3855583347321954e-13,4.546296400320671e-5,-7.269007543791299e-7,7.269007543791299e-7,62.54351874345664,19.76905648149171,82.31257522494835,75.98294497837573,-47.2212663381502,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,3.5,21.79020897089709,68.70796008523494,0.002013283478063954,1.7408297026122455e-13,1.7408297026122455e-13,0.002013283478063954,3.0797983332068803e-5,3.0797983332068803e-5,65.37264019616934,17.249863700483843,82.62250389665319,79.12207584260517,-50.18429415870287,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,4.0,22.53918386838684,71.4737990426131,-0.0021963511896956334,2.0605739337042905e-13,2.0605739337042905e-13,0.0021963511896956334,-3.2481968624371334e-5,3.2481968624371334e-5,67.61535525397082,15.239529476281202,82.85488473025202,81.60696315504384,-52.942113165685456,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,3.0,4.5,23.139563906390638,73.79650310865611,0.005720469320209531,2.3447910280083306e-13,2.3447910280083306e-13,0.005720469320209531,8.24053173365937e-5,8.24053173365937e-5,69.42441218849213,13.60929106729154,83.03370325578366,83.6099191850225,-55.48968297456787,100.0,0.08,0.6,0.27,1.0
