c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.5,63.26970197019702,47.538043910518894,65.37598949438268,2.1062875241856602,2.1062875241856602,0.03329061871000783,0.03329061871000783,1,76554860
9.5,63.26970197019702,49.41168519942893,65.37436323334212,2.104661263145104,2.104661263145104,0.03326491507951938,0.03326491507951938,1,76554860
9.5,63.26970197019702,51.285326488338974,65.37477732914486,2.1050753589478433,2.1050753589478433,0.03327146001002869,0.03327146001002869,1,76554860
9.5,63.26970197019702,53.15896777724902,65.37673777713097,2.1070358069339505,2.1070358069339505,0.033302445583297716,0.033302445583297716,1,76554860
9.5,63.26970197019702,55.032609066159054,65.37041877136652,2.100716801169497,2.100716801169497,0.03320257146396916,0.03320257146396916,1,76554860
9.5,63.26970197019702,56.90625035506909,65.38107371199203,2.1113717417950113,2.1113717417950113,0.0333709765661543,0.0333709765661543,1,76554860
9.5,63.26970197019702,58.779891643979134,65.3713222517501,2.101620281553082,2.101620281553082,0.033216851290733804,0.033216851290733804,1,76554860
9.5,63.26970197019702,60.65353293288917,65.37573564130258,2.106033671105564,2.106033671105564,0.03328660647236183,0.03328660647236183,1,76554860
9.5,63.26970197019702,62.52717422179921,65.37943965839199,2.1097376881949685,2.1097376881949685,0.033345149771509174,0.033345149771509174,1,76554860
9.5,63.26970197019702,64.40081551070925,65.3756564358887,2.1059544656916813,2.1059544656916813,0.03328535460280316,0.03328535460280316,1,76554860
9.5,63.26970197019702,66.27445679961929,65.37260080867813,2.10289883848111,2.10289883848111,0.033237059334840446,0.033237059334840446,1,76554860
9.5,63.26970197019702,68.14809808852934,65.36870404600904,2.099002075812024,2.099002075812024,0.033175469623687365,0.033175469623687365,1,76554860
9.5,63.26970197019702,70.02173937743937,65.35715235629131,2.0874503860942895,2.0874503860942895,0.032992891085176536,0.032992891085176536,1,76554860
9.5,63.26970197019702,71.89538066634941,65.33900618954317,2.069304219346151,2.069304219346151,0.03270608450662356,0.03270608450662356,1,76554860
9.5,63.26970197019702,73.76902195525945,65.31203684724143,2.0423348770444107,2.0423348770444107,0.03227982452021737,0.03227982452021737,1,76554860
9.5,63.26970197019702,75.64266324416948,65.26291320043961,1.9932112302425935,1.9932112302425935,0.03150340792155919,0.03150340792155919,1,76554860
9.5,63.26970197019702,77.51630453307952,65.18637464182126,1.9166726716242408,1.9166726716242408,0.030293688952843227,0.030293688952843227,1,76554860
9.5,63.26970197019702,79.38994582198956,65.08275835428186,1.8130563840848453,1.8130563840848453,0.028655996908897714,0.028655996908897714,1,76554860
9.5,63.26970197019702,81.2635871108996,64.93007913242965,1.6603771622326349,1.6603771622326349,0.026242847848639304,0.026242847848639304,1,76554860
9.5,63.26970197019702,83.13722839980964,64.72414510858323,1.4544431383862104,1.4544431383862104,0.022987987821901246,0.022987987821901246,1,76554860
9.5,63.26970197019702,85.01086968871968,64.4585721893505,1.1888702191534861,1.1888702191534861,0.018790513976397416,0.018790513976397416,1,76554860
