gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,45.704844954204006,1.2590057451888867,6.372027804114232,-0.6297969322845399,0.3721222309246811,false,0.0,1.2590057451888867,0.021027723157789675,0.021027723157789675,61.132618106425,54.66300319191935,115.79562129834434,52.79354903145986,40.639787216940015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,49.583070314618006,1.290180709911155,1.243650907337415,0.22220483430452637,0.07619372301702793,false,0.0,1.290180709911155,0.021548402694113292,0.021548402694113292,61.16379307114727,54.77182368077382,115.93561675192109,52.75668925971687,41.03288660788853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,53.461295675032005,1.290180709911155,-0.7074111207913337,-0.7074111207913337,-0.5214684734892463,true,0.0,1.290180709911155,0.021548402694113292,0.021548402694113292,61.16379307114727,54.76229735745442,115.9260904286017,52.76102458472689,41.008357118340655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,57.339521035446005,1.290180709911155,-1.1410068820311368,-1.1410068820311368,-1.0594815499580725,true,0.0,1.290180709911155,0.021548402694113292,0.021548402694113292,61.16379307114727,54.67194908645518,115.83574215760245,52.802176540579104,40.77571784137739,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,61.217746395860004,1.290180709911155,-0.524925705085499,-0.524925705085499,-0.22392316859142647,true,0.0,1.290180709911155,0.021548402694113292,0.021548402694113292,61.16379307114727,54.49967634555204,115.66346941669931,52.880821731875635,40.332129874049016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,65.095971756274,1.290180709911155,0.5926541311117085,0.5926541311117085,0.04175272920305655,false,0.0,1.290180709911155,0.021548402694113292,0.021548402694113292,61.16379307114727,54.1970112528411,115.36080432398836,53.01956191235462,39.55279245506416,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,68.974197116688,1.290180709911155,1.7200521832759463,1.005920089465914,0.12106751385075035,false,0.0,1.290180709911155,0.021548402694113292,0.021548402694113292,61.16379307114727,53.63989363339496,114.80368670454223,53.2768544520333,38.11826096112407,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,72.85242247710201,1.01193457947263,2.677191211984303,1.0062125284077652,0.19107558861803228,false,0.0,1.01193457947263,0.016901177990853705,0.016901177990853705,60.88554694070874,52.64836038567377,113.53390732638252,53.627632814290024,34.600783771326846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,76.730647837516,0.5932113659861784,3.50192688987304,1.0066395746091086,0.2534894463126981,false,0.0,0.5932113659861784,0.009907726335387113,0.009907726335387113,60.46682372722229,51.12789831404142,111.59472204126371,54.18430425846111,29.329093016104956,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,7.5,59.87361236123611,80.60887319793,0.0441621769457754,4.21715847415867,1.0072691440310528,0.3092291675886115,false,0.0,0.0441621769457754,0.000737589986709525,0.000737589986709525,59.91777453818189,48.93899301838518,108.85676755656706,55.04276480288266,22.096496525633125,100.0,0.08,0.6,0.27,1.0
