gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,58.832237171085524,62.686789266139016,0.8407487485368677,-8.638922910364499e-16,0.04738628226443101,0.0036909208041718145,false,4.246867406605934e-8,0.8407487485368677,0.014290613258373136,0.014290613258373136,59.67298591962239,53.392507425921806,113.0654933455442,52.7773630609414,32.398861268287234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,60.22593048778562,64.28986690448501,0.7847707724734079,1.9012569296705806e-15,0.024736980420187293,-0.03547855104390229,true,0.0,0.7847707724734079,0.013030446621867748,0.013030446621867748,61.010701260259026,51.20934229192221,112.22004355218124,54.36702689559164,31.34204498970792,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,61.619623804485705,65.8925286688033,0.7331491260858769,1.6930901125533637e-15,-0.0028670563064086274,-0.025307199329424518,true,0.0,0.7331491260858769,0.0118979812082609,0.0118979812082609,62.35277293057158,48.95133979434828,111.30411272491986,56.02018775772643,30.026415236567082,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,64.40701043788589,69.09195216483187,0.5941568015424394,-1.635844237846129e-15,0.026515542300253582,0.022898726569358596,false,0.0,0.5941568015424394,0.00922503307486138,0.00922503307486138,65.00116723942833,44.182773590355694,109.18394082978402,59.533633559503116,26.240706061861285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,65.80070375458598,70.69277537977587,0.4456997181734579,5.342948306008566e-16,0.006168045224867545,-0.016901357487016544,true,0.0,0.4456997181734579,0.006773479503133655,0.006773479503133655,66.24640347275944,41.66293264101309,107.90933611377253,61.39079884887215,23.43257290342191,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,67.19439707128606,72.29521327704438,0.2475688357950787,-2.7755575615628914e-16,-0.009858247590165431,-0.017782479109720896,true,0.0,0.2475688357950787,0.003684367247650644,0.003684367247650644,67.44196590708114,39.0578342327494,106.49980013983054,63.32590842286293,19.963736512101637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,68.58809038798616,73.89808121196315,0.0022870078101959734,1.0859368959614812e-15,0.007044276616691849,0.026443521253153888,false,0.0,0.0022870078101959734,3.334409512291312e-5,3.334409512291312e-5,68.59037739579635,36.37593691229007,104.96631430808642,65.34513271989037,15.811442151558253,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,68.60017382987637,73.9119651064822,-5.252369619909878e-6,1.0806931583748322e-15,0.007123705620709882,0.026566538628330215,false,1.3325353414172813e-13,5.252369619909878e-6,-8.374226601071605e-8,8.374226601071605e-8,68.60016857750675,36.35238016348994,104.95254874099669,65.36303253272978,15.772532897896173,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,69.98178370468625,75.4983842910585,-0.2806166708762703,-1.0477729794899915e-15,-0.00025233623022484497,0.004004589313452809,false,0.0,0.2806166708762703,-0.004009853079201797,0.004009853079201797,69.70116703380998,33.62794964288277,103.32911667669275,67.4554949036277,10.987606949771479,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,71.37547702138635,77.10037982062346,-0.6129872678815502,1.1102230246251565e-15,-0.008768245501826193,-0.007907289284405258,true,0.0,0.6129872678815502,-0.008588205549896078,0.008588205549896078,70.7624897535048,30.825424189810334,101.58791394331513,69.6564059706841,5.431084691985633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,6.5,72.76917033808643,78.70153259217332,-1.0099639673706235,-5.167849655152157e-16,0.0033472551548374505,0.016223182400214652,false,0.0,1.0099639673706235,-0.013879008963250769,0.013879008963250769,71.7592063707158,27.985644721204196,99.74485109192,71.94276755657894,-0.9034764087345826,100.0,0.08,0.6,0.27,1.0,false
