gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,67.77745932487986,69.96783218849257,2.367321695618557,1.4432899320127035e-15,0.0007512605258865046,-0.0009687989902510607,false,0.0,2.367321695618557,0.03492786125651595,0.03492786125651595,70.14478102049841,47.95250077375136,118.09728179424977,59.39576250595279,60.616811441494555,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,69.36295866428748,60.59082481619381,2.3764473854493815,2.7755575615628914e-16,0.0002023044465424284,0.0034203641137535087,false,0.0,2.3764473854493815,0.034261044096334514,0.034261044096334514,71.73940604973686,46.94732382526523,118.68672987500209,60.444336216265306,66.12291980801801,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,75.70495602191798,79.06952700853799,0.18653048436237896,5.999974822534782e-16,0.005760950320099014,0.018276848733370897,false,0.0,0.18653048436237896,0.002463913780075045,0.002463913780075045,75.89148650628036,30.36223568872588,106.25372219500625,71.42477923455479,25.93989130286012,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,80.46145404014085,69.44715776380475,1.3221694680200073,-1.942890293094024e-16,-0.010712260233354892,0.009499800080566681,false,0.0,1.3221694680200073,0.016432333765188975,0.016432333765188975,81.78362350816086,26.555876723228465,108.33950023138932,75.48827835968326,45.78023645440894,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,81.28655614738966,73.47157897008736,0.00024131529172746746,-9.295039807104638e-16,-0.012095883045021022,0.010906442975720498,false,0.0,0.00024131529172746746,0.0003838316600193733,0.0003838316600193733,81.28679746268139,23.267604449755158,104.55440191243655,77.74593510731228,24.337907439167505,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,83.6324527189561,88.17138796014429,-4.4184071303538275,-1.313185671314443e-15,-0.007500229837578434,0.010851877080159299,false,0.0,4.4184071303538275,-0.052831251346911086,0.052831251346911086,79.21404558860227,12.87016356034327,92.08420914894555,86.02348472198325,-38.082402637782785,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,85.21795205836374,89.99113395485381,-5.669759976307304,4.85722573273506e-16,0.00013725429730201966,0.0005192812721191544,false,0.0,5.669759976307304,-0.06653245987916045,0.06653245987916045,79.54819208205643,9.867566515876053,89.41575859793248,88.96439881447898,-51.75210643740371,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,86.80345139777135,91.81282573996,-8.042498738122475,-1.4224732503009818e-15,-0.0029391494553842913,0.0017455591255160535,false,0.0,8.042498738122475,-0.09265183133408177,0.09265183133408177,78.76095265964888,7.133858949104344,85.89481160875323,91.6946567371278,-66.4115869474473,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,88.38895073717899,93.6334951590171,-11.629204329779043,-6.505213034913027e-16,-0.001658774663316021,0.013939685325643516,false,0.0,11.629204329779043,-0.13156853014759748,0.13156853014759748,76.75974640739994,4.713661142652588,81.47340755005253,94.21447895160543,-79.71768628138607,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,89.9744500765866,95.45357541404063,-16.326125664168188,-3.95516952522712e-16,3.595374696574449e-8,-0.0007920815377261102,false,0.0,16.326125664168188,-0.18145290857872792,0.18145290857872792,73.64832441241842,2.6621671720390325,76.31049158445745,96.51140083524078,-89.89754118977696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.5,93.14544875540186,99.09664062932426,-29.86434301428801,-4.163336342344337e-17,2.2507468498689231e-7,0.022321141263753418,false,0.0,29.86434301428801,-0.3206205285747369,0.3206205285747369,63.28110574111385,0.1365449893069632,63.41765073042081,99.78468929748377,-99.62813425604743,100.0,0.08,0.6,0.27,1.0,false
