gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,49.154286913366356,2.28435907254935,8.153704170471572,-0.7942161045485744,0.5188262297758537,false,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,52.43158448105707,120.24139215109774,56.39472934979787,62.88061886557643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,50.97020523788899,2.28435907254935,4.939469929166236,-0.2776299188192059,0.320472976488326,false,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,52.46132407674543,120.2711317467861,56.38078455335786,62.973005998226995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,52.78612356241162,2.28435907254935,2.836380449643332,0.09250384353009916,0.18778834109814577,false,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,52.46184010431821,120.27164777435888,56.38054265063231,62.974609056598,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,54.602041886934245,2.28435907254935,1.2613959999289759,0.355745159052735,0.08561167483344376,false,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,52.42553878876098,120.23534645880164,56.39756499830567,62.861837703183475,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,56.41796021145688,2.28435907254935,0.3591291694962021,0.3591291694962021,0.02578532633548234,false,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,52.346131160150705,120.15593883019137,56.434836538435185,62.615155024818826,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,58.23387853597951,2.28435907254935,-0.33081499421357663,-0.33081499421357663,-0.09122644388863235,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,52.22930580515573,120.0391134751964,56.48976046799293,62.252232822312315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,60.049796860502134,2.28435907254935,-0.7705970760560379,-0.7705970760560379,-0.49777895453254967,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,52.08397173716152,119.89377940720219,56.55823680370796,61.800747268872634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,61.86571518502477,2.28435907254935,-0.9439866644283441,-0.9439866644283441,-0.7173186482522568,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,51.909600791738704,119.71940846177938,56.640613699397846,61.25905760254364,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,63.681633509547396,2.28435907254935,-0.8514330539611674,-0.8514330539611674,-0.5716187328584617,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,51.70421820973064,119.51402587977131,56.73794951753693,60.62102916238141,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,65.49755183407002,2.28435907254935,-0.5551459963170039,-0.5551459963170039,-0.24640709835935273,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,51.461723352396284,119.27153102243696,56.85330530156817,59.86771009286884,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,67.31347015859265,2.28435907254935,-0.12069242639749944,-0.12069242639749944,-0.011993142771220579,false,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,51.16968277647578,118.97949044651645,56.99285432771497,58.96047545156258,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,69.12938848311529,2.277264415522154,0.39662246982113214,0.39662246982113214,0.031024344158531603,false,0.0,2.277264415522154,0.03475389278921077,0.03475389278921077,67.80271301301347,50.808554147271636,118.61126716028511,57.16380461679783,57.80383660215656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,70.94530680763792,2.1473479898254197,0.9391985783676704,0.9391985783676704,0.07193582688660112,false,0.0,2.1473479898254197,0.032771206237993344,0.032771206237993344,67.67279658731674,50.3603899706526,118.03318655796934,57.33370297012254,55.783317621883114,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,72.76122513216055,1.9022233324486848,1.4651321469449075,1.0059030364423234,0.11232779144824444,false,0.0,1.9022233324486848,0.029030298504839423,0.029030298504839423,67.42767192994,49.812827737935145,117.24049966787516,57.5122693275383,52.92989690756051,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,74.57714345668317,1.6752524600868668,1.9503695597849235,1.0060009266482939,0.1502828699054521,false,0.0,1.6752524600868668,0.025566440153314798,0.025566440153314798,67.20070105757819,49.14800819207539,116.34870924965358,57.75801166249575,49.84469112694525,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,76.3930617812058,1.3889802966932194,2.39620963602997,1.0061177942527766,0.18578048425828506,false,0.0,1.3889802966932194,0.02119757020246325,0.02119757020246325,66.91442889418454,48.3534440355388,115.26787292972334,58.05123942469296,46.14662047359883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,78.20898010572844,1.0535959571875395,2.8095916538495964,1.0062564629763555,0.21924915310542611,false,0.0,1.0535959571875395,0.016079187243105378,0.016079187243105378,66.57904455467886,47.41896342013857,113.99800797481743,58.40369120255716,41.883925184960916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,80.02489843025107,0.6693627172183625,3.196195841034886,1.0064200160060184,0.2510421093343768,false,0.0,0.6693627172183625,0.010215309189718228,0.010215309189718228,66.19481131470968,46.332219912831356,112.52703122754104,58.82569778354596,37.05653396631368,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,81.8408167547737,0.2798905360012469,3.55983195167644,1.0066120386925816,0.2813835380470989,false,0.0,0.2798905360012469,0.004271478364391735,0.004271478364391735,65.80533913349257,45.07413137880884,110.87947051230141,59.348532987620885,31.81628428711074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,83.65673507929633,-0.055013606587948516,3.9013505280569407,1.0068366866973393,0.31027551833576295,false,0.0,0.055013606587948516,-0.000839576191624192,0.000839576191624192,65.47043499090337,43.60794111418402,109.07837610508739,60.02146101609396,26.291602870455357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,85.47265340381895,-0.27496501958724195,4.221446495732247,1.0071046578488574,0.33771354919224583,false,0.0,0.27496501958724195,-0.004196308845991924,0.004196308845991924,65.25048357790408,41.874922338295264,107.12540591619934,60.91037230603109,20.505050572929882,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,87.2885717283416,-0.33687165269166996,4.52109492790961,1.0068008688931145,0.3637209151498338,false,0.0,0.33687165269166996,-0.0051410812119883345,0.0051410812119883345,65.18857694479965,39.787541178955045,104.9761181237547,62.09848307397865,14.294497860268685,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,89.10449005286422,-0.24429431210049302,4.801437505963151,1.0054225875336265,0.388339878209574,false,0.0,0.24429431210049302,-0.003728235629505419,0.003728235629505419,65.28115428539083,37.22307364686283,102.50422793225366,63.68630406985356,7.212877849795318,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.2,0.15,1.0,1.0,10.0,65.52544859749132,89.36033734407913,-0.21854298089962754,4.8394594862444995,1.005241727392736,0.3917003948886481,false,0.0,0.21854298089962754,-0.0033352382254120817,0.0033352382254120817,65.30690561659169,36.81467836040981,102.1215839770015,63.95014949170712,6.115291860549998,100.0,0.08,0.6,0.27,1.0
