gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,7.761701170117012,97.09455231055026,-5.367850379530367,-4.845465863215909e-7,-4.845465863215909e-7,0.001054308118223336,false,0.0,5.367850379530367,-0.06915816857516872,0.06915816857516872,72.24916132163976,0.47547580194610034,72.72463712358586,99.3461970788,-98.28662546938854,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,7.761701170117012,97.09455231055027,-5.367850379530367,-4.845465863217389e-7,-4.845465863217389e-7,0.0010543081182233362,false,0.0,5.367850379530367,-0.06915816857516871,0.06915816857516871,72.24916132163975,0.4754758019461004,72.72463712358585,99.3461970788,-98.28662546938854,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,8.135472757802097,98.31914319529777,-13.795202845198304,-0.03600039406327449,-0.03600039406327449,-0.004700486810208151,false,0.0,13.795202845198304,-0.16956854574884295,0.16956854574884295,67.55952473282267,0.10193138170390223,67.66145611452657,99.8493508896241,-99.68578949332769,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,8.322358551644639,97.52533260522938,-12.127131433913931,-0.10512770410753662,-0.10512770410753662,-0.03893309462228889,true,0.0,12.127131433913931,-0.14571748331508025,0.14571748331508025,71.09645408253246,0.12179312661075088,71.21824720914321,99.82898606553306,-99.57862219757214,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,8.696130139329723,96.82492375819116,-12.503850152037899,-0.20448802362737056,-0.20448802362737056,-0.13979562000885143,true,0.0,12.503850152037899,-0.14378637338334113,0.14378637338334113,74.45745124125934,0.029649939315743515,74.48710118057508,99.96019453187759,-99.88391941776915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,8.883015933172265,96.10882027116949,-11.140435981268695,-0.267620207773649,-0.267620207773649,-0.23115864731582825,true,0.0,11.140435981268695,-0.12541276594660197,0.12541276594660197,77.68972335045396,0.011882502739460135,77.70160585319341,99.98470751973659,-99.9467397785957,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,9.069901727014807,95.4238801136262,-9.917013414071334,-0.33141527908240015,-0.33141527908240015,-0.34232572648003085,true,0.0,9.917013414071334,-0.10933981108674413,0.10933981108674413,80.78200385607674,-0.017330554837509594,80.76467330123923,100.02145808820755,-100.09017878194855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,10.564988077755142,91.70236201577079,-9.063333787101243,-0.8170719820025466,-0.8170719820025466,-1.6687174853345925,true,0.0,9.063333787101243,-0.08578650274281263,0.08578650274281263,96.58654699045019,-0.8506209831809457,95.73592600726924,100.88850760488425,-124.91966289857118,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,10.751873871597684,91.28185143514916,-8.838709992310768,-0.8732373811745897,-0.8732373811745897,-1.8628961064753078,true,0.0,8.838709992310768,-0.08220622840135096,0.08220622840135096,98.68002872366607,-0.9589930711639145,97.72103565250215,100.98135786707594,-172.65257118529183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,2.0,11.31253125312531,90.20646478961531,-8.235151582158352,-1.0220576200217681,-1.0220576200217681,-2.4030943045154,true,0.0,8.235151582158352,-0.07279671894725796,0.07279671894725796,104.89016094909476,-1.2523480531349287,103.63781289595984,101.2083891179681,-74.39045327604697,100.0,0.08,0.6,0.27,1.0,false
