c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,6.533328332833284,65.11231393842144,149.90780534112145,84.5745220127886,84.5745220127886,1.2945089807863903,1.2945089807863903,1,76125211
3.0,6.533328332833284,66.35830272633495,149.51013235561396,84.17684902728112,84.17684902728112,1.2884221447168027,1.2884221447168027,1,76125211
3.0,6.533328332833284,67.60429151424847,148.91547649288464,83.5821931645518,83.5821931645518,1.279320262300441,1.279320262300441,1,76125211
3.0,6.533328332833284,68.85028030216199,148.21128120606303,82.8779978777302,82.8779978777302,1.2685417547626725,1.2685417547626725,1,76125211
3.0,6.533328332833284,70.09626909007552,147.4555153483061,82.12223201997327,82.12223201997327,1.2569739011472523,1.2569739011472523,1,76125211
3.0,6.533328332833284,71.34225787798904,146.56424623081017,81.23096290247733,81.23096290247733,1.2433320164586035,1.2433320164586035,1,76125211
3.0,6.533328332833284,72.58824666590256,145.41406142788193,80.0807780995491,80.0807780995491,1.2257271335515563,1.2257271335515563,1,76125211
3.0,6.533328332833284,73.83423545381608,144.06725014745524,78.7339668191224,78.7339668191224,1.2051126593997172,1.2051126593997172,1,76125211
3.0,6.533328332833284,75.0802242417296,142.62431282991147,77.29102950157863,77.29102950157863,1.1830268672271078,1.1830268672271078,1,76125211
3.0,6.533328332833284,76.32621302964311,140.83569114575607,75.50240781742323,75.50240781742323,1.1556499837607332,1.1556499837607332,1,76125211
3.0,6.533328332833284,77.57220181755663,138.89205404865112,73.55877072031828,73.55877072031828,1.1259004135862605,1.1259004135862605,1,76125211
3.0,6.533328332833284,78.81819060547016,136.7727035667807,71.43942023844787,71.43942023844787,1.0934613507701518,1.0934613507701518,1,76125211
3.0,6.533328332833284,80.06417939338368,134.54408988335078,69.21080655501794,69.21080655501794,1.0593498907317818,1.0593498907317818,1,76125211
3.0,6.533328332833284,81.3101681812972,132.17335670396898,66.84007337563614,66.84007337563614,1.0230631306210483,1.0230631306210483,1,76125211
3.0,6.533328332833284,82.55615696921072,129.5319171331095,64.19863380477665,64.19863380477665,0.982632902163297,0.982632902163297,1,76125211
3.0,6.533328332833284,83.80214575712424,126.58954633567247,61.256263007339626,61.256263007339626,0.9375965799774042,0.9375965799774042,1,76125211
3.0,6.533328332833284,85.04813454503775,123.4625235115753,58.12924018324246,58.12924018324246,0.8897339490977911,0.8897339490977911,1,76125211
3.0,6.533328332833284,86.29412333295127,120.24412036949136,54.910837041158516,54.910837041158516,0.8404726388111209,0.8404726388111209,1,76125211
3.0,6.533328332833284,87.5401121208648,116.94123635852681,51.60795303019397,51.60795303019397,0.7899182530110704,0.7899182530110704,1,76125211
3.0,6.533328332833284,88.78610090877832,113.461908575328,48.128625246995156,48.128625246995156,0.7366631951607948,0.7366631951607948,1,76125211
3.0,6.533328332833284,90.03208969669184,109.61038414996617,44.277100821633326,44.277100821633326,0.6777112455701708,0.6777112455701708,1,76125211
3.0,6.533328332833284,91.27807848460536,105.24170074225835,39.908417413925505,39.908417413925505,0.6108435912116263,0.6108435912116263,1,76125211
3.0,6.533328332833284,92.52406727251888,100.23892774692837,34.90564441859553,34.90564441859553,0.534270476552923,0.534270476552923,1,76125211
