gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.25,90.52213254061564,124.91461977862801,-1.372614072744754,-1.372614072744754,-2.584542864247421,true,0.0,124.91461977862801,2.939167524203012,2.939167524203012,167.414619778628,-0.18480828003831018,167.2298114985897,100.11051156392642,-99.72586320200993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.328947368421052,90.54194999637927,124.84316004299112,-1.3720901968557964,-1.3720901968557964,-2.578418395130106,true,0.0,124.84316004299112,2.8839149432423485,2.8839149432423485,168.13263372720164,-0.1832386949305806,167.94939503227104,100.10910351591049,-99.7310559053621,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.407894736842105,90.56232646165941,124.75250488743485,-1.371462026864619,-1.371462026864619,-2.5719252799790273,true,0.0,124.75250488743485,2.8302060810283725,2.8302060810283725,168.8314522558559,-0.1814644257806397,168.64998783007528,100.10759824421895,-99.73636408962271,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.4868421052631575,90.49420861427106,125.35589029398498,-1.3658189657942805,-1.3658189657942805,-2.542069391827084,true,0.0,125.35589029398498,2.793855619455384,2.793855619455384,170.22431134661656,-0.05666412484878898,170.16764722176777,100.03329900000024,-99.9193098176939,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.565789473684211,90.52049609297441,125.19724763406273,-1.3648639215737364,-1.3648639215737364,-2.534898097261098,true,0.0,125.19724763406273,2.742072282475149,2.742072282475149,170.85514237090484,-0.058748935932347784,170.7963934349725,100.03439705883177,-99.91708585436918,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.644736842105263,90.54677157462137,125.02507172801003,-1.3638290465738567,-1.3638290465738567,-2.5274415228904794,true,0.0,125.02507172801003,2.6917579182234457,2.6917579182234457,171.47244014906266,-0.060259815463059634,171.4121803335996,100.03515492034802,-99.91568803956129,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.723684210526316,90.57303124468984,124.84052284830105,-1.3627184796108072,-1.3627184796108072,-2.5197124746729402,true,0.0,124.84052284830105,2.6428634363428634,2.6428634363428634,172.0773649535642,-0.06122138581028572,172.01614356775391,100.0355904885091,-99.91506156495909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.802631578947368,90.59928247605687,124.64385197093544,-1.3615363239328964,-1.3615363239328964,-2.5117242992330486,true,0.0,124.64385197093544,2.5953240410386558,2.5953240410386558,172.67016776040913,-0.06166940407775091,172.60849835633138,100.03572790718012,-99.9151379362697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.881578947368421,90.6255217109246,124.43539000729018,-1.3602866583638034,-1.3602866583638034,-2.5034896437301914,true,0.0,124.43539000729018,2.549080765647993,2.549080765647993,173.2511794809744,-0.06162794291168399,173.18955153806272,100.03558409982843,-99.91586764425044,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.225,0.15,1.0,10.0,5.0,4.9605263157894735,90.65187483059644,124.21439487409418,-1.3589736754737,-1.3589736754737,-2.495029081866963,true,0.0,124.21439487409418,2.504056766692615,2.504056766692615,173.81965803198892,-0.061255495107502576,173.75840253688142,100.03525325636812,-99.91702007738785,100.0,0.08,0.6,0.27,1.0,false
