gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.153215321532153,5.769346259751963,0.036425023589139016,8.827845138920098e-16,0.0077212972455750276,0.0024896177103008446,false,5.305088094536204e-8,0.036425023589139016,0.007068407065573408,0.007068407065573408,5.189640345121292,96.32110379157626,101.51074413669755,5.112404986542863,1.593437829153732,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.248940683542038,5.881515770628455,0.03258235866088288,8.23912335926047e-16,0.0079687410838985,0.002621300216084455,false,-2.6113885017387367e-8,0.03258235866088288,0.006207416053117975,0.006207416053117975,5.281523042202921,96.22568813783515,101.50721118003807,5.203101317437791,1.5912536058932059,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.344666045551923,5.993691310864746,0.028739693732639182,1.0634668059367192e-15,0.008200185308476394,0.002753396998648755,false,-1.9960982828673012e-8,0.028739693732639182,0.005377266509767748,0.005377266509767748,5.373405739284562,96.1302543527756,101.50366009206016,5.2938049075383855,1.5890459799464685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.440391407561808,6.105874418653491,0.024897028804364396,9.958396954279358e-17,0.008431069021663237,0.00289451571816221,false,-8.445475792041797e-11,0.024897028804364396,0.004576330440078091,0.004576330440078091,5.465288436366173,96.03480223392526,101.50009067029143,5.384515816955655,1.5868146688972296,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.536116769571694,6.218062307004947,0.02105436387591908,-2.9566193243679706e-16,0.008638402403927267,0.0030346899907210552,false,-3.514794130770206e-8,0.02105436387591908,0.003803092447695601,0.003803092447695601,5.557171133447613,95.93933157945563,101.49650271290324,5.475234106505948,1.584559389911755,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.631842131581579,6.330257550056375,0.017211698947711795,1.0119400976893456e-15,0.008840009152022472,0.0031767425517577647,false,-3.971862129530483e-8,0.017211698947711795,0.003056140166144584,0.003056140166144584,5.649053830529291,95.8438421880659,101.4928960185952,5.565959837715429,1.582279859614455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.727567493591464,6.442456936207522,0.013369034019452997,8.741922116750622e-16,0.009030274494285517,0.0033200351460199013,false,1.9125738273813375e-7,0.013369034019452997,0.0023341556488704,0.0023341556488704,5.740936527610917,95.74833385905173,101.48927038666264,5.656693072813114,1.5799757941568071,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.823292855601349,6.554662874564964,0.009526369091082287,-4.855599429476332e-16,0.009209016397599067,0.0034471362997537803,false,-1.409422607397138e-9,0.009526369091082287,0.0016359076088572461,0.0016359076088572461,5.8328192246924315,95.65280639225003,101.48562561694246,5.747433874732575,1.5776469091575596,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,5.919018217611234,6.6668734854913465,0.005683704162816383,-5.630261881717225e-16,0.009373929098223165,0.0035342813576972926,false,-3.9493092032632816e-8,0.005683704162816383,0.0009602444111263747,0.0009602444111263747,5.924701921774051,95.55725958806785,101.4819615098419,5.8381823071083065,1.575292919730753,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,0.5,6.014743579621119,6.779088369416886,0.001841039234551367,1.2202695451324352e-16,0.009523136726744168,0.0036194276396764023,false,-3.7111341846330896e-8,0.001841039234551367,0.0003060877342783311,0.0003060877342783311,6.016584618855671,95.46169324742351,101.47827786627919,5.928938434276442,1.5729135404199956,100.0,0.08,0.6,0.27,1.0,false
