c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,40.47254725472547,31.375361454842274,40.794181941635884,0.3216346869104143,0.3216346869104143,0.007946984035526973,0.007946984035526973,0,43705211
4.0,40.47254725472547,34.108391643495864,40.794181941635884,0.3216346869104143,0.3216346869104143,0.007946984035526973,0.007946984035526973,0,43705211
4.0,40.47254725472547,36.84142183214946,40.794181941635884,0.3216346869104143,0.3216346869104143,0.007946984035526973,0.007946984035526973,0,43705211
4.0,40.47254725472547,39.574452020803044,40.794181941635884,0.3216346869104143,0.3216346869104143,0.007946984035526973,0.007946984035526973,0,43705211
4.0,40.47254725472547,42.30748220945664,40.794181941635884,0.3216346869104143,0.3216346869104143,0.007946984035526973,0.007946984035526973,0,43705211
4.0,40.47254725472547,45.04051239811023,40.79284718614058,0.32029993141510715,0.32029993141510715,0.00791400475485787,0.00791400475485787,0,43705211
4.0,40.47254725472547,45.81880518786101,40.79292529665513,0.3203780419296578,0.3203780419296578,0.007915934717754917,0.007915934717754917,0,43705211
4.0,40.47254725472547,47.77354258676382,40.79300388614069,0.32045663141521885,0.32045663141521885,0.007917876515118607,0.007917876515118607,0,43705211
4.0,40.47254725472547,50.50657277541741,40.79303742864784,0.3204901739223729,0.3204901739223729,0.007918705286951102,0.007918705286951102,0,43705211
4.0,40.47254725472547,53.239602964071,40.79304200169363,0.3204947469681585,0.3204947469681585,0.00791881827825251,0.00791881827825251,0,43705211
4.0,40.47254725472547,55.97263315272459,40.79304208391703,0.3204948291915599,0.3204948291915599,0.007918820309837054,0.007918820309837054,0,43705211
4.0,40.47254725472547,58.705663341378184,40.792997161544925,0.32044990681945507,0.32044990681945507,0.007917710363091617,0.007917710363091617,0,43705211
4.0,40.47254725472547,61.43869353003177,40.79286755523965,0.32032030051418303,0.32032030051418303,0.00791450803672317,0.00791450803672317,0,43705211
4.0,40.47254725472547,64.17172371868536,40.7929033123695,0.32035605764403385,0.32035605764403385,0.007915391527688683,0.007915391527688683,0,43705211
4.0,40.47254725472547,66.90475390733896,40.7929018441209,0.3203545893954285,0.3203545893954285,0.00791535525004606,0.00791535525004606,0,43705211
4.0,40.47254725472547,69.63778409599254,40.793174927976345,0.3206276732508755,0.3206276732508755,0.007922102634976598,0.007922102634976598,0,43705211
4.0,41.27684084197893,32.02047075974122,41.56618909462742,0.2893482526484874,0.2893482526484874,0.007009941815949673,0.007009941815949673,0,40852811
4.0,41.27684084197893,34.80969595369538,41.56618909462742,0.2893482526484874,0.2893482526484874,0.007009941815949673,0.007009941815949673,0,40852811
4.0,41.27684084197893,37.59892114764954,41.56618909462742,0.2893482526484874,0.2893482526484874,0.007009941815949673,0.007009941815949673,0,40852811
4.0,41.27684084197893,40.3881463416037,41.56618909462742,0.2893482526484874,0.2893482526484874,0.007009941815949673,0.007009941815949673,0,40852811
4.0,41.27684084197893,43.17737153555786,41.56618909462742,0.2893482526484874,0.2893482526484874,0.007009941815949673,0.007009941815949673,0,40852811
4.0,41.27684084197893,45.96659672951202,41.56488324507067,0.2880424030917368,0.2880424030917368,0.006978305442377629,0.006978305442377629,0,40852811
4.0,41.27684084197893,48.75582192346618,41.56495764874663,0.2881168067676967,0.2881168067676967,0.0069801079949577734,0.0069801079949577734,0,40852811
4.0,41.27684084197893,51.54504711742034,41.56497965034051,0.28813880836158035,0.28813880836158035,0.006980641020098139,0.006980641020098139,0,40852811
4.0,41.27684084197893,54.334272311374505,41.56497602394135,0.28813518196241716,0.28813518196241716,0.006980553164557618,0.006980553164557618,0,40852811
4.0,41.27684084197893,57.123497505328665,41.5649692815659,0.2881284395869699,0.2881284395869699,0.00698038981931826,0.00698038981931826,0,40852811
