gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,66.33363731109952,50.79000511371091,2.4462537195890093,-9.236318307404012e-16,1.8562408988370693e-10,0.005820339269021412,false,0.0,2.4462537195890093,0.03687802778123371,0.03687802778123371,68.77989103068853,44.111444155054095,112.89133518574263,60.92574856832319,41.291768707195956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,71.87232539043377,78.58738320365825,0.8280797774884547,1.1449174941446927e-16,-0.00020009238995166712,0.0035000209653103516,false,0.0,0.8280797774884547,0.011521538686692784,0.011521538686692784,72.70040516792223,29.082654275946048,101.78305944386827,71.42682246451369,6.531450209558165,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,74.07403130590909,82.81506621433246,3.074353368792693e-5,0.00040509198810015606,-0.0013501520834054994,0.00917612539834163,false,0.0,3.074353368792693e-5,4.624589203715106e-5,4.624589203715106e-5,74.07406204944277,24.084514535499416,98.15857658494218,75.46366769626319,-7.102629878114919,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,79.2572428295461,87.22481207498208,-2.8178348834641582,7.077671781985373e-16,-0.0035985618066793935,0.016638239412844775,false,0.0,2.8178348834641582,-0.035553026863731685,0.035553026863731685,76.43940794608194,13.682998762605395,90.12240670868734,84.81731762131645,-41.924215099127984,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,84.79593090888035,93.70617540971307,-10.206485213070621,-1.6132928326584306e-16,-0.00016397067583224546,0.013517510576592862,false,0.0,10.206485213070621,-0.12036527111233984,0.12036527111233984,74.58944569580973,4.341549328594673,78.9309950244044,94.4995634132671,-82.91438558709939,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,86.64216026865844,95.86747592959783,-15.478927943919132,-7.80191883320569e-16,-7.80191883320569e-16,0.018390211242687433,false,0.0,15.478927943919132,-0.1786535319055106,0.1786535319055106,71.16323232473931,2.093160839954339,73.25639316469365,97.14269192144292,-92.74134721503451,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,88.48838962843652,98.0287397231434,-22.398214631662057,6.175615574477433e-16,6.175615574477433e-16,0.010930462180613151,false,0.0,22.398214631662057,-0.2531203780034007,0.2531203780034007,66.09017499677446,0.5416242769568484,66.63179927373132,99.18713844911828,-98.40275118817236,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,90.3346189882146,100.0,-30.33461898821499,-0.03044515091450243,-0.03044515091450243,-0.0008844799363452513,false,0.0,30.33461898821499,-0.3358028110150391,0.3358028110150391,59.99999999999961,1.3447381288176018e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,92.1808483479927,100.0,-32.180848347993084,-0.3705198658457818,-0.3705198658457818,-0.2093634684941643,true,0.0,32.180848347993084,-0.3491055780535551,0.3491055780535551,59.99999999999961,-6.454743018324489e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,10.5,94.02707770777077,100.0,-34.02707770777116,-0.6947353852979384,-0.6947353852979384,-0.7131685804924958,true,0.0,34.02707770777116,-0.361885943254823,0.361885943254823,59.99999999999961,2.5818952604080345e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
