gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,45.246380880181164,0.7501824119895701,-1.406735674649017,-1.406735674649017,-1.4164705845674803,true,0.0,0.7501824119895701,0.012798925943281893,0.012798925943281893,59.36310159864507,47.49265822431273,106.8557598229578,55.554423736258904,16.870775311752674,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,49.15735367445394,0.8098753356625821,-2.1897350814760723,-2.1897350814760723,-3.1889826761288207,true,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,47.63845294541677,107.06124746773486,55.503551404280415,17.402005349083627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,53.06832646872671,0.8098753356625821,-2.1955864879901807,-2.1955864879901807,-3.399122684548942,true,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,47.5973156756504,107.02011019796848,55.5248863156619,17.300625105466306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,56.97929926299948,0.8098753356625821,-1.8157410134469048,-1.8157410134469048,-2.485465143854433,true,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,47.456384139764644,106.87917866208272,55.5981017689083,16.953308097735764,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,60.89027205727226,0.8098753356625821,-1.0446083491009497,-1.0446083491009497,-0.943141485044726,true,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,47.22141414813904,106.64420867045712,55.72060148708249,16.37423916270315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,64.80124485154504,0.8098753356625821,-0.09126991947388927,-0.09126991947388927,-0.008588246548089417,false,0.0,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,46.845943609450124,106.2687381317682,55.91747447742969,15.448915365096072,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,68.7122176458178,0.7995779477659255,0.8194677702756553,0.8194677702756553,0.08839007220925452,false,0.0,0.7995779477659255,0.013641667380865866,0.013641667380865866,59.41249713442143,46.2211914739927,105.63368860841413,56.24389143000067,13.880352844254285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,72.62319044009058,0.6286505686349955,1.6186816458923279,1.0032605685451366,0.1775345347001125,false,0.0,0.6286505686349955,0.01072546082601737,0.01072546082601737,59.2415697552905,45.21291351675618,104.45448327204667,56.715200630497286,10.928986335593427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,76.53416323436336,0.35436568132406165,2.3321259961115928,1.0032612454913497,0.26209015494482835,false,0.0,0.35436568132406165,0.0060458630322705485,0.0060458630322705485,58.967284867979565,43.72524244251003,102.6925273104896,57.42120328745314,6.561903841426386,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,80.44513602863613,-0.008633192514253096,2.9704952788679018,1.003262231214259,0.34219284918762677,false,0.0,0.008633192514253096,-0.0001472916318458786,0.0001472916318458786,58.60428599414125,41.613046572798,100.21733256693925,58.47719600299385,0.5250122438001492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,84.35610882290891,-0.35501742256160185,3.5402396937833105,1.0032636254860328,0.4176849266004894,false,0.0,0.35501742256160185,-0.006056982444962906,0.006056982444962906,58.2579017640939,38.60951344813919,96.86741521223308,60.14189770259989,-7.5046174489434065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,87.03749858455994,-0.4465228321644119,3.8956379991464822,1.003264893486452,0.4668954394215765,false,0.0,0.4465228321644119,-0.0076181640218675965,0.0076181640218675965,58.16639635449109,35.78719696386906,93.95359331836015,61.90970914480647,-14.453468395589608,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,88.26708161718167,-0.41518028847264077,4.049936272842836,1.0032655823843715,0.4888055837880314,false,0.0,0.41518028847264077,-0.007083426217869823,0.007083426217869823,58.19773889818286,34.20562282273202,92.40336172091489,62.98227446957721,-18.172792760138268,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,92.17805441145445,0.20771900442824887,4.505679000464642,1.0032682805553919,0.5556387488668953,false,0.0,0.20771900442824887,0.0035439116036305625,0.0035439116036305625,58.82063819108375,27.456365298999764,86.27700349008352,68.17649641464943,-33.32493731591817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,96.08902720572722,-0.15469321286479953,4.831623692455147,1.0032719338547187,0.6080634716266656,false,0.0,0.15469321286479953,-0.002639234063264653,0.002639234063264653,58.458225973790704,16.567895228056077,75.02612120184678,77.91716409877758,-60.11750673526086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,58.6129191866555,100.0,0.8098753356625821,5.1638707084734845,1.0032596331496029,1.2397459028413504,false,0.577285359005181,0.8098753356625821,0.01381735199169141,0.01381735199169141,59.422794522318085,0.577285359005181,60.000079881323266,99.03785901594296,-98.5773161256196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,60.24327169559061,46.55373972028599,2.3420106620476133,-1.5398572955061325,-1.5398572955061325,-1.7770211628821855,true,0.0,2.3420106620476133,0.03995724312227777,0.03995724312227777,60.95492984870312,45.154371334385296,106.1093011830884,57.44541634811752,15.64679269217677,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,60.24327169559061,50.37132974026556,2.374781255780931,-2.2564996091854135,-2.2564996091854135,-3.4899742375068654,true,0.0,2.374781255780931,0.04051634500950776,0.04051634500950776,60.987700442436434,45.28281991037411,106.27052035281054,57.38910493706215,16.073188260943816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,60.24327169559061,54.188919760245135,2.374781255780931,-2.263888442933127,-2.263888442933127,-3.690544216279189,true,0.0,2.374781255780931,0.04051634500950776,0.04051634500950776,60.987700442436434,45.20879620714751,106.19649664958393,57.42910770745786,15.883443734048196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,6.5,60.24327169559061,58.006509780224704,2.374781255780931,-1.9197914768514996,-1.9197914768514996,-2.828191234214743,true,0.0,2.374781255780931,0.04051634500950776,0.04051634500950776,60.987700442436434,45.03047485154729,106.01817529398372,57.525702808334735,15.426353642916556,100.0,0.08,0.6,0.27,1.0
