gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,27.193213275681444,0.05795839996901009,-2.5065085016014033,-2.5065085016014033,-2.75884188166909,true,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,71.17810333155238,106.15588529282488,32.94945152102336,9.46735666439189,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,29.561943284146285,0.05795839996901009,-2.868325326468918,-2.868325326468918,-3.2331686409018245,true,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,71.15175082182,106.12953278309251,32.95763303958012,9.4268281950052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,31.930673292611125,0.05795839996901009,-2.556148475082941,-2.556148475082941,-2.7398554445278682,true,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,71.10293427820922,106.08071623948172,32.97279958245067,9.351751482639425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,34.29940330107597,-0.0022918205744986153,-1.9264237838459544,-1.9264237838459544,-1.7326542838267978,true,0.0,0.0022918205744986153,-6.563093225471801e-5,6.563093225471801e-5,34.917531740729,71.03099502468831,105.94852676541731,32.957071520249244,9.13998335422681,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,36.668133309540806,-0.027081087023589134,-1.0520177239802586,-1.0520177239802586,-0.6119329620654385,true,0.0,0.027081087023589134,-0.0007755218744460989,0.0007755218744460989,34.892742474279906,70.9738201649794,105.86656263925931,32.9591720033237,9.010612429715348,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,39.03686331800565,-0.024407393282423584,-0.10264037663935059,-0.10264037663935059,-0.006997935370127603,false,0.0,0.024407393282423584,-0.0006989552292432173,0.0006989552292432173,34.89541616802107,70.94965491591708,105.84507108393815,32.96839031866492,8.977971657146355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,41.40559332647049,-0.0047168990977155545,0.7820424404564995,0.7820424404564995,0.05010116576546773,false,0.0,0.0047168990977155545,-0.00013507797625136344,0.00013507797625136344,34.91510666220578,70.95555170530834,105.87065836751412,32.9790210059932,9.020001518701214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,43.77432333493533,0.024349587597228606,1.5665254019471424,1.0031224622277106,0.10208362634412559,false,0.0,0.024349587597228606,0.0006972998461599237,0.0006972998461599237,34.944173148900724,70.97900639739753,105.92317954629826,32.990109717794944,9.104764066492166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,46.143053343400176,0.05603810232135942,2.2681006268457606,1.0031231253752444,0.1514545004552437,false,0.0,0.05603810232135942,0.0016047647612818469,0.0016047647612818469,34.975861663624855,71.00347421804464,105.9793358816695,33.00252957112028,9.195563424059404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,3.0,34.919823561303495,47.03005685240501,0.05795839996901009,2.5114652541778413,1.0031234484056026,0.16927315822652253,false,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,71.00941900171587,105.98720096298837,33.001892344988946,9.207930986639656,100.0,0.08,0.6,0.27,1.0
