gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,43.441965589137745,0.3395739141539451,-1.9693438870502287,-1.9693438870502287,-2.7797124445418566,true,0.0,0.3395739141539451,0.006061160751138527,0.006061160751138527,56.36414216045225,49.093450485814735,105.45759264626699,53.447211097936474,12.507128120031364,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,47.226075386276925,0.42692112110827907,-2.537979156623056,-2.537979156623056,-4.106139542610089,true,0.0,0.42692112110827907,0.0076202483030556305,0.0076202483030556305,56.45148936740659,49.242957634335845,105.69444700174243,53.41008063221708,13.07610046594907,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,51.0101851834161,0.4272015013016315,-2.3783318497450217,-2.3783318497450217,-3.8205558737608807,true,0.0,0.4272015013016315,0.007625252896613939,0.007625252896613939,56.45176974759994,49.26047977684124,105.71224952444118,53.40135131127639,13.117064669066213,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,54.79429498055528,0.4272015013016315,-1.8655464032898155,-1.8655464032898155,-2.562420690135644,true,0.0,0.4272015013016315,0.007625252896613939,0.007625252896613939,56.45176974759994,49.195777648715236,105.64754739631518,53.43405610338748,12.968488876775709,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,58.57840477769446,0.4272015013016315,-1.0345926414550015,-1.0345926414550015,-0.9192116677756655,true,0.0,0.4272015013016315,0.007625252896613939,0.007625252896613939,56.45176974759994,49.060363583838004,105.51213333143795,53.50263326614002,12.657536941203617,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,62.36251457483363,0.4272015013016315,-0.07885417489708707,-0.07885417489708707,-0.006256252990070194,false,0.0,0.4272015013016315,0.007625252896613939,0.007625252896613939,56.45176974759994,48.82454934455493,105.27631909215486,53.62247676819344,12.116035626646582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,66.1466243719728,0.4272015013016315,0.8196514256515436,0.8196514256515436,0.08460553328277451,false,0.0,0.4272015013016315,0.007625252896613939,0.007625252896613939,56.45176974759994,48.41767429202558,104.86944403962552,53.83052257459219,11.181726585449825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,69.93073416911199,0.3976842591581189,1.6119471332057518,1.0031421242136371,0.16931542421490958,false,0.0,0.3976842591581189,0.007098390431315728,0.007098390431315728,56.42225250545643,47.733099971209285,104.15535247666571,54.171246281459126,9.535491657034378,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,73.71484396625117,0.22650060794799742,2.319797788357728,1.003142770713648,0.24972935715383343,false,0.0,0.22650060794799742,0.004042880026352776,0.004042880026352776,56.251068854246306,46.6707442113791,102.9218130656254,54.65417599899769,6.678593028687052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,5.5,56.02456824629831,77.49895376339035,-0.009737172373910141,2.9528488817092873,1.0031437146913844,0.32587176153299197,false,0.0,0.009737172373910141,-0.00017380182799630058,0.00017380182799630058,56.0148310739244,45.122911003163175,101.13774207708758,55.38469608232867,2.5866493294586235,100.0,0.08,0.6,0.27,1.0
