gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,10.879436627873314,12.209230844283157,0.04984809706505189,-3.75025531462736e-16,0.008327757613729838,0.005452865083595955,false,-5.593306617820246e-8,0.04984809706505189,0.004581863819799286,0.004581863819799286,10.929284724938366,91.99034969375157,102.91963441868994,10.619241689565929,3.2778836564562708,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,11.0708636653139,12.433331801658088,0.04216371804924002,-2.458970527197124e-16,-0.00046963081725995195,0.0008814702163524749,false,-1.7306989767446033e-8,0.04216371804924002,0.0038085301493995523,0.0038085301493995523,11.11302738336314,91.79596333079837,102.90899071416152,10.798888713456066,3.27268510618286,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,11.262290702754486,12.657904396007964,0.03447933903377631,-3.128465368706923e-16,0.008366394874080967,0.00576371758359067,false,-4.90728452634383e-8,0.03447933903377631,0.0030614854423304393,0.0030614854423304393,11.296770041788262,91.60144851157025,102.89821855335852,10.97858660782378,3.2673202032483806,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,11.453717740195072,12.882271769351153,0.026794960017987535,4.0419056990259605e-16,0.008928979572648404,0.006030143990964756,false,-4.79400983658752e-8,0.026794960017987535,0.002339411588951133,0.002339411588951133,11.48051270021306,91.4068038410474,102.88731654126046,11.158336213005496,3.261786335795258,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,11.64514477763566,13.106640924155153,0.019110581002379945,-9.883044903291616e-16,0.00910738557035555,0.006238501279698614,false,-6.126109265185529e-8,0.019110581002379945,0.0016410771499450615,0.0016410771499450615,11.664255358638039,91.21202791804178,102.87628327667983,11.33813838051254,3.2560808632534632,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,11.836571815076244,13.331020695524947,0.011426201986543205,6.648869822767356e-16,0.009274091334285613,0.006446532633431279,false,-9.798732814061703e-8,0.011426201986543205,0.0009653303477607975,0.0009653303477607975,11.847998017062787,91.01711934063263,102.86511735769542,11.517993972498422,3.250201122204799,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,12.02799885251683,13.555409827228504,0.0037418229708272577,-5.647609116476993e-16,0.009427068842714261,0.006651170969457239,false,-7.710348650554672e-8,0.0037418229708272577,0.0003110927276189663,0.0003110927276189663,12.031740675487658,90.82207671274749,102.85381738823514,11.697903861042205,3.2441444336274605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,12.121205609114218,13.66461857994295,2.614124711781062e-7,-9.232096976640688e-16,0.006791740811357077,0.0048558318725120085,false,1.2668420332839456e-7,2.614124711781062e-7,2.1410641736203213e-8,2.1410641736203213e-8,12.12120587052669,90.72706056171147,102.84826643223816,11.785522781283609,3.2411305371825794,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,12.219425889957417,13.779721053889826,-0.003942556044863821,-8.294146619514109e-16,0.004922231983001437,0.0036039929544388065,false,2.644553811526374e-7,0.003942556044863821,-0.0003226465858845321,0.0003226465858845321,12.215483333912553,90.62689863509472,102.84238196900728,11.877868929167576,3.237908092402053,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.0,12.410852927398002,14.004216040275015,-0.01162693506053003,-7.470152968425126e-17,0.009711875734004075,0.007066290745482706,false,-9.436520034216802e-8,0.01162693506053003,-0.0009368361005118828,0.0009368361005118828,12.399225992337472,90.43158371943885,102.83080971177633,12.057890069222605,3.2314893833343517,100.0,0.08,0.6,0.27,1.0,false
