gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,13.37195973888526,0.04022088601682228,-2.4457040648290436,-2.4457040648290436,-1.2969898059841347,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90769897445496,104.12778784727047,16.537457703483614,4.986460834596018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,14.53676190489941,0.04022088601682228,-2.831058164894583,-2.831058164894583,-1.5520625660196459,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90766362804953,104.12775250086503,16.53746331716172,4.986418135340931,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,15.70156407091356,0.04022088601682228,-2.53623986366495,-2.53623986366495,-1.32768413938159,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90759871123917,104.12768758405468,16.537473627189677,4.986339714369614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,16.866366236927714,0.04022088601682228,-1.919761813544581,-1.919761813544581,-0.8448256503099304,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90748673085977,104.12757560367527,16.53749141184048,4.986204439545228,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,18.031168402941862,0.04022088601682228,-1.0502675585400796,-1.0502675585400796,-0.29886243787528394,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90730086075838,104.12738973357389,16.537520931693166,4.985979904269877,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,19.195970568956014,0.04022088601682228,-0.10016540428423908,-0.10016540428423908,-0.0033094369669611047,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90700220854804,104.12709108136355,16.537568363798762,4.9856191256627325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,20.360772734970165,0.04022088601682228,0.7860883183482533,0.7860883183482533,0.026143089431245752,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90653511760262,104.12662399041812,16.537642547980926,4.985054869263994,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,21.525574900984317,0.04022088601682228,1.5714652035753103,1.0022259770308959,0.0531925781178392,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90582284723371,104.1259117200492,16.53775567325939,4.98419443059086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,22.69037706699847,0.04022088601682228,2.273759241873233,1.0022261918594713,0.07894941862941272,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90476107098142,104.12484994379693,16.537924311161383,4.982911780926447,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,23.85517923301262,0.04022088601682228,2.902177648611726,1.0022265046640897,0.10340594580368213,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90321025557381,104.1232991283893,16.53817062748104,4.981038360930579,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,25.019981399026772,0.04022088601682228,3.464087545254671,1.0022269500853151,0.12654573969081379,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90098612004785,104.12107499286336,16.538523900176592,4.978351555042937,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,26.18478356504092,0.04022088601682228,3.9678501661249044,1.0022275734416708,0.14843630339259706,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.89784946356352,104.11793833637901,16.539022139664063,4.974562403252802,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,26.749892986976906,0.04022088601682228,4.193667772618888,1.0022279562110068,0.15863385198409627,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.89591072698445,104.11599959979995,16.53933011161196,4.9722203657310615,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,27.349585731055072,0.04022088601682228,4.400128824493772,1.0022284334076415,0.16836058460820116,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.89349155183362,104.11358042464911,16.539714418214945,4.969297947576834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,28.514387897069223,0.04022088601682228,4.740091890509224,1.0022296016945669,0.18527939640615362,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.88753478152411,104.10762365433962,16.54066077810979,4.962102034669469,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.17986798679868,29.679190063083375,0.04022088601682228,4.86053008594138,1.0022257248999877,0.781338254511594,false,0.5874291321856404,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.90723034150933,104.12731921432484,16.537532131573908,4.985894715426231,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.466996699669966,13.602182551604637,0.31582350578495877,-2.508260124149902,-2.508260124149902,-1.3815396890317742,true,0.0,0.31582350578495877,0.018383348814300742,0.018383348814300742,17.49569149258364,86.60721132244001,104.10290281502364,16.80615143236788,4.972955824064429,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.466996699669966,14.787050764431863,0.31582350578495877,-2.869553472533706,-2.869553472533706,-1.6183041799555855,true,0.0,0.31582350578495877,0.018383348814300742,0.018383348814300742,17.49569149258364,86.60717080217098,104.10286229475463,16.80615797387656,4.9729067111517145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.466996699669966,15.971918977259088,0.31582350578495877,-2.556962905875273,-2.556962905875273,-1.3711271478728186,true,0.0,0.31582350578495877,0.018383348814300742,0.018383348814300742,17.49569149258364,86.60709625757727,104.1027877501609,16.806170008215364,4.972816358787013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,1.5,17.466996699669966,17.156787190086312,0.31582350578495877,-1.9268613453602819,-1.9268613453602819,-0.8669664014478924,true,0.0,0.31582350578495877,0.018383348814300742,0.018383348814300742,17.49569149258364,86.6069675445208,104.10265903710444,16.806190787449335,4.972660351108371,100.0,0.08,0.6,0.27,1.0
