gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,22.66621789759388,0.04804641207744709,-2.507352758285105,-2.507352758285105,-2.3008953509895753,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.64905070793348,105.80323404949335,27.55509659366549,8.191357405719168,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,24.640586619971906,0.04804641207744709,-2.8687842587692916,-2.8687842587692916,-2.69565788881933,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.64426629453067,105.79844963609054,27.556342689179292,8.184604129903473,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,26.61495534234993,0.04804641207744709,-2.5563469937491066,-2.5563469937491066,-2.2841414894520597,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.63540315674844,105.78958649830831,27.558651382030003,8.17209366958236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,28.589324064727954,0.04804641207744709,-1.9264385011744896,-1.9264385011744896,-1.4441835125126326,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.62005369670425,105.77423703826412,27.562650563967917,8.150427661950332,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,30.56369278710598,0.04804641207744709,-1.051964974410784,-1.051964974410784,-0.5100690494503081,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.5945394317252,105.74872277328507,27.569300675208712,8.114413870053404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,31.227600652771468,0.04804641207744709,-0.7326375575676423,-0.7326375575676423,-0.2644456860815053,true,0.0,0.04804641207744709,0.0016507313283742415,0.0016507313283742415,29.154183341559868,76.58279457062758,105.73697791218746,27.57236296820575,8.097835811317422,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,32.538061509484,0.035113433498569435,-0.10260364752895972,-0.10260364752895972,-0.005821838108420049,false,0.0,0.035113433498569435,0.0012063927818260916,0.0012063927818260916,29.14125036298099,76.5536013046222,105.69485166760319,27.571116192703975,8.03690679947875,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,34.51243023186203,-0.00523210871407187,0.7820489684035552,0.7820489684035552,0.0415165161378943,false,0.0,0.00523210871407187,-0.00017975964061284,0.00017975964061284,29.10090482076835,76.50288539120797,105.60379021197632,27.556685950717014,7.903895244093073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,36.48679895424005,-0.0221664706841338,1.566510937165358,1.0032376050196863,0.08458483504426294,false,0.0,0.0221664706841338,-0.0007615737786789823,0.0007615737786789823,29.083970458798287,76.46288566945564,105.54685612825394,27.555506175813772,7.821724036356614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,1.0,2.5,29.10613692948242,38.461167676618075,-0.022715099288564744,2.2680695591396622,1.0032383572771606,0.12547721826138175,false,0.0,0.022715099288564744,-0.0007804230201898069,0.0007804230201898069,29.083421830193856,76.44179217987282,105.52521401006668,27.560637619194416,7.791145811966316,100.0,0.08,0.6,0.27,1.0
