gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,0.25,2.777847734773477,24.254641137030312,-0.00032925145229967256,5.329070518200751e-15,5.329070518200751e-15,0.00032925145229967256,-1.1852753776892013e-5,1.1852753776892013e-5,27.77814809628247,67.18292327705608,94.96107137333854,29.252142688105266,-6.977013873002158,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,0.5,5.523642314231423,48.28216891248794,0.00032188149127421184,2.5757174171303632e-14,2.5757174171303632e-14,0.00032188149127421184,5.8273413259381084e-6,5.8273413259381084e-6,55.236745023805504,44.32545130186705,99.56219632567255,55.47963691271289,-0.9780425363621892,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,1.0,8.580708020802081,79.0873531279044,-0.004154558320635715,2.842170943040401e-14,2.842170943040401e-14,0.004154558320635715,-4.841743024659366e-5,4.841743024659366e-5,85.80292564970017,14.129619185733638,99.93254483543382,85.86084322279402,-0.47513426288963156,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,1.5,8.755185468546856,89.46789262278406,0.010960890935464818,8.881784197001252e-15,8.881784197001252e-15,0.010960890935464818,0.00012519313239955904,0.00012519313239955904,87.56281557640402,5.232670477333267,92.79548605373729,94.36107218156812,-57.927210057239485,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,2.0,8.174387388738873,94.49691017582933,-0.026335611728697472,1.0658141036401503e-14,1.0658141036401503e-14,0.026335611728697472,-0.0003221722983789306,0.0003221722983789306,81.71753827566003,1.8626587754046326,83.58019705106466,97.77141136163318,-89.81177259665846,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,2.5,7.308180768076808,97.50365901626773,0.02799932402261618,1.0658141036401503e-14,1.0658141036401503e-14,0.02799932402261618,0.0003831230358302203,0.0003831230358302203,73.1098070047907,0.47176266786602383,73.58156967265671,99.35885756451684,-98.24559582763102,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,3.0,6.304280378037804,99.5347755196407,0.0010147707366812142,-1.7763568394002505e-14,-1.7763568394002505e-14,0.0010147707366812142,1.609653562072472e-5,1.609653562072472e-5,63.04381855111472,0.019459698843107276,63.063278249957825,99.96914258284198,-99.94734385945685,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,3.5,5.218931843184319,100.98878933903205,0.06831920566020244,-1.7763568394002505e-14,-1.7763568394002505e-14,0.06831920566020244,0.0013090649142970536,0.0013090649142970536,52.25763763750339,0.10178248495038034,52.35942012245377,99.80560807451202,-99.78680886342077,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,4.0,4.086938643864387,102.11230132663422,-0.18817146348747116,-3.552713678800501e-14,-3.552713678800501e-14,0.18817146348747116,-0.004604215523762952,0.004604215523762952,40.681214975156394,0.5282244761191208,41.209439451275514,98.7181954349472,-99.10951568563333,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,10.0,4.5,2.916101560156016,102.96058408724909,-0.1491183182451401,-3.552713678800501e-14,-3.552713678800501e-14,0.1491183182451401,-0.005113618821875396,0.005113618821875396,29.01189728331502,1.1620417815020048,30.173939064817024,96.14885620665632,-98.3630471346167,100.0,0.08,0.6,0.27,1.0
