gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,11.986410483153577,91.21193104058273,25.281642679627637,-1.5135055619963198,-1.5135055619963198,-3.693336178955612,true,0.0,25.281642679627637,0.3013131616861323,0.3013131616861323,109.18651606170268,-2.964130315755461,106.22238574594722,102.79049495540873,-67.73390155912847,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,12.285082455613981,91.21193104058273,24.148304354558803,-1.577054996072244,-1.577054996072244,-3.9707421398636265,true,0.0,24.148304354558803,0.2808086781184376,0.2808086781184376,110.14388154385668,-3.336192582224416,106.80768896163227,103.12355094905466,-67.11128212804422,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,12.583754428074386,91.21193104058273,23.170782354064713,-1.6368609418285316,-1.6368609418285316,-4.239757805026004,true,0.0,23.170782354064713,0.26304643687908597,0.26304643687908597,111.25706335058541,-3.689209784158766,107.56785356642665,103.42965826856492,-67.22760040284474,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,12.88242640053479,91.21193104058273,22.355422100982366,-1.6918729214963717,-1.6918729214963717,-4.492894738228905,true,0.0,22.355422100982366,0.24790607214951285,0.24790607214951285,112.53240690472589,-4.017379008305776,108.51502789642011,103.70214069533341,-67.94407459918294,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,13.181098372995192,91.21193104058273,21.70858811825947,-1.7438679261762862,-1.7438679261762862,-4.7375302062718925,true,0.0,21.70858811825947,0.23527833464855352,0.23527833464855352,113.97627672922582,-4.325367036975028,109.65090969225079,103.94467045381997,-69.05207931429803,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,13.479770345455597,91.21193104058273,21.23666402894466,-1.7918505383769865,-1.7918505383769865,-4.965964848021789,true,0.0,21.23666402894466,0.22506386008385335,0.22506386008385335,115.59505644713384,-4.607834539161559,110.98722190797228,104.15168022043318,-70.45323590343004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,13.778442317916001,91.21193104058273,20.945850872292695,-1.8357332227646703,-1.8357332227646703,-5.174360611361896,true,0.0,20.945850872292695,0.2171700066876725,0.2171700066876725,117.3949470977047,-4.862665525159185,112.53228157254551,104.32112941922749,-72.04552852132086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,14.077114290376404,91.21193104058273,20.824583402843714,-1.8756050003406597,-1.8756050003406597,-5.36444059328228,true,0.0,20.824583402843714,0.21133169943461363,0.21133169943461363,119.36438343547854,-5.089350123108183,114.27503331237037,104.45359758434414,-73.71798518622748,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,14.205747621808966,91.21193104058271,20.8141239153415,-1.8916055707372128,-1.8916055707372128,-5.439401506937873,true,0.0,20.8141239153415,0.2093128124987176,0.2093128124987176,120.25435726800423,-5.178692271485107,115.07566499651912,104.50024970235172,-74.4317126287395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,14.375786262836808,91.21193104058273,20.83000998883361,-1.9118655033745369,-1.9118655033745369,-5.533521414635497,true,0.0,20.83000998883361,0.20699498853729553,0.20699498853729553,121.46051382869126,-5.290193288115966,116.17032054057529,104.55382516248481,-75.34917695659583,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,14.674458235297212,91.21193104058273,20.916409967672763,-1.944942915369221,-1.944942915369221,-5.686935626323978,true,0.0,20.916409967672763,0.20362309251206748,0.20362309251206748,123.63761761475325,-5.4677677100615165,118.16984990469173,104.62704125838485,-76.86836381239686,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,14.973130207757615,91.21193104058273,21.038425798189053,-1.973670951185879,-1.973670951185879,-5.815462705494246,true,0.0,21.038425798189053,0.20072552352374134,0.20072552352374134,125.85033725249235,-5.616455133952873,120.23388211853948,104.67127488108183,-78.27318429506616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,5.0,15.27180218021802,91.21193104058273,21.151063060644873,-2.001597484069654,-2.001597484069654,-5.937447513875125,true,0.0,21.151063060644873,0.19785356054106812,0.19785356054106812,128.053678322171,-5.75474419974184,122.29893412242917,104.70547371572427,-79.48666790267632,100.0,0.08,0.6,0.27,1.0,false
