c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,5.05928092809281,74.7146748246991,208.57234537435255,173.15737887770288,173.15737887770288,4.889384235167467,4.889384235167467,1,87914982
9.0,5.05928092809281,75.30386254669494,208.28808578410104,172.87311928745137,172.87311928745137,4.8813576967185766,4.8813576967185766,1,87914982
9.0,5.05928092809281,75.89305026869079,207.9402126339852,172.52524613733553,172.52524613733553,4.871534924469201,4.871534924469201,1,87914982
9.0,5.05928092809281,76.48223799068663,207.51851571014282,172.10354921349315,172.10354921349315,4.859627616188046,4.859627616188046,1,87914982
9.0,5.05928092809281,77.07142571268248,207.00691600058744,171.59194950393777,171.59194950393777,4.845181754447537,4.845181754447537,1,87914982
9.0,5.05928092809281,77.66061343467833,206.3904368658614,170.97547036921173,170.97547036921173,4.827774449126935,4.827774449126935,1,87914982
9.0,5.05928092809281,78.24980115667417,205.66186630921393,170.24689981256427,170.24689981256427,4.8072020576009855,4.8072020576009855,1,87914982
9.0,5.05928092809281,78.83898887867001,204.82168458621075,169.40671808956108,169.40671808956108,4.783478140677821,4.783478140677821,1,87914982
9.0,5.05928092809281,79.42817660066585,203.86914278006083,168.45417628341116,168.45417628341116,4.756581551456424,4.756581551456424,1,87914982
9.0,5.05928092809281,80.01736432266169,202.8001088970151,167.38514240036542,167.38514240036542,4.7263956162771015,4.7263956162771015,1,87914982
9.0,5.05928092809281,80.60655204465753,201.6043942389998,166.18942774235012,166.18942774235012,4.69263264044234,4.69263264044234,1,87914982
9.0,5.05928092809281,81.19573976665339,200.26504212173597,164.8500756250863,164.8500756250863,4.6548138239995644,4.6548138239995644,1,87914982
9.0,5.05928092809281,81.78492748864923,198.76019476479084,163.34522826814117,163.34522826814117,4.612321976461391,4.612321976461391,1,87914982
9.0,5.05928092809281,82.37411521064507,197.06850392280404,161.65353742615437,161.65353742615437,4.564554294903742,4.564554294903742,1,87914982
9.0,5.05928092809281,82.96330293264091,195.18143340951653,159.76646691286686,159.76646691286686,4.511269746026192,4.511269746026192,1,87914982
9.0,5.05928092809281,83.55249065463676,193.10634804570995,157.69138154906028,157.69138154906028,4.452676287692612,4.452676287692612,1,87914982
9.0,5.05928092809281,84.1416783766326,190.85565735512432,155.44069085847465,155.44069085847465,4.389124323276705,4.389124323276705,1,87914982
9.0,5.05928092809281,84.73086609862844,188.44048874084243,153.02552224419276,153.02552224419276,4.320928053360415,4.320928053360415,1,87914982
9.0,5.05928092809281,85.3200538206243,185.8663518344831,150.45138533783344,150.45138533783344,4.248243051481256,4.248243051481256,1,87914982
9.0,5.05928092809281,85.90924154262014,183.13061218953396,147.7156456928843,147.7156456928843,4.1709949296961355,4.1709949296961355,1,87914982
9.0,5.05928092809281,86.49842926461598,180.2220437987674,144.80707730211773,144.80707730211773,4.088866703172423,4.088866703172423,1,87914982
9.0,5.05928092809281,87.08761698661182,177.11872960751722,141.70376311086756,141.70376311086756,4.001239507716972,4.001239507716972,1,87914982
9.0,5.05928092809281,87.67680470860766,173.80289218805666,138.387925691407,138.387925691407,3.907611368332052,3.907611368332052,1,87914982
9.0,5.05928092809281,88.2659924306035,170.25770012657867,134.842733629929,134.842733629929,3.8075070222835143,3.8075070222835143,1,87914982
9.0,5.05928092809281,88.85518015259935,166.48316823603096,131.0682017393813,131.0682017393813,3.700926887839372,3.700926887839372,1,87914982
9.0,5.05928092809281,89.4443678745952,162.49632576306732,127.08135926641765,127.08135926641765,3.5883518138705517,3.5883518138705517,1,87914982
9.0,5.05928092809281,90.03355559659104,158.31316573849557,122.8981992418459,122.8981992418459,3.470233389984213,3.470233389984213,1,87914982
