gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,9.025890746969434,91.21193104058273,49.43263340107568,-1.2335762075574301,-1.2335762075574301,-2.3102237112191872,true,0.0,49.43263340107568,0.7823942223046891,0.7823942223046891,112.61386862986171,-0.5489817866412191,112.06488684322049,100.48987849995265,-95.64779210287972,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,9.321833499139387,91.21193104058273,48.064483766275615,-1.3046724063946917,-1.3046724063946917,-2.5560300685528343,true,0.0,48.064483766275615,0.7365884430769523,0.7365884430769523,113.31731826025133,-0.9586071762386894,112.35871108401264,100.85316676116187,-92.80180020102186,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,9.617776251309342,91.21193104058273,46.86118040387251,-1.3717075448151355,-1.3717075448151355,-2.797841552458699,true,0.0,46.86118040387251,0.6960501230727831,0.6960501230727831,114.18561416303791,-1.350635321247331,112.83497884179059,101.19700055347296,-90.47883788657842,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,9.913719003479295,91.21193104058273,45.840371330903224,-1.4330149160951888,-1.4330149160951888,-3.0293045208124902,true,0.0,45.840371330903224,0.6605618409746159,0.6605618409746159,115.23640435525829,-1.7171419244308652,113.51926243082742,101.51264365858366,-88.73000555516069,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,10.209661755649249,91.21193104058273,45.0096839453643,-1.4909444921745731,-1.4909444921745731,-3.254661746855556,true,0.0,45.0096839453643,0.6297911726389869,0.6297911726389869,116.47731623490904,-2.0644373554741384,114.4128788794349,101.8043749756962,-87.4710339593993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,10.505604507819204,91.21193104058273,44.37663162435007,-1.5441809409678793,-1.5441809409678793,-3.467040391734228,true,0.0,44.37663162435007,0.6034416009816616,0.6034416009816616,117.9158631790845,-2.385653018936554,115.53021016014794,102.06496033862447,-86.68413017508621,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,10.801547259989157,91.21193104058273,43.94874615643178,-1.59261458560125,-1.59261458560125,-3.665446728185145,true,0.0,43.94874615643178,0.5812493485371266,0.5812493485371266,119.55957697635588,-2.678187414264314,116.88138956209157,102.29137198342562,-86.30753917888012,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,11.09749001215911,91.21193104058273,43.733577741662984,-1.6361358319890598,-1.6361358319890598,-3.8463148672671825,true,0.0,43.733577741662984,0.5629790120332966,0.5629790120332966,121.41600782677675,-2.9394518717984157,118.47655595497834,102.48104095203057,-86.27451065775584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,11.236179050998905,91.21172488697118,43.709709993531774,-1.6547567827235399,-1.6547567827235399,-3.923455035815556,true,0.0,43.709709993531774,0.555724541174977,0.555724541174977,122.36296335052413,-3.0499643286117397,119.31299902191239,102.55627161634887,-86.36153768708718,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,11.393432764329065,91.21193104058273,43.73845080338464,-1.674637595769447,-1.674637595769447,-4.005746183877733,true,0.0,43.73845080338464,0.5484168155476175,0.5484168155476175,123.49248015368809,-3.1668924941121364,120.32558765957596,102.63193602932725,-86.51954807072609,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,11.689375516499018,91.21193104058273,43.94940021213334,-1.708224634394867,-1.708224634394867,-4.144577645638453,true,0.0,43.94940021213334,0.5371104500602861,0.5371104500602861,125.77502882762647,-3.3598824619035605,122.4151463657229,102.74466237361324,-86.9645831072657,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,11.985318268668973,91.21193104058273,44.31506394395862,-1.7355636759420277,-1.7355636759420277,-4.254498262114537,true,0.0,44.31506394395862,0.5282065339153129,0.5282065339153129,128.21229182464143,-3.5124180187892002,124.69987380585222,102.81669733223448,-87.55004364543913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,12.281261020838926,91.21193104058273,44.78059024408712,-1.7607339399096185,-1.7607339399096185,-4.352920481902764,true,0.0,44.78059024408712,0.5208933485634638,0.5208933485634638,130.7494173899596,-3.6447113663680057,127.1047060235916,102.86748734991096,-88.14705553556898,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,7.0,6.0,12.577203773008879,91.21193104058273,45.29147738740252,-1.7824849150234985,-1.7824849150234985,-4.433433995018396,true,0.0,45.29147738740252,0.5144395504848636,0.5144395504848636,133.33190379846468,-3.7514218004414186,129.58048199802326,102.8950515869347,-88.7452519270315,100.0,0.08,0.6,0.27,1.0,false
