gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,15.063172106684352,88.89616960331283,46.772161096068984,0.12633752167407197,0.12633752167407197,0.022333751244676594,false,0.0,46.772161096068984,0.6210134328255285,0.6210134328255285,122.08802162949074,15.010253785973374,137.09827541546412,89.05146418473454,-167.95653335440642,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,15.586915270474414,89.0098195596162,44.714125327626434,0.015812302105573266,0.015812302105573266,0.006446083923168878,false,0.0,44.714125327626434,0.5737392492576947,0.5737392492576947,122.6487016799985,14.092347453190666,136.74104913318916,89.69413534375886,-162.22143614367036,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,16.110658434264476,91.00243667583506,35.63129469205796,2.845994268377283e-7,2.845994268377283e-7,0.004283391753881484,false,0.0,35.63129469205796,0.4423319485971672,0.4423319485971672,116.18458686338035,9.905001317612331,126.08958818099268,92.14447325865288,-161.2002110478559,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,16.63440159805454,91.21193104058273,33.217429796474235,-0.09184327827396528,-0.09184327827396528,-0.010111900870110735,true,0.0,33.217429796474235,0.39938232344179,0.39938232344179,116.38943778674694,8.985579418763765,125.3750172055107,92.83303833646947,-154.8254280328628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,17.158144761844603,91.21193104058273,32.21519200760255,-0.1769323070905172,-0.1769323070905172,-0.03967678950658998,true,0.0,32.21519200760255,0.37550903614289394,0.37550903614289394,118.00591581682556,8.485332114976977,126.49124793180255,93.29176345896134,-147.12524595415405,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,17.681887925634665,91.21193104058273,31.769067380415805,-0.24172261067629383,-0.24172261067629383,-0.07309589430409674,true,0.0,31.769067380415805,0.3593402188050064,0.3593402188050064,120.17850700858914,8.084592485507143,128.26309949409628,93.69686798666575,-140.06536500478393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,17.995052807208474,91.3765012993334,30.894217346136827,-0.27300476762433346,-0.27300476762433346,-0.09280900636552249,true,0.0,30.894217346136827,0.3437071498081536,0.3437071498081536,120.86948138217913,7.583841547431902,128.45332292961103,94.09603319363903,-136.33938672720393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,18.20563108942473,91.21193104058273,31.918838895645138,-0.28871379213467296,-0.28871379213467296,-0.10272662674816031,true,0.0,31.918838895645138,0.3506479807139026,0.3506479807139026,122.94699434276879,7.795218809543901,130.7422131523127,94.03771848311716,-133.9705439985014,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,18.729374253214793,89.69168134760518,41.033014720160736,-0.30392156522838903,-0.30392156522838903,-0.10861904297676833,true,0.0,41.033014720160736,0.4381674920411999,0.4381674920411999,134.6798859862347,10.55204497760123,145.23193096383594,92.73434918370066,-130.42698866365822,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,19.253117417004855,89.80527774424183,42.41935033631991,-0.29548364498091173,-0.29548364498091173,-0.10096221550150268,true,0.0,42.41935033631991,0.4406491626011072,0.4406491626011072,138.6849374213442,10.417715559516994,149.1026529808612,93.01305821778085,-126.92964304439866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,19.776860580794917,89.91891347249262,43.90854027540858,-0.2774276226992511,-0.2774276226992511,-0.08882563178765301,true,0.0,43.90854027540858,0.44403953899586734,0.44403953899586734,142.79284317938317,10.378657754613839,153.171500933997,93.2241587427637,-124.25325587997875,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,20.300603744584983,90.03260424339022,45.21041065548863,-0.2510988471874636,-0.2510988471874636,-0.0720320898640705,true,0.0,45.21041065548863,0.4454095181040922,0.4454095181040922,146.71342937841354,10.417540471241104,157.13096984965463,93.3701545397392,-122.30095415785314,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,20.824346908375045,90.14623821762574,46.129055019673544,-0.21905221066942443,-0.21905221066942443,-0.054161981792383414,true,0.0,46.129055019673544,0.44303002848191664,0.44303002848191664,150.25078956154877,10.514426123922371,160.76521568547113,93.45976299718137,-120.92390232205996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,9.0,21.348090072165107,90.25982785981112,46.65537071704004,-0.17918248557393565,-0.17918248557393565,-0.03518683074453447,true,0.0,46.65537071704004,0.43709175443167214,0.43709175443167214,153.39582107786558,10.669934509269149,164.06575558713473,93.49654992226432,-119.98271455309113,100.0,0.08,0.6,0.27,1.0,false
