gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,14.040854085408542,88.88117214421288,56.71593957322365,0.24237479302814563,0.24237479302814563,0.0402489710305774,false,0.0,56.71593957322365,0.8078702225410015,0.8078702225410015,126.92021000026637,16.920752048377672,143.84096204864403,88.23648576359255,-162.85520078859062,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,14.585178254667573,88.99930985624034,54.51845148896679,0.12363971397397101,0.12363971397397101,0.022853931957435677,false,0.0,54.51845148896679,0.7475870440118851,0.7475870440118851,127.44434276230466,15.919268691926685,143.36361145423135,88.89587913526516,-158.00564739262808,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,15.129502423926604,89.11740201832647,52.54106182915534,0.01956346838046926,0.01956346838046926,0.007588593958726323,false,0.0,52.54106182915534,0.6945510877616714,0.6945510877616714,128.18857394878836,14.983100405774108,143.17167435456247,89.53487100481294,-153.15309824822882,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,15.673826593185636,91.11032537657547,42.809879396760834,-9.901819013249241e-8,-9.901819013249241e-8,0.004839343293827699,false,0.0,42.809879396760834,0.5462594490534034,0.5462594490534034,121.17901236268901,10.477510865532452,131.65652322822146,92.04178371977049,-149.47119670221568,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,16.218150762444665,91.21193104058273,41.37182355273552,-0.08278598004308423,-0.08278598004308423,-0.00771875766605708,true,0.0,41.37182355273552,0.5101916261444259,0.5101916261444259,122.46257736495885,9.774304601275844,132.2368819662347,92.60848830073624,-143.51372704239878,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,16.581022655358435,91.35733451063143,40.31280198224019,-0.1299859910435835,-0.1299859910435835,-0.01950016453158334,true,0.0,40.31280198224019,0.4867916276483399,0.4867916276483399,123.21791525903234,9.188933929590835,132.40684918862317,93.06007658523727,-139.57691216921862,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,16.762474931703697,91.21193104058273,41.112605560323715,-0.14724371841791029,-0.14724371841791029,-0.02500866954947524,true,0.0,41.112605560323715,0.4905314487011153,0.4905314487011153,124.9249802188422,9.372007876230391,134.29698809507258,93.02143107662573,-137.60086384801045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,17.306799100962728,89.58983133937113,50.34703964321952,-0.17983605493012372,-0.17983605493012372,-0.035198601444913095,true,0.0,50.34703964321952,0.5818180398294316,0.5818180398294316,136.88103514803316,12.489700910592932,149.3707360586261,91.63845526898194,-133.86483286182656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,17.85112327022176,89.70791126761169,51.81814377132595,-0.17523781348880327,-0.17523781348880327,-0.03268328530429418,true,0.0,51.81814377132595,0.5805589148304865,0.5805589148304865,141.07376012243475,12.275282230905066,153.34904235333983,91.9952012464343,-129.88594712126255,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,18.39544743948079,89.82608023435937,53.73393546864952,-0.15464087623992148,-0.15464087623992148,-0.025904852693562217,true,0.0,53.73393546864952,0.5842090620022032,0.5842090620022032,145.71117266605347,12.195428544365818,157.9066012104193,92.27680891686425,-126.67931674704667,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,18.93977160873982,89.94411505384006,55.71298783408862,-0.1193164381535468,-0.1193164381535468,-0.014874371738570804,true,0.0,55.71298783408862,0.5883174199247437,0.5883174199247437,150.41184587778773,12.244175613808153,162.65602149159588,92.47235023854263,-124.28829058053424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,10.0,19.484095777998853,90.06227795763245,56.62187203157856,-0.07026412014041646,-0.07026412014041646,-0.005290051794334893,true,0.0,56.62187203157856,0.5812111855405179,0.5812111855405179,154.04235092157282,12.404843448034464,166.44719436960727,92.54727993763076,-122.95393008723212,100.0,0.08,0.6,0.27,1.0,false
