gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,13.513376337633764,88.97365958727255,64.61067803201144,0.24645729931737437,0.24645729931737437,0.04124274809283848,false,0.0,64.61067803201144,0.9562477417590366,0.9562477417590366,132.17755972018026,17.89074710535416,150.06830682553442,88.07826416929359,-155.60007427826767,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,14.078259141703644,89.09615305047348,62.47865356582133,0.13422766022165294,0.13422766022165294,0.02538085282766811,false,0.0,62.47865356582133,0.8875906166657002,0.8875906166657002,132.86994927433955,16.860716652715528,149.73066592705507,88.73930296888572,-151.29523173885187,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,14.643141945773525,89.21879009919697,60.77344619246752,0.04312341442466361,0.04312341442466361,0.011757689427374984,false,0.0,60.77344619246752,0.8300601936049478,0.8300601936049478,133.98915592133514,15.933019320726443,149.92217524206157,89.37247322152226,-146.8767725729994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,15.208024749843405,90.46050516159909,54.521935719021656,-1.6664521368181051e-7,-1.6664521368181051e-7,0.005262668284760207,false,0.0,54.521935719021656,0.7170153470401612,0.7170153470401612,130.5620594682387,12.68268339219041,143.24474286042908,91.14614390801916,-141.4981307309174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,15.66542622796965,91.2829054714837,50.023424774359185,-0.035844198871569394,-0.035844182365762194,-0.00013524946657788792,false,0.0,50.023424774359185,0.6390112040498963,0.6390112040498963,128.35055591420746,10.596336577400766,138.94689249160822,92.37382255379282,-137.37611569052362,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,15.772907553913287,91.21193104058273,50.445844788013474,-0.04357130818469981,-0.04357130818469981,-0.001282724326784609,false,0.0,50.445844788013474,0.6396518158187996,0.6396518158187996,129.3103825575799,10.709765803105482,140.0201483606854,92.35126806499474,-136.53915393996058,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,16.337790357983167,89.58645528319093,60.52358336650981,-0.06541513587890108,-0.06541513587890108,-0.004403507962496202,false,0.0,60.52358336650981,0.7409029255530392,0.7409029255530392,142.21253515642564,14.190877466590118,156.40341262301575,90.92674691133828,-133.61768586985698,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,16.90267316205305,89.70905257763948,62.4412089011191,-0.04951657922589379,-0.04951657922589379,-0.0019100097330635728,false,0.0,62.4412089011191,0.7388323527582759,0.7388323527582759,146.95457471138434,14.009497999482832,160.96407271086719,91.2965062553757,-129.83627918173045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,17.467555966122926,89.83161175061866,64.5997387929554,-0.010348042775196945,-0.010348042775196945,0.00435745954352439,false,0.0,64.5997387929554,0.7396540067567777,0.7396540067567777,151.93751862357004,14.009849205813072,165.94736782938313,91.55765506312993,-126.97442923169453,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,18.032438770192808,90.75144770593162,60.810870144365126,-1.554109487481763e-8,-1.554109487481763e-8,0.005989582205181204,false,0.0,60.810870144365126,0.6744608526816023,0.6744608526816023,150.97306399532917,12.027957430799475,163.00102142612866,92.62093125210843,-123.59669301398408,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,18.59732157426269,91.21193104058273,60.650205566791016,0.036323901315432054,0.036323901315432054,0.011778934161562251,false,0.0,60.650205566791016,0.6522466724533751,0.6522466724533751,153.63681343810447,11.30572157113858,164.94253500924304,93.1456603534649,-121.07828718084659,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,19.16220437833257,91.21193104058273,60.84837403408652,0.11186801405214415,0.11186801405214415,0.02436525727351048,false,0.0,60.84837403408652,0.6350874130419992,0.6350874130419992,156.65939592574938,11.868606647800103,168.5280025735495,92.95748690629596,-120.94728765437878,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,5.0,11.0,24.246149614961496,92.31992140771949,55.14668844549752,0.8099548186773192,0.5804123983440591,0.14386133283360697,false,0.0,55.14668844549752,0.454890275951018,0.454890275951018,176.377436520305,14.451816600634462,190.82925312093946,92.4268337457279,-118.92157849104092,100.0,0.08,0.6,0.27,1.0,false
