gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.25,2.6316331133113313,9.341307473452694,-2.1106351545618907e-5,8.881784197001252e-16,8.881784197001252e-16,2.1106351545618907e-5,-2.6734161686975184e-6,2.6734161686975184e-6,7.894878233582449,68.15607800185204,76.05095623543448,10.381037431195352,-26.0018588600331,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,0.5,5.263136263626363,18.682139459114477,8.428798203397037e-6,-2.6645352591003757e-15,-2.6645352591003757e-15,8.428798203397037e-6,5.3382608019282e-7,5.3382608019282e-7,15.789417219677292,61.312169315384104,77.1015865350614,20.47871895930075,-27.19184775703657,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.0,10.525802530253026,37.36255936849956,0.00018786744728416238,-2.6645352591003757e-15,-2.6645352591003757e-15,0.00018786744728416238,5.949425922447812e-6,5.949425922447812e-6,31.577595458206364,47.58796102579332,79.16555648399968,39.88804836430169,-30.44973887650245,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,1.5,15.748024752475247,55.895009087317035,-4.699462637347551e-5,-7.993605777301127e-15,-7.993605777301127e-15,4.699462637347551e-5,-9.947200175287375e-7,9.947200175287375e-7,47.24402726279937,33.52846192948365,80.77248919228302,58.49024554676353,-36.44613076039216,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.0,19.9000199519952,70.51188362487353,-7.696738850171414e-5,-1.9539925233402755e-14,-1.9539925233402755e-14,7.696738850171414e-5,-1.2892346957001801e-6,1.2892346957001801e-6,59.6999828885971,21.56170975825251,81.26169264684961,73.46632951401065,-46.49702083587549,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,2.5,22.072457195719572,77.88626863716117,0.0015559791596331252,-4.618527782440651e-14,-4.618527782440651e-14,0.0015559791596331252,2.3498050773354323e-5,2.3498050773354323e-5,66.21892756631834,15.474239161398362,81.6931667277167,81.05809851517448,-54.19257576331513,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.0,23.33128307830783,81.9180787610386,-0.0019812217815058375,-6.927791673660977e-14,-6.927791673660977e-14,0.0019812217815058375,-2.8305655470613914e-5,2.8305655470613914e-5,69.99186801314198,12.310558988855032,82.30242700199702,85.04228922853476,-58.975923612151504,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,3.5,24.194948294829484,84.5041383442932,-0.004425096995134936,-9.769962616701378e-14,-9.769962616701378e-14,0.004425096995134936,-6.096447546560219e-5,6.096447546560219e-5,72.58041978749331,10.391142228674763,82.97156201616808,87.47626056907315,-62.10320454163944,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.0,24.848611811181122,86.32187734904839,0.003820025359260626,-1.2789769243681803e-13,-1.2789769243681803e-13,0.003820025359260626,5.124398079442182e-5,5.124398079442182e-5,74.54965545890263,9.11059943770693,83.66025489660956,89.110002773759,-64.20245147174694,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,4.5,25.384264026402644,87.70785551053255,-0.010815774064255379,-1.7763568394002505e-13,-1.7763568394002505e-13,0.010815774064255379,-0.00014202728184943886,0.00014202728184943886,76.14197630514367,8.166638456839125,84.3086147619828,90.31339978732316,-65.76984514186809,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,5.0,25.832348134813483,88.77345351114936,-0.0007648572212133331,-1.8829382497642655e-13,-1.8829382497642655e-13,0.0007648572212133331,-9.869501825407785e-6,9.869501825407785e-6,77.49627954721923,7.475378417056778,84.971657964276,91.20250375695906,-66.7815887033335,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,3.0,5.5,26.22842774277428,89.64878577659354,-0.01548410559308877,-2.2737367544323206e-13,-2.2737367544323206e-13,0.01548410559308877,-0.00019678528128516987,0.00019678528128516987,78.66979912272976,6.918436935509359,85.58823605823912,91.9166029653869,-67.56506431741232,100.0,0.08,0.6,0.27,1.0
