gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,3.0,12.5,29.703359584889625,94.36240073460164,89.06882843498275,89.12399466012579,0.013915905456912014,0.013915905456912014,0.0001561653367541536,0.0001561653367541536,0.0001999904390928009,NaN,4.347507343243156,4.401975322633582,false,93.52596998275936,95.29331230304798,-59.52580763734257,NaN,NaN,NaN
