gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,0.25,2.9411040604060408,3.2240202748618003,2.9923556552624575e-6,1.354472090042691e-14,1.354472090042691e-14,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,93.96882374872447,96.90993080148617,3.0348871662970915,-3.1837053820442884,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,0.5,5.882278177817782,6.448123138453108,3.089600832950623e-6,2.6201263381153694e-14,2.6201263381153694e-14,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,91.68757537330605,97.56985664072467,6.02878949497545,-2.5820253529307835,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,1.0,11.764546404640464,12.896234545887534,6.5904272084083004e-6,5.3290705182007514e-14,5.3290705182007514e-14,6.5904272084083004e-6,5.601939064823392e-7,5.601939064823392e-7,11.764552995067673,87.12508660598365,98.88963960105133,11.896648670709283,-1.258406271672885,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,1.5,17.64745189518952,19.345097210116283,-1.6243712821051304e-5,8.348877145181177e-14,8.348877145181177e-14,1.6243712821051304e-5,-9.204565575543029e-7,9.204565575543029e-7,17.647435651476698,82.56099644289485,100.20843209437155,17.610729239688315,0.25309727270841353,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,2.0,23.52833773377338,25.791578949151543,4.4384400613495245e-5,1.0302869668521453e-13,1.0302869668521453e-13,4.4384400613495245e-5,1.8864231343374657e-6,1.8864231343374657e-6,23.528382118173994,77.99372568300733,101.52210780118132,23.175624135239058,1.9904218628321368,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,2.5,29.41106600660066,32.24023269513805,2.8873794864381352e-5,1.3500311979441904e-13,1.3500311979441904e-13,2.8873794864381352e-5,9.817323472022833e-7,9.817323472022833e-7,29.411094880395524,73.40605374431452,102.81714862471004,28.60524267965077,3.990922681031428,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,3.0,35.293149464946495,38.68812628290401,4.0010176185489854e-5,1.687538997430238e-13,1.687538997430238e-13,4.0010176185489854e-5,1.1336527567546318e-6,1.1336527567546318e-6,35.29318947512268,68.76881478373441,104.06200425885709,33.91553884290937,6.277552897303473,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,3.5,41.17597744774478,45.13689757487669,2.0363607021067764e-5,1.794120407794253e-13,1.794120407794253e-13,2.0363607021067764e-5,4.945506648120405e-7,4.945506648120405e-7,41.1759978113518,64.01641991210096,105.19241772345276,39.143503593198204,8.827039185128394,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,4.0,47.05782563256326,51.58451380363313,3.834207277009227e-5,2.0961010704922955e-13,2.0961010704922955e-13,3.834207277009227e-5,8.147863241594439e-7,8.147863241594439e-7,47.05786397463603,59.03484986111165,106.09271383574767,44.35541544114974,11.508250881356075,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,1.0,4.5,52.93660846084609,58.02851634808725,2.6960181038759856e-5,2.3447910280083306e-13,2.3447910280083306e-13,2.6960181038759856e-5,5.092918081199067e-7,5.092918081199067e-7,52.93663542102713,53.6343132139109,106.57094863493802,49.67266980269,13.96191856175497,100.0,0.08,0.6,0.27,1.0
