gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,7.5,29.031853135313533,81.16263047099996,0.009659016249528918,-7.105427357601002e-15,-7.105427357601002e-15,0.009659016249528918,0.00011090136300186731,0.00011090136300186731,87.10521842219013,14.501010949168517,101.60622937135865,85.72822646909862,12.456429460757601,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,8.0,29.284298379837985,82.09588418599496,0.004181951989508548,2.842170943040401e-14,2.842170943040401e-14,0.004181951989508548,4.760175498903524e-5,4.760175498903524e-5,87.85707709150346,13.635632177290404,101.49270926879386,86.564914587926,12.292833282746063,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,8.5,29.502600210021,82.93830064811145,0.013892789280703255,2.842170943040401e-14,2.842170943040401e-14,0.013892789280703255,0.0001569668343558902,0.0001569668343558902,88.5216934193437,12.866575080546767,101.38826849989047,87.30960172126751,12.094715279952872,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,9.0,29.702280178017805,83.73117435543605,-0.01801714422214218,3.552713678800501e-14,3.552713678800501e-14,0.01801714422214218,-0.000202197094119353,0.000202197094119353,89.08882338983128,12.140021240859888,101.22884463069116,88.00734979723438,11.26225589223746,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,9.5,29.86583653365337,84.42794256850253,0.0179570162454894,4.263256414560601e-14,4.263256414560601e-14,0.0179570162454894,0.0002004186983038307,0.0002004186983038307,89.6154666172056,11.522096900192736,101.13756351739833,88.60750002326225,10.954401853848372,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,10.0,30.015771527152715,85.08847166662453,0.017600142133602503,3.552713678800501e-14,3.552713678800501e-14,0.017600142133602503,0.00019545438101522896,0.00019545438101522896,90.06491472359176,10.93315510089127,100.99806982448303,89.17488708458372,10.045910998399087,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,10.5,30.153065256525654,85.71536916321216,-0.01689752436932679,2.842170943040401e-14,2.842170943040401e-14,0.01689752436932679,-0.0001867971987322236,0.0001867971987322236,90.44229824520764,10.371832892928161,100.81413113813579,89.71192552488833,8.518063850732549,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,11.0,30.26059600960096,86.26308339542767,0.03440691247148209,4.263256414560601e-14,4.263256414560601e-14,0.03440691247148209,0.00037900677237779896,0.00037900677237779896,90.81619494127436,9.90085197515684,100.7170469164312,90.16963634431025,7.807732327135208,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,11.5,30.365486498649865,86.80377330580374,0.010150963493444465,1.4210854715202004e-14,1.4210854715202004e-14,0.010150963493444465,0.00011143093320652933,0.00011143093320652933,91.10661045944305,9.424761827469183,100.53137228691223,90.62505403728966,5.974912990024639,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,12.0,30.448094759475946,87.28518219701952,0.05049485442751234,5.684341886080802e-14,5.684341886080802e-14,0.05049485442751234,0.0005527970887986624,0.0005527970887986624,91.39477913285535,9.014501801581176,100.40928093443652,91.02224244841739,4.756193254715724,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,3.0,12.5,30.53256320632063,87.77154004225852,-0.006828686923128657,1.4210854715202004e-14,1.4210854715202004e-14,0.006828686923128657,-7.455086423615461e-5,7.455086423615461e-5,91.59086093203877,8.586037558285383,100.17689849032415,91.42912419162718,2.103645675193211,100.0,0.08,0.6,0.27,1.0
