gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.005,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.7397489748974897,17.401551440382374,72.72685181106742,87.00916839010682,86.90053094897561,-0.10722625293625754,0.10722625293625754,-0.0012323757833158052,0.0012323757833158052,1.1191048088221578e-13,NaN,28.120866799924585,28.0410687299496,false,114.94159967892521,75.60407301770745,114.06263582688317,NaN,NaN,NaN
