gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,59.95743653312699,48.03462678812684,1.4673061590988752,1.9801868478275253e-15,-0.2749573714248706,-0.005161544789928604,true,0.0,1.4673061590988752,0.024472463199592866,0.024472463199592866,61.42474269222586,52.98579245039063,114.4105351426165,53.68801274782773,37.35693848427633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,64.67440559845457,69.94936150147218,1.2066404676647124,-1.672273430841642e-15,9.370057117855102e-5,-0.006664097189569333,true,0.0,1.2066404676647124,0.018657155894967293,0.018657155894967293,65.88104606611928,43.80799867192328,109.68904473804255,60.061646286969896,28.397836454244786,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,66.24672862023044,71.77918297618713,1.0125496042528255,-1.2351231148954867e-15,-0.006931010255813497,-0.012896072117621789,true,0.0,1.0125496042528255,0.015284522350641974,0.015284522350641974,67.25927822448327,40.83764768569743,108.0969259101807,62.221268235111495,24.73044414138579,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,69.39137466378216,75.43881712412426,0.4984926263593934,2.42861286636753e-16,-0.014478649490949354,0.001507754930983293,false,0.0,0.4984926263593934,0.007183783701860781,0.007183783701860781,69.88986729014155,34.615409101066426,104.50527639120799,66.87687904724912,14.962658699052799,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,71.56393800152412,77.97484687486806,2.2334763506562383e-5,-1.616331767391325e-16,-0.002360549167451583,0.016859387156825396,false,0.0,2.2334763506562383e-5,-4.935011937282942e-7,4.935011937282942e-7,71.56396033628762,30.142782698952225,101.70674303523984,70.36304398371286,6.002041970063243,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,72.53602070733389,79.09767244975914,-0.2758820442641934,-3.0097452308197603e-16,0.0002516870843932203,0.016214857731929426,false,0.0,0.2758820442641934,-0.00380337991488827,0.00380337991488827,72.2601386630697,28.112883764100268,100.37302242716996,71.9915938722491,1.3447162645811694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,74.10834372910975,80.9260862661342,-0.8051156481281367,-2.203098814490545e-16,-0.0030196595127299324,0.006941855671888457,false,0.0,0.8051156481281367,-0.010864035108800947,0.010864035108800947,73.30322808098161,24.81076274150657,98.11399082248818,74.71230908709524,-7.064558903349116,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,75.6806667508856,82.75593695269862,-1.4446366685412926,-5.429955530350528e-16,-0.0011698007827250698,0.013127662616964979,false,0.0,1.4446366685412926,-0.01908858273271473,0.01908858273271473,74.23603008234431,21.514489517216987,95.7505195995613,77.53068118356659,-16.493888224603893,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,77.25298977266146,84.58587031777382,-2.217119272856337,5.48172618408671e-16,-0.00443883608546132,0.004073161035048222,false,0.0,2.217119272856337,-0.028699462368781205,0.028699462368781205,75.03587049980513,18.2613743258704,93.29724482567553,80.42667352075455,-26.84954496118982,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,8.0,78.82531279443734,86.41465942043378,-3.1963226295628004,-9.063557467482025e-16,-0.0006281662417242837,0.005436208565913023,false,0.0,3.1963226295628004,-0.04054944428699258,0.04054944428699258,75.62899016487454,15.092968464594277,90.72195862946882,83.36348917880208,-38.06999149111551,100.0,0.08,0.6,0.27,1.0,false
