gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,67.31951221437933,72.04202446688925,1.6458321064405084,2.42861286636753e-16,0.0009514992391543298,-0.0006044887623594336,false,0.0,1.6458321064405084,0.024448069397760158,0.024448069397760158,68.96534432081984,42.15511492216409,111.12045924298393,62.06358828126808,35.83239124010702,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,72.22110632115843,77.74087130622551,0.6340312069456076,8.187894806610529e-16,-0.0006207209061018099,-0.0004543686770743429,false,0.0,0.6340312069456076,0.008779029278866876,0.008779029278866876,72.85513752810404,31.843084603450215,104.69822213155425,69.58584018414459,17.307960710497206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,75.48883572567783,81.54141832776838,-0.5089514166613753,-1.0408340855860843e-15,0.0007611607776727425,-0.00574458089194942,true,0.0,0.5089514166613753,-0.006742075325030526,0.006742075325030526,74.97988430901646,24.68830007648998,99.66818438550644,75.22950756181316,-1.3261953645287927,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,77.12270042793753,83.44156979065961,-1.259917237487386,2.6454533008646308e-17,-0.004080319796561204,0.015909757688341086,false,0.0,1.259917237487386,-0.016336529069863635,0.016336529069863635,75.86278319045014,21.12904734229147,96.99183053274162,78.2156422595211,-12.462785129676613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,80.39042983245693,87.24296918041595,-3.31627728243528,-3.187554387107383e-16,-0.003420443563517469,0.017250160355838817,false,0.0,3.31627728243528,-0.04125214020309122,0.04125214020309122,77.07415255002165,14.273373341108947,91.3475258911306,84.37464703957043,-37.74113095600126,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,82.02429453471662,89.1430372409837,-4.734473807276501,-5.065392549852277e-16,0.001618372847907723,-0.0041681589044509325,false,0.0,4.734473807276501,-0.05772038435847375,0.05772038435847375,77.28982072744012,11.080963010224822,88.37078373766494,87.46082976572951,-51.20706500272474,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,83.65815923697632,65.80054879683992,0.5407353915670825,-1.3782378016635732e-15,1.231868665234337e-10,0.011576570531597455,false,0.0,0.5407353915670825,0.006463630045162185,0.006463630045162185,84.1988946285434,20.859870070785167,105.05876469932856,80.14456944122199,32.01525830254135,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,85.29202393923602,92.94465828055137,-9.581593820341396,-6.26353759440243e-16,-0.0002606963568386409,0.005937352977159794,false,0.0,9.581593820341396,-0.11233868511746822,0.11233868511746822,75.71043011889462,5.46746995806377,81.1779000769584,93.26482952517804,-77.49046201795092,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,86.92588864149572,94.84544719859392,-13.67541256650361,-6.800116025829084e-16,-6.800116025829084e-16,-0.001352864963893858,false,0.0,13.67541256650361,-0.15732266624163554,0.15732266624163554,73.25047607499211,3.193686132858609,76.44416220785072,95.82219748294837,-88.06077393447418,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,88.33898333748603,70.099075262225,1.0160666102265736e-5,-0.0007216137845120893,-0.0007178293030143145,0.0015139555538328498,false,0.0,1.0160666102265736e-5,-0.0004760322660792432,0.0004760322660792432,88.3389934981521,14.516990859828681,102.85598435798079,85.88609991879167,24.491748268283754,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,88.55975334375542,69.17943072137587,0.09672384714494342,-7.812557567023204e-16,-7.812557567023204e-16,0.0033433944067745264,false,0.0,0.09672384714494342,0.0010921874044691395,0.0010921874044691395,88.65647719090036,14.882955728850652,103.53943291975101,85.6258091152713,31.202237429378844,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,90.19361804601512,98.64749508626748,-25.813186321359538,-5.828670879282072e-16,-5.828670879282072e-16,0.019793098119099198,false,0.0,25.813186321359538,-0.28619748138044676,0.28619748138044676,64.38043172465558,0.27257590028916595,64.65300762494475,99.57840182490752,-99.23475798981583,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,9.5,91.82748274827482,100.0,-31.82748274827521,-0.08859271204028965,-0.08859271204028965,-0.011959364911161712,true,0.0,31.82748274827521,-0.3466008410088227,0.3466008410088227,59.99999999999961,-1.34474927776956e-20,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
