gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.117086708670867,5.623604052456469,0.03662437063636936,4.85722573273506e-17,0.01367000548175503,-0.0005505706162675548,false,5.595306634381214e-8,0.03662437063636936,0.007157269892321665,0.007157269892321665,5.153711079307237,96.33917072566193,101.49288180496917,5.077903974793735,1.5740012835056438,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.212140950937199,5.73440234068163,0.03278615160956733,4.649058915617843e-16,0.012362090055460975,-0.0003498476889896889,false,-2.4681010142114904e-7,0.03278615160956733,0.006290342475038405,0.006290342475038405,5.244927102546766,96.24444775733332,101.48937485988009,5.167956852417411,1.5718154335567114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.307195193203531,5.844888586990777,0.02894793258266315,5.759281940243e-16,0.012130389396493316,-0.0006533538340077744,false,6.59396942363758e-8,0.02894793258266315,0.005454469174175897,0.005454469174175897,5.336143125786194,96.14972107176914,101.48586419755533,5.258016146365668,1.5696214443593703,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.402249435469863,5.955537493043346,0.025109713555788282,2.1510571102112408e-16,0.011092787145228156,-0.0007049763637076811,false,1.6588619171374133e-8,0.025109713555788282,0.0046480107695368485,0.0046480107695368485,5.427359149025651,96.05499057330948,101.48234972233513,5.348081872242213,1.5674191912130153,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.497303677736195,6.066360905521084,0.021271494528956936,-6.106226635438361e-16,-0.0042399079207655205,-0.000765187189792853,false,3.2142923063475574e-8,0.021271494528956936,0.0038694414163629753,0.0038694414163629753,5.518575172265152,95.96025616619289,101.47883133845804,5.4381540459992905,1.5652085488278233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.592357920002526,6.176877309271995,0.017433275502019008,6.38378239159465e-16,0.0012052702579712082,-0.0007937901239913122,false,1.1455019072235061e-8,0.017433275502019008,0.0031173390100201477,0.0031173390100201477,5.609791195504545,95.86551775441777,101.47530894992231,5.528232683945763,1.562989391175118,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.687412162268858,6.287503290700161,0.013595056475116607,-3.122502256758253e-16,0.010223261513149055,-0.0008363688591357731,false,6.9712094357322865e-9,0.013595056475116607,0.002390376516987505,0.002390376516987505,5.701007218743975,95.77077524008513,101.4717824588291,5.618317802840496,1.5607615897268001,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.782466404535191,6.39816967972671,0.009756837448381184,7.91033905045424e-16,0.009726631638904318,-0.0009119865842118848,false,-4.115091126549416e-9,0.009756837448381184,0.001687314160740976,0.001687314160740976,5.792223241983572,95.6760285248846,101.46825176686818,5.7084094198170385,1.5585250150203178,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.877520646801522,6.508893194166014,0.005918618421422828,1.942890293094024e-16,0.009082022858905796,-0.0009072185578602444,false,1.1583937050353409e-7,0.005918618421422828,0.0010069923658445454,0.0010069923658445454,5.883439265222945,95.58127750974627,101.46471677496922,5.798507552405012,1.5562795362835447,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.225,0.15,1.0,1.0,0.5,5.972574889067854,6.619494862145789,0.0020803993945888166,7.008282842946301e-16,0.008731696532128443,-0.0010546003451496464,false,-7.642882335010607e-8,0.0020803993945888166,0.0003483253761115261,0.0003483253761115261,5.974655288462443,95.48652209493189,101.46117738339433,5.888612218529494,1.5540250215270168,100.0,0.08,0.6,0.27,1.0,false
