c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.5,55.02515251525152,42.67545798718551,55.96120878632367,0.9360562710721467,0.9360562710721467,0.01701142528978355,0.01701142528978355,0,66876466
6.5,55.02515251525152,46.392777702867214,55.961356767593465,0.9362042523419447,0.9362042523419447,0.017014114628441122,0.017014114628441122,0,66876466
6.5,55.02515251525152,50.11009741854891,55.96132691083894,0.9361743955874218,0.9361743955874218,0.01701357202650077,0.01701357202650077,0,66876466
6.5,55.02515251525152,53.827417134230615,55.961460706805184,0.936308191553664,0.936308191553664,0.017016003568443433,0.017016003568443433,0,66876466
6.5,55.02515251525152,57.54473684991232,55.961054944215974,0.9359024289644537,0.9359024289644537,0.017008629439146876,0.017008629439146876,0,66876466
6.5,55.02515251525152,61.26205656559402,55.960604751095595,0.9354522358440747,0.9354522358440747,0.017000447851276596,0.017000447851276596,0,66876466
6.5,55.02515251525152,64.97937628127572,55.95784998350307,0.932697468251547,0.932697468251547,0.016950384062870662,0.016950384062870662,0,66876466
6.5,55.02515251525152,68.69669599695743,55.95081269916129,0.9256601839097698,0.9256601839097698,0.016822491925909722,0.016822491925909722,0,66876466
6.5,55.02515251525152,72.41401571263913,55.92862008654431,0.9034675712927935,0.9034675712927935,0.016419174322913073,0.016419174322913073,0,66876466
6.5,55.02515251525152,76.13133542832082,55.874738197434944,0.8495856821834238,0.8495856821834238,0.015439951428538814,0.015439951428538814,0,66876466
6.5,55.02515251525152,79.84865514400254,55.795111497310295,0.7699589820587747,0.7699589820587747,0.013992855028350215,0.013992855028350215,0,66876466
6.5,55.02515251525152,83.56597485968423,55.67572939353877,0.6505768782872465,0.6505768782872465,0.011823263517659924,0.011823263517659924,0,66876466
6.5,55.02515251525152,87.28329457536593,55.573221249673736,0.5480687344222162,0.5480687344222162,0.009960331037161705,0.009960331037161705,0,66876466
6.5,55.02515251525152,88.17873150284862,55.56896226752014,0.543809752268622,0.543809752268622,0.009882930394747972,0.009882930394747972,0,66876466
6.5,55.02515251525152,91.00061429104764,55.68171427329457,0.656561758043047,0.656561758043047,0.011932029772403908,0.011932029772403908,0,66876466
6.5,55.02515251525152,94.71793400672934,56.44343568984389,1.4182831745923679,1.4182831745923679,0.025775179345468552,0.025775179345468552,0,66876466
6.5,56.48618151288812,43.87678291120517,57.36132370364515,0.8751421907570247,0.8751421907570247,0.015493031522361776,0.015493031522361776,0,60022951
6.5,56.48618151288812,47.698794607351374,57.3615208226372,0.87533930974908,0.87533930974908,0.015496521207569305,0.015496521207569305,0,60022951
6.5,56.48618151288812,51.52080630349758,57.3614992230094,0.8753177101212799,0.8753177101212799,0.015496138819749459,0.015496138819749459,0,60022951
6.5,56.48618151288812,55.342817999643785,57.36170392854875,0.875522415660626,0.875522415660626,0.01549976281297866,0.01549976281297866,0,60022951
6.5,56.48618151288812,59.16482969579,57.36130287103005,0.875121358141925,0.875121358141925,0.015492662713308984,0.015492662713308984,0,60022951
6.5,56.48618151288812,62.9868413919362,57.35947115304118,0.8732896401530539,0.8732896401530539,0.015460234994886324,0.015460234994886324,0,60022951
6.5,56.48618151288812,66.8088530880824,57.354830593561246,0.8686490806731229,0.8686490806731229,0.015378081105994538,0.015378081105994538,0,60022951
6.5,56.48618151288812,70.6308647842286,57.340038268605376,0.8538567557172527,0.8538567557172527,0.015116205996725645,0.015116205996725645,0,60022951
6.5,56.48618151288812,74.45287648037483,57.29505600403714,0.8088744911490195,0.8088744911490195,0.01431986495607715,0.01431986495607715,0,60022951
6.5,56.48618151288812,78.27488817652103,57.21138658074405,0.7252050678559243,0.7252050678559243,0.01283862793399229,0.01283862793399229,0,60022951
6.5,56.48618151288812,82.09689987266724,57.07329258505942,0.5871110721712967,0.5871110721712967,0.010393888495318788,0.010393888495318788,0,60022951
6.5,56.48618151288812,85.91891156881344,56.87223097073052,0.38604945784239675,0.38604945784239675,0.006834405291749348,0.006834405291749348,0,60022951
6.5,56.48618151288812,89.74092326495965,56.73032370594475,0.244142193056625,0.244142193056625,0.004322157853791559,0.004322157853791559,0,60022951
6.5,56.48618151288812,90.17678983745388,56.72959563521228,0.24341412232415394,0.24341412232415394,0.004309268493722054,0.004309268493722054,0,60022951
6.5,56.48618151288812,93.56293496110585,56.95514515796905,0.46896364508092603,0.46896364508092603,0.008302272033982778,0.008302272033982778,0,60022951
6.5,56.48618151288812,97.38494665725206,58.171169005455766,1.6849874925676431,1.6849874925676431,0.029830083171460072,0.029830083171460072,0,60022951
6.5,57.947210510524734,45.07888159935099,58.75994360615465,0.8127330956299161,0.8127330956299161,0.014025404993089399,0.014025404993089399,0,57903019
6.5,57.947210510524734,49.00181862796878,58.76039828048815,0.8131877699634131,0.8131877699634131,0.014033251347201897,0.014033251347201897,0,57903019
6.5,57.947210510524734,52.92475565658656,58.760300994043625,0.8130904835188915,0.8130904835188915,0.01403157246665416,0.01403157246665416,0,57903019
6.5,57.947210510524734,56.84769268520435,58.76051349744697,0.8133029869222383,0.8133029869222383,0.014035239656178465,0.014035239656178465,0,57903019
6.5,57.947210510524734,60.77062971382214,58.76010941055286,0.8128989000281237,0.8128989000281237,0.014028266293862064,0.014028266293862064,0,57903019
6.5,57.947210510524734,64.69356674243993,58.75650841606057,0.8092979055358356,0.8092979055358356,0.013966123621927338,0.013966123621927338,0,57903019
6.5,57.947210510524734,68.61650377105771,58.74833172193799,0.8011212114132533,0.8011212114132533,0.01382501770758661,0.01382501770758661,0,57903019
6.5,57.947210510524734,72.5394407996755,58.71888240661832,0.7716718960935864,0.7716718960935864,0.01331680833805504,0.01331680833805504,0,57903019
6.5,57.947210510524734,76.46237782829328,58.64225667760454,0.6950461670798092,0.6950461670798092,0.01199447153635757,0.01199447153635757,0,57903019
6.5,57.947210510524734,80.38531485691107,58.50817882491816,0.5609683143934276,0.5609683143934276,0.00968067849084023,0.00968067849084023,0,57903019
6.5,57.947210510524734,84.30825188552886,58.26969271617527,0.3224822056505374,0.3224822056505374,0.005565103182869626,0.005565103182869626,0,57903019
6.5,57.947210510524734,88.23118891414664,57.96165387153721,0.014443361012475009,0.014443361012475009,0.0002492503243077027,0.0002492503243077027,0,57903019
6.5,57.947210510524734,92.15412594276442,57.80465553238907,-0.14255497813566365,0.14255497813566365,-0.0024600835291247007,0.0024600835291247007,0,57903019
6.5,57.947210510524734,94.24311080035197,57.86613708316509,-0.08107342735964096,0.08107342735964096,-0.00139909111491943,0.00139909111491943,0,57903019
6.5,57.947210510524734,96.07706297138222,58.181233288315056,0.23402277779032232,0.23402277779032232,0.004038551221509061,0.004038551221509061,0,57903019
6.5,57.947210510524734,100.0,58.76957612529637,0.8223656147716341,0.8223656147716341,0.014191634205105885,0.014191634205105885,0,57903019
6.5,59.40823950816134,46.279932284289636,60.15679600925511,0.7485565010937734,0.7485565010937734,0.0126002134938023,0.0126002134938023,0,63675008
6.5,59.40823950816134,50.11707997826895,60.157391597306706,0.7491520891453689,0.7491520891453689,0.012610238838039503,0.012610238838039503,0,63675008
6.5,59.40823950816134,53.95422767224826,60.15689316013405,0.7486536519727096,0.7486536519727096,0.012601848803647207,0.012601848803647207,0,63675008
6.5,59.40823950816134,57.79137536622757,60.15707694884439,0.7488374406830545,0.7488374406830545,0.012604942460551811,0.012604942460551811,0,63675008
6.5,59.40823950816134,61.62852306020688,60.15724298793381,0.749003479772476,0.749003479772476,0.012607737343732935,0.012607737343732935,0,63675008
6.5,59.40823950816134,65.46567075418619,60.15269077335226,0.744451265190925,0.744451265190925,0.012531111363578689,0.012531111363578689,0,63675008
6.5,59.40823950816134,69.30281844816551,60.14165857750169,0.73341906934035,0.73341906934035,0.012345409919773754,0.012345409919773754,0,63675008
6.5,59.40823950816134,73.13996614214481,60.10383350276826,0.6955939946069236,0.6955939946069236,0.011708712467592393,0.011708712467592393,0,63675008
6.5,59.40823950816134,76.97711383612413,60.01219707986119,0.6039575716998513,0.6039575716998513,0.010166225707073533,0.010166225707073533,0,63675008
6.5,59.40823950816134,80.81426153010344,59.846448096464655,0.43820858830331844,0.43820858830331844,0.007376225788396214,0.007376225788396214,0,63675008
6.5,59.40823950816134,84.65140922408276,59.54591241325136,0.13767290509002095,0.13767290509002095,0.0023174042225423603,0.0023174042225423603,0,63675008
6.5,59.40823950816134,86.02780786589955,59.40463542329836,-0.003604084862978141,0.003604084862978141,-6.0666414167735465e-5,6.0666414167735465e-5,0,63675008
6.5,59.40823950816134,88.48855691806206,59.127170595619575,-0.2810689125417625,0.2810689125417625,-0.004731143606824942,0.004731143606824942,0,63675008
6.5,59.40823950816134,92.32570461204138,58.7011257312985,-0.7071137768628404,0.7071137768628404,-0.011902621298274612,0.011902621298274612,0,63675008
6.5,59.40823950816134,96.16285230602068,58.77937062807469,-0.6288688800866495,0.6288688800866495,-0.010585549837750322,0.010585549837750322,0,63675008
6.5,59.40823950816134,100.0,60.000002384185294,0.5917628760239566,0.5917628760239566,0.009960956273458698,0.009960956273458698,0,63675008
6.5,60.86926850579794,47.4817988281264,61.55216194759912,0.682893441801177,0.682893441801177,0.011219018374372771,0.011219018374372771,0,59558692
6.5,60.86926850579794,51.23309891183166,61.55239054031677,0.6831220345188314,0.6831220345188314,0.011222773844469026,0.011222773844469026,0,59558692
