gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,0.25,2.6316331133113313,15.944118162075187,-0.0001495298863360972,4.884981308350689e-15,4.884981308350689e-15,0.0001495298863360972,-8.11716961064133e-6,8.11716961064133e-6,18.421282263292984,79.0110409763553,97.43232323964828,18.906746396658622,-3.1474835981595395,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,0.5,5.25065501550155,31.82227738111653,1.469594881342573e-5,5.329070518200751e-15,5.329070518200751e-15,1.469594881342573e-5,3.998398776652971e-7,3.998398776652971e-7,36.754599804459666,62.78877097098328,99.54337077544295,36.92320193513772,-0.7219959445987523,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,1.0,9.471897139713972,58.26053687507115,-0.0005225059504994078,1.0658141036401503e-14,1.0658141036401503e-14,0.0005225059504994078,-7.880544532228227e-6,7.880544532228227e-6,66.3027574720473,34.31085310049008,100.61361057253738,65.89839793518426,1.8209518836100003,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,1.5,11.329182868286829,72.33487162483934,-0.002835063701326135,1.2434497875801753e-14,1.2434497875801753e-14,0.002835063701326135,-3.574918905432872e-5,3.574918905432872e-5,79.30144501430647,19.58817831385034,98.8896233281568,80.19187690820843,-5.364512994316106,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,2.0,12.007310681068107,80.24199459386122,0.0040294141655721205,2.842170943040401e-14,2.842170943040401e-14,0.0040294141655721205,4.794001007980302e-5,4.794001007980302e-5,84.05520418164232,12.117254759582746,96.17245894122507,87.40049397407203,-24.00495498580282,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,2.5,12.15986593659366,85.40027686619956,-0.0016510945118994869,1.0658141036401503e-14,1.0658141036401503e-14,0.0016510945118994869,-1.939747080987506e-5,1.939747080987506e-5,85.11741046164371,7.741983257073617,92.85939371871733,91.66268166629965,-47.9795956401235,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,3.0,12.027052655265527,89.0660294452975,0.008185689522107964,1.4210854715202004e-14,1.4210854715202004e-14,0.008185689522107964,9.722949179340545e-5,9.722949179340545e-5,84.1975542763808,4.96581539716745,89.16336967354825,94.4306553068276,-68.57565288298841,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,3.5,11.721622112211222,91.82896214266383,0.009290025126134083,3.552713678800501e-15,3.552713678800501e-15,0.009290025126134083,0.00011322208085926975,0.00011322208085926975,82.06064481060469,3.119989743211427,85.1806345538161,96.33720767689252,-82.60812771545,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,4.0,11.301220072007203,93.9905728608653,0.019358199016835442,2.842170943040401e-14,2.842170943040401e-14,0.019358199016835442,0.00024470428721718465,0.00024470428721718465,79.12789870306726,1.8748127458150705,81.00271144888234,97.68549384053867,-91.01761380350054,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,4.5,10.8008900390039,95.73414554344694,0.025959748882698364,3.552713678800501e-14,3.552713678800501e-14,0.025959748882698364,0.0003433546255242879,0.0003433546255242879,75.63219002190999,1.0390737929696598,76.67126381487965,98.64476762052799,-95.73587534577818,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,5.0,10.242634213421344,97.17475572573944,0.011268676800284538,1.4210854715202004e-14,1.4210854715202004e-14,0.011268676800284538,0.00015716767170693437,0.00015716767170693437,71.70970817074969,0.49719818359344004,72.20690635434313,99.31142572269538,-98.24251306209797,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,5.5,9.642714221422143,98.39745468976464,-0.08857090257308187,4.973799150320701e-14,4.973799150320701e-14,0.08857090257308187,-0.0013121809680680062,0.0013121809680680062,67.41042864738192,0.1733401164127315,67.58376876379465,99.74351812634397,-99.46811170193925,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,6.0,9.005030453045304,99.42264218951297,-0.09060684002769648,0.0,0.0,0.09060684002769648,-0.0014374003904999127,0.0014374003904999127,62.94460633128943,0.024230784551690476,62.96883711584112,99.96151940283237,-99.93460929124564,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,6.5,8.334283378337835,100.27490254389605,0.12810422061534155,1.4210854715202004e-14,1.4210854715202004e-14,0.12810422061534155,0.0021958220178371966,0.0021958220178371966,58.468087868980184,0.0058836134159108155,58.473971482396095,99.98993806429296,-99.985833511837,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,7.0,7.6487748274827485,101.04995767548444,0.10307078637451639,2.842170943040401e-14,2.842170943040401e-14,0.10307078637451639,0.0019250662211412251,0.0019250662211412251,53.64449457875376,0.09156615406648427,53.73606073282024,99.8296001738539,-99.80246973205362,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,7.5,6.948904840484048,101.74989986673879,-0.08837872506330768,2.842170943040401e-14,2.842170943040401e-14,0.08837872506330768,-0.0018169096342124647,0.0018169096342124647,48.55395515832503,0.2703591645503636,48.824314322875395,99.44626121574903,-99.47448017552682,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,8.0,6.223472297229723,102.31614520876332,0.1696984736309517,4.263256414560601e-14,4.263256414560601e-14,0.1696984736309517,0.003895355829080684,0.003895355829080684,43.734004554239014,0.5013386809084679,44.23534323514748,98.86665583616377,-99.1089846061788,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,8.5,5.498579807980799,102.88521513210975,-0.19044366659068146,4.263256414560601e-14,4.263256414560601e-14,0.19044366659068146,-0.004947866364491998,0.004947866364491998,38.299614989274914,0.8216935438735504,39.121308533148465,97.8996266365239,-98.66825216126168,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,9.0,4.748524802480248,103.32268048868679,0.156105152745873,0.0,0.0,0.156105152745873,0.004696350347565874,0.004696350347565874,33.39577877010761,1.1466103906962104,34.54238916080382,96.68057010950099,-98.27847189033477,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,9.5,4.001650115011501,103.77677949082532,-0.1468983599018543,2.842170943040401e-14,2.842170943040401e-14,0.1468983599018543,-0.005244206610481954,0.005244206610481954,27.864652445178656,1.5562040303727969,29.420856475551453,94.71054137507522,-97.84266093791241,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,10.0,3.242534203420342,104.16685464967077,-0.2300735455164542,0.0,0.0,0.2300735455164542,-0.010136407913545977,0.010136407913545977,22.46766587842594,1.9846947035161122,24.452360581942052,91.88342288318046,-97.44017160581801,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,10.5,2.4729972497249726,104.5024258504185,-0.09597007699420956,-1.4210854715202004e-14,-1.4210854715202004e-14,0.09597007699420956,-0.005543884450618582,0.005543884450618582,17.2150106710806,2.422167157166882,19.63717782824748,87.66540091273876,-97.07414692349215,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,11.0,1.6925392039203921,104.7808777399931,0.3840865775846982,2.842170943040401e-14,2.842170943040401e-14,0.3840865775846982,0.032418457992840134,0.032418457992840134,12.231861005027444,2.848207844266085,15.080068849293529,81.11276630942227,-96.75484990694717,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,11.5,0.9248624362436244,105.12617805418255,-0.3378474585593949,5.684341886080802e-14,5.684341886080802e-14,0.3378474585593949,-0.05218497449995752,0.05218497449995752,6.136189595145976,3.4135882330600964,9.549777828206071,64.25478901741802,-96.36325414626086,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,12.0,0.5005,107.26707517602442,-27.709692590879754,2.842170943040401e-14,2.842170943040401e-14,27.709692590879754,-7.909145880085559,7.909145880085559,-24.206192590879755,7.327276040545087,-16.87891655033467,143.41081975667333,-94.10071600481285,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,12.5,0.5005,111.62746553202818,-100.32493469533145,1.4210854715202004e-14,1.4210854715202004e-14,100.32493469533145,-28.635631424384602,28.635631424384602,-96.82143469533145,20.633535676739086,-76.18789901859236,127.08243164928832,-89.51662164810523,100.0,0.08,0.6,0.27,1.0
